150	100	0	0
0	1	12	65
1	3	26	70
2	3	13	31
3	3	14	70
4	5	25	56
5	5	16	29
6	6	32	38
7	7	33	52
8	9	33	72
9	10	22	73
10	10	33	32
11	12	32	73
12	13	42	72
13	15	37	49
14	17	43	65
15	18	37	32
16	19	37	46
17	19	45	70
18	20	31	64
19	21	33	72
20	21	34	57
21	23	40	26
22	25	51	67
23	25	51	71
24	28	39	58
25	29	46	62
26	32	52	62
27	33	51	44
28	33	56	57
29	35	57	33
30	37	52	60
31	38	56	26
32	39	49	38
33	40	69	27
34	40	53	29
35	42	54	66
36	46	63	59
37	46	59	40
38	47	66	72
39	48	64	26
40	48	77	46
41	48	76	44
42	56	67	63
43	59	83	64
44	60	75	34
45	60	78	49
46	61	81	47
47	62	90	57
48	62	80	60
49	62	91	62
50	63	79	38
51	64	88	58
52	66	89	57
53	66	86	33
54	66	89	30
55	68	91	49
56	69	82	72
57	71	83	42
58	72	101	54
59	72	85	36
60	72	82	62
61	72	93	37
62	73	100	50
63	74	97	59
64	75	88	69
65	76	93	72
66	76	95	52
67	77	106	31
68	78	91	32
69	80	107	37
70	80	102	67
71	81	98	37
72	82	95	65
73	83	101	37
74	86	105	71
75	90	102	42
76	91	112	34
77	91	105	37
78	93	110	55
79	94	116	48
80	96	111	42
81	97	112	66
82	97	120	54
83	99	114	52
84	102	129	70
85	102	132	39
86	105	130	62
87	105	122	62
88	106	128	44
89	106	119	53
90	107	136	28
91	112	140	27
92	112	139	51
93	112	128	63
94	115	136	71
95	114	125	31
96	116	134	53
97	117	133	48
98	118	131	25
99	120	133	41
100	121	139	33
101	123	134	64
102	124	145	40
103	126	145	51
104	126	149	33
105	126	149	55
106	127	149	38
107	128	138	57
108	129	140	59
109	130	146	62
110	133	153	47
111	134	157	29
112	135	153	36
113	135	161	70
114	137	161	32
115	138	167	66
116	138	158	51
117	140	156	74
118	141	153	28
119	142	164	47
120	146	171	30
121	147	165	73
122	147	158	25
123	148	163	63
124	150	163	65
125	151	166	68
126	152	170	29
127	152	172	44
128	157	176	37
129	157	184	65
130	157	177	46
131	159	187	70
132	162	184	34
133	166	195	38
134	166	180	32
135	166	189	31
136	167	182	68
137	167	190	53
138	169	192	52
139	170	181	32
140	170	185	67
141	172	186	56
142	173	196	42
143	174	200	50
144	176	192	45
145	177	202	28
146	178	201	36
147	178	188	31
148	179	201	34
149	181	198	36
