100	100	0	0
0	0	63	33
1	0	96	33
2	0	258	33
3	0	511	33
4	0	513	66
5	0	513	66
6	412	709	66
7	415	500	66
8	424	517	33
9	572	1501	33
10	610	1286	33
11	675	737	33
12	1262	1417	25
13	1267	1479	33
14	2337	2643	50
15	2664	2735	33
16	2790	2984	33
17	3125	3309	33
18	3185	3266	66
19	3778	3858	33
20	3924	4026	33
21	4249	4381	33
22	4249	5127	33
23	4691	4961	33
24	5205	5337	66
25	5284	5359	33
26	5516	6437	33
27	5520	6922	33
28	5558	5802	33
29	5914	6279	66
30	6271	6385	66
31	6397	6754	66
32	6442	6924	33
33	6447	7882	33
34	6580	6668	33
35	6748	7051	30
36	6781	6865	66
37	6811	6910	66
38	6811	6977	66
39	6922	7012	33
40	7628	7702	33
41	7801	7903	66
42	8206	8276	33
43	8376	9161	30
44	8821	8939	66
45	8821	8940	66
46	9228	9401	33
47	9475	9601	33
48	9649	9725	33
49	9702	9841	66
50	9741	9888	66
51	9742	10176	30
52	10197	10314	66
53	10463	10549	33
54	10677	10818	33
55	10834	11838	33
56	11187	11443	33
57	11777	12772	30
58	12003	12074	33
59	12316	12726	33
60	12361	13386	33
61	12580	12657	33
62	12636	12806	66
63	12650	13000	33
64	12650	13057	33
65	12868	13010	33
66	13081	13143	33
67	13155	13215	66
68	13693	13965	33
69	13990	14457	30
70	14402	14517	66
71	14877	14945	33
72	14936	15430	33
73	15074	15148	33
74	15484	15581	66
75	15681	16161	33
76	15742	16652	33
77	15786	15870	50
78	15903	16015	33
79	16028	16092	33
80	16067	16465	66
81	16326	16403	66
82	16741	17770	33
83	16994	17063	33
84	17046	17114	33
85	17117	17207	33
86	18121	18211	33
87	18255	18316	33
88	18304	18429	33
89	18667	18762	33
90	18893	19487	33
91	18947	20160	33
92	18960	19242	33
93	18965	19025	50
94	18968	20160	33
95	18998	19064	66
96	19364	19515	66
97	19627	20160	33
98	19713	20160	66
99	19964	20054	66
