200	100	0	0
0	0	550	33
1	0	755	33
2	0	755	33
3	0	755	33
4	61	601	66
5	127	331	66
6	210	216	33
7	317	319	66
8	385	405	33
9	417	422	33
10	447	1164	33
11	617	1321	33
12	618	619	33
13	661	730	33
14	661	740	33
15	822	838	50
16	845	1052	66
17	994	1019	33
18	1001	1006	33
19	1007	1569	33
20	1012	1060	33
21	1084	1636	66
22	1299	1330	33
23	1336	2270	66
24	1395	2824	33
25	1437	2359	33
26	1502	1562	50
27	1560	1616	33
28	1562	1582	33
29	1562	1740	33
30	1573	1574	66
31	1645	1651	33
32	1710	1715	33
33	1778	1795	33
34	1797	1840	33
35	1842	1862	33
36	1950	2112	33
37	1953	1959	33
38	2221	2222	33
39	2383	2388	33
40	2504	2517	66
41	2672	3049	66
42	2762	2772	66
43	2998	3004	33
44	3031	3096	33
45	3113	3119	33
46	3127	3133	33
47	3160	3262	33
48	3274	3297	33
49	3341	3347	33
50	3474	3676	33
51	3678	3733	33
52	3805	3806	33
53	3870	3884	33
54	4030	4035	33
55	4039	4045	33
56	4064	4084	33
57	4149	4154	33
58	4253	4259	33
59	4261	4363	66
60	4282	4462	33
61	4313	4319	33
62	4554	4846	33
63	4750	4765	33
64	4842	4857	33
65	4849	4987	33
66	4989	5425	33
67	5103	5340	66
68	5147	5334	66
69	5237	5262	30
70	5266	5271	33
71	5378	5463	50
72	5394	5401	33
73	5558	5560	33
74	5685	5694	33
75	5685	5717	33
76	5722	5723	33
77	5881	5984	66
78	5896	6187	33
79	5981	6084	33
80	5996	6034	25
81	6060	6105	33
82	6260	6365	30
83	6445	7882	33
84	6492	7002	66
85	6617	6675	33
86	6655	6967	66
87	6714	6717	33
88	6820	6823	66
89	6922	7011	33
90	6931	6982	66
91	6961	6997	66
92	7036	7056	33
93	7042	7062	33
94	7111	7564	33
95	7114	7134	33
96	7198	7337	66
97	7222	7336	33
98	7273	7288	33
99	7322	8581	66
100	7419	7473	33
101	7432	8762	33
102	7562	7835	66
103	7830	7908	33
104	7898	8738	33
105	8167	8242	33
106	8210	8222	33
107	8420	8438	33
108	8577	8634	50
109	8722	8742	33
110	8785	8805	33
111	8886	8919	66
112	8975	10202	33
113	9223	9563	33
114	9229	9408	33
115	9230	9401	33
116	9482	9796	33
117	9707	9759	33
118	9709	9750	33
119	9774	9795	66
120	9961	9999	66
121	10501	10579	66
122	10773	10866	33
123	10821	11028	25
124	10919	10937	33
125	10951	11065	66
126	11176	11184	33
127	11260	11392	33
128	11380	11404	66
129	11467	11580	66
130	11507	11528	33
131	11835	11882	33
132	11972	12060	33
133	12011	12035	33
134	12135	12136	25
135	12316	12594	33
136	12580	12655	33
137	12650	12698	33
138	12685	12720	33
139	12920	12929	33
140	13030	13068	33
141	13105	13125	33
142	13121	13188	33
143	13132	13194	66
144	13621	13668	66
145	13694	13701	33
146	13802	13845	33
147	14164	14181	33
148	14245	14265	33
149	14245	14265	33
150	14378	14447	50
151	14414	14480	33
152	14725	14745	33
153	14881	14949	33
154	14945	15545	33
155	14968	15096	25
156	15076	15127	33
157	15293	15312	66
158	15304	15481	33
159	15377	15451	33
160	15381	15407	33
161	15448	15459	33
162	15681	15763	33
163	16013	16090	33
164	16021	16059	66
165	16257	16259	33
166	16314	16492	33
167	16405	16484	30
168	16447	16523	33
169	16459	16541	30
170	16476	16914	33
171	16751	16773	33
172	17060	17115	66
173	17064	17090	33
174	17271	17296	33
175	17525	18113	66
176	17765	17795	33
177	17771	17944	33
178	18181	18185	33
179	18291	19456	33
180	18353	18410	66
181	18422	18428	33
182	18746	18777	33
183	18797	19680	33
184	18947	20160	33
185	19141	19187	33
186	19285	19290	66
187	19348	20033	33
188	19354	19360	66
189	19393	19479	30
190	19500	19570	66
191	19524	20160	33
192	19578	19693	66
193	19709	19894	33
194	19741	19994	33
195	19810	20160	66
196	19822	19843	66
197	19922	20002	33
198	19945	20010	66
199	19976	20069	66
