100	100	0	0
0	0	460	66
1	0	477	33
2	0	509	33
3	0	513	66
4	0	514	66
5	0	531	66
6	0	538	33
7	0	576	66
8	0	577	33
9	0	579	33
10	0	580	33
11	0	580	33
12	0	605	33
13	0	633	33
14	0	640	33
15	0	651	66
16	0	722	61
17	0	755	33
18	0	755	33
19	0	907	50
20	0	1437	66
21	125	516	66
22	261	661	33
23	282	1142	33
24	314	922	66
25	415	1163	33
26	417	1142	33
27	447	1157	33
28	900	1431	33
29	1382	1776	33
30	1382	1777	33
31	1628	2077	30
32	1726	2258	33
33	1775	2140	33
34	1835	2247	33
35	1867	3058	33
36	1930	2956	33
37	1946	2538	33
38	2049	3163	33
39	2078	2513	66
40	2650	3449	66
41	2880	3352	66
42	2883	3352	66
43	3160	4047	33
44	3887	4930	33
45	4081	4630	33
46	4564	5624	33
47	4747	5908	33
48	5383	6122	33
49	5515	6470	33
50	5520	6917	33
51	5520	6957	33
52	5886	6280	66
53	5912	6279	66
54	6030	6620	50
55	6126	6768	33
56	6255	6621	50
57	6330	6836	33
58	6378	7356	33
59	6443	7882	33
60	6749	7158	33
61	6857	7554	66
62	6918	7882	33
63	7474	8071	66
64	7566	8646	33
65	7806	8493	33
66	7812	8861	33
67	8058	8492	33
68	8071	9093	33
69	8309	8693	33
70	8348	9470	33
71	8516	8948	33
72	8516	8952	33
73	8673	9661	33
74	9257	9626	33
75	9434	9955	33
76	9641	10217	66
77	10921	11643	33
78	10952	12050	33
79	10960	11626	30
80	11027	12222	66
81	11294	11794	33
82	11384	11896	33
83	11871	12359	33
84	12170	13082	33
85	12308	13098	33
86	13956	15391	66
87	14107	14484	66
88	15183	16081	33
89	16915	17840	66
90	18783	19207	25
91	18790	19487	33
92	18866	20160	33
93	18866	20160	33
94	18947	20160	33
95	18948	20160	33
96	18948	20160	33
97	19322	20101	33
98	19431	19865	66
99	19524	20160	33
