100	100	0	0
0	0	188	33
1	0	195	66
2	0	254	33
3	0	254	33
4	0	268	33
5	0	269	33
6	0	269	33
7	0	308	33
8	0	506	33
9	0	507	33
10	0	520	66
11	0	542	33
12	0	755	33
13	0	819	66
14	0	850	30
15	0	863	33
16	0	1073	33
17	0	1218	33
18	252	601	33
19	261	1142	33
20	261	1158	66
21	285	1157	33
22	821	1802	33
23	911	2026	66
24	1156	1539	33
25	1222	1988	66
26	1322	2060	66
27	1327	2270	66
28	2151	3234	33
29	2187	2504	66
30	2472	2657	33
31	2595	2953	66
32	2650	3449	66
33	2788	2999	33
34	2988	3183	33
35	3469	3651	33
36	3618	4732	33
37	4397	5831	33
38	4597	4906	30
39	4877	6309	33
40	4973	5281	30
41	5089	5339	66
42	5294	6678	33
43	5302	6262	66
44	5516	6197	33
45	5520	6956	33
46	5520	6957	33
47	5554	5802	33
48	5554	5802	33
49	5563	5802	33
50	5933	6279	66
51	5987	6503	33
52	6165	6516	66
53	6269	6674	33
54	6352	7791	33
55	6377	7345	33
56	6443	7882	33
57	7082	7483	66
58	7386	8124	33
59	7693	7893	33
60	8252	8830	66
61	8476	8658	25
62	8747	9679	33
63	9229	9628	33
64	9545	9835	66
65	9598	9944	30
66	9656	10755	33
67	9735	10383	30
68	10554	11107	33
69	10632	10922	40
70	11391	12339	33
71	11392	12066	33
72	11476	11870	33
73	11835	12107	66
74	12181	12428	66
75	12325	12675	33
76	12901	13277	33
77	14041	14277	33
78	15204	15987	33
79	15244	15468	33
80	15311	16437	33
81	15482	16116	66
82	15881	16225	33
83	16776	17372	33
84	16893	17352	33
85	17655	18196	33
86	17675	17988	66
87	17906	18262	33
88	18270	18572	33
89	18846	19067	33
90	18846	19084	66
91	18947	20160	33
92	18977	19324	66
93	19102	20160	66
94	19218	19572	33
95	19348	20102	33
96	19441	20160	33
97	19618	20160	66
98	19627	19816	33
99	19809	20160	66
