100	100	0	0
0	0	96	33
1	0	97	33
2	0	130	33
3	0	188	33
4	0	531	66
5	0	552	33
6	125	517	66
7	127	368	66
8	210	215	33
9	210	216	33
10	210	216	33
11	254	259	33
12	261	300	33
13	314	623	66
14	425	450	66
15	425	463	33
16	999	1035	33
17	1020	1049	33
18	1034	1056	33
19	1684	1696	33
20	1741	1755	33
21	1811	1817	33
22	1887	1899	33
23	1986	2073	66
24	2009	2108	50
25	2151	2236	33
26	2152	2209	33
27	2977	3337	33
28	3036	3042	33
29	3049	3062	33
30	3261	3629	33
31	3732	3738	33
32	3797	3805	66
33	3892	3904	33
34	4064	4336	33
35	4133	4138	33
36	4146	4420	33
37	4522	4542	33
38	4566	4572	66
39	4891	4896	66
40	5122	5140	33
41	5135	5197	33
42	5505	5534	33
43	5526	5532	66
44	5559	5802	33
45	5584	5802	33
46	5685	5802	33
47	5762	5892	33
48	5886	6279	66
49	5897	6241	33
50	6076	6190	66
51	6475	6485	33
52	6492	6634	66
53	6656	6968	66
54	6807	7310	33
55	7194	7196	66
56	7239	7474	66
57	7411	7520	66
58	7727	7736	66
59	7808	7882	33
60	8102	8154	66
61	8268	8278	33
62	8325	8338	33
63	8670	8696	33
64	9529	10549	33
65	9642	9666	33
66	10201	10229	33
67	10353	10361	33
68	10383	10425	33
69	10985	11039	33
70	11102	11113	66
71	12037	12050	66
72	12122	12125	66
73	12241	12739	66
74	12567	12583	33
75	12757	12847	33
76	12920	12974	66
77	12975	13069	33
78	13174	13188	33
79	13266	13366	33
80	13329	13425	33
81	13381	13827	66
82	13873	13943	33
83	13921	14002	33
84	14281	14349	33
85	14645	15100	25
86	14885	14962	33
87	15426	16025	33
88	15781	16506	33
89	17064	17090	33
90	17401	17640	66
91	18429	18458	33
92	18502	18509	33
93	18663	18679	66
94	18852	18962	66
95	18929	18939	33
96	19134	19214	30
97	19681	19727	66
98	19691	20160	33
99	19986	19988	50
