500	100	0	0
0	0	419	33
1	0	420	33
2	0	420	33
3	0	420	33
4	0	424	33
5	0	482	33
6	0	485	66
7	0	506	33
8	0	507	33
9	0	507	33
10	0	509	33
11	0	513	66
12	0	513	66
13	0	514	66
14	0	515	66
15	0	515	66
16	0	527	66
17	0	528	33
18	0	530	66
19	0	531	66
20	0	531	66
21	0	531	66
22	0	538	33
23	0	542	33
24	0	542	33
25	0	550	33
26	0	550	33
27	0	550	33
28	0	550	33
29	0	550	33
30	0	550	33
31	0	550	33
32	0	552	33
33	0	552	33
34	0	552	33
35	0	576	66
36	0	576	66
37	0	576	33
38	0	577	33
39	0	577	33
40	0	577	33
41	0	577	33
42	0	577	33
43	0	579	33
44	0	580	33
45	0	580	33
46	0	580	33
47	0	580	33
48	0	580	33
49	0	580	33
50	0	580	33
51	0	580	33
52	0	636	33
53	0	637	33
54	0	637	33
55	0	640	33
56	0	640	33
57	0	640	33
58	0	640	33
59	0	640	33
60	0	640	33
61	0	670	33
62	0	745	33
63	0	755	33
64	0	755	33
65	0	755	33
66	0	755	33
67	0	755	33
68	0	755	33
69	0	755	33
70	0	755	33
71	0	1013	66
72	0	1020	33
73	0	1051	33
74	0	1141	33
75	0	1141	33
76	0	1157	33
77	0	1157	33
78	0	1158	33
79	0	1160	66
80	0	1335	30
81	0	1398	30
82	0	1402	33
83	0	1418	66
84	0	1418	66
85	0	1418	50
86	4	1111	30
87	13	1116	33
88	18	633	33
89	61	601	66
90	107	1536	33
91	127	516	66
92	131	516	66
93	158	1043	66
94	158	1157	66
95	212	1473	33
96	261	1142	33
97	261	1142	33
98	261	1142	33
99	282	1142	33
100	284	1158	33
101	284	1158	33
102	417	856	33
103	417	1141	33
104	427	1157	33
105	427	1338	33
106	434	1588	33
107	440	808	66
108	447	1157	33
109	447	1157	33
110	451	842	33
111	474	1155	66
112	484	909	33
113	518	1141	66
114	518	1142	66
115	572	1645	33
116	614	1157	33
117	614	1158	33
118	617	1141	33
119	759	1502	66
120	767	1901	33
121	785	1159	66
122	803	1995	33
123	805	1564	66
124	805	1564	66
125	805	1565	66
126	816	1905	33
127	819	1901	33
128	820	1901	33
129	821	1901	33
130	900	1388	33
131	954	1321	33
132	1006	1398	33
133	1019	1390	33
134	1033	2140	33
135	1142	1659	33
136	1177	1901	33
137	1222	2018	66
138	1222	2018	66
139	1298	2129	33
140	1299	1752	33
141	1322	2060	66
142	1322	2062	66
143	1322	2062	66
144	1322	2063	66
145	1342	2270	66
146	1342	2270	66
147	1350	2272	66
148	1350	2272	66
149	1471	1849	66
150	1501	1913	33
151	1560	2155	33
152	1561	2109	33
153	1590	2144	33
154	1642	2119	33
155	1659	2153	66
156	1684	2761	33
157	1726	2140	33
158	1726	2225	33
159	1726	2419	33
160	1839	2504	33
161	1840	2823	33
