100	100	0	0
0	0	755	33
1	0	755	33
2	0	755	33
3	0	769	66
4	0	1142	33
5	0	1142	33
6	0	1158	33
7	0	1291	33
8	0	1310	30
9	162	922	66
10	275	1060	66
11	302	1142	30
12	313	1141	66
13	316	1045	66
14	369	1141	66
15	377	1157	33
16	417	1142	33
17	427	1157	33
18	427	1158	33
19	451	1645	33
20	458	1321	33
21	766	1901	33
22	820	1904	33
23	1081	1887	33
24	1178	1901	33
25	1179	1901	33
26	1181	1901	33
27	1322	2063	66
28	1352	2272	66
29	1353	2272	66
30	1455	2761	66
31	1633	2444	33
32	2327	3301	33
33	2682	3445	66
34	2991	3781	33
35	3004	3857	33
36	3008	4432	33
37	3126	4261	33
38	3429	4687	66
39	3537	4809	66
40	3603	4326	66
41	3743	4994	33
42	3870	4760	66
43	3877	4724	33
44	4014	5134	66
45	4297	5250	33
46	5305	6485	33
47	5520	6957	33
48	5520	6957	33
49	5743	6476	66
50	5871	7169	66
51	6353	7791	33
52	6353	7791	33
53	6377	7336	33
54	6443	7882	33
55	6443	7882	33
56	6443	7882	33
57	6446	7882	33
58	6451	7396	66
59	6482	7723	33
60	6484	7625	66
61	6922	7882	33
62	8120	9039	33
63	8762	10020	66
64	9371	10231	33
65	10075	10940	25
66	10688	11659	33
67	10771	11664	33
68	10819	12256	33
69	11096	12380	25
70	12448	13513	66
71	12472	13228	66
72	12612	13520	33
73	13121	13956	33
74	13682	14823	30
75	13899	14690	33
76	13983	15037	66
77	14969	15696	30
78	15231	16336	33
79	15523	16570	66
80	15606	16397	33
81	16034	16772	33
82	16034	16817	33
83	16143	16981	30
84	16464	17835	33
85	16862	17801	66
86	17253	18102	66
87	17595	18404	66
88	18226	19291	66
89	18465	19316	66
90	18856	20160	33
91	18866	20160	33
92	18947	20160	33
93	18947	20160	33
94	18947	20160	33
95	18948	20160	33
96	18957	20160	33
97	19308	20160	33
98	19331	20160	30
99	19332	20160	33
