1000	100	0	0
0	0	1	33
1	0	9	66
2	0	17	66
3	0	33	66
4	0	39	66
5	0	62	30
6	0	75	33
7	0	86	66
8	0	96	33
9	0	96	33
10	0	97	33
11	0	133	66
12	0	182	33
13	0	200	33
14	0	200	33
15	0	253	33
16	0	254	33
17	0	254	33
18	0	255	33
19	0	256	33
20	0	268	33
21	0	295	66
22	0	359	33
23	0	420	33
24	0	506	33
25	0	513	66
26	0	513	66
27	0	520	66
28	0	528	33
29	0	531	66
30	0	534	33
31	0	550	33
32	0	577	33
33	0	577	33
34	0	580	33
35	0	605	33
36	0	606	33
37	0	635	33
38	0	637	33
39	0	755	33
40	0	755	33
41	0	755	33
42	0	755	33
43	0	1158	33
44	0	1161	30
45	0	1335	30
46	1	39	66
47	17	18	66
48	22	44	33
49	25	53	33
50	30	62	33
51	51	88	66
52	60	66	33
53	90	95	33
54	107	118	66
55	120	126	33
56	120	126	33
57	120	126	33
58	125	517	66
59	127	362	66
60	130	517	66
61	133	176	30
62	151	198	66
63	172	293	66
64	180	186	33
65	199	250	33
66	210	216	33
67	216	1142	66
68	221	330	33
69	223	224	66
70	240	246	33
71	241	287	66
72	249	457	33
73	252	253	66
74	252	301	33
75	254	260	33
76	254	260	33
77	261	1141	33
78	298	1072	33
79	301	307	66
80	312	419	66
81	377	378	33
82	377	781	33
83	377	1157	33
84	387	1202	60
85	417	764	33
86	419	561	33
87	436	441	66
88	436	441	66
89	451	457	33
90	458	463	33
91	481	547	25
92	539	540	33
93	539	541	33
94	587	599	33
95	589	591	66
96	601	702	33
97	601	702	33
98	603	702	33
99	614	1157	33
100	617	618	33
101	617	622	33
102	617	623	33
103	622	627	66
104	625	631	33
105	645	680	66
106	661	722	33
107	706	778	66
108	721	1102	66
109	741	1710	33
110	745	765	33
111	768	1272	30
112	785	1203	66
113	842	952	66
114	842	952	66
115	886	1071	33
116	888	1004	66
117	905	959	33
118	914	931	66
119	938	1020	33
120	956	957	33
121	957	958	33
122	961	981	33
123	961	1163	33
124	967	1021	33
125	967	1360	33
126	1003	1009	33
127	1005	1032	33
128	1045	1306	66
129	1059	1064	33
130	1070	1157	66
131	1078	1502	33
132	1080	1122	33
133	1107	1139	33
134	1131	1165	33
135	1137	1167	30
136	1141	1345	66
137	1142	1502	33
138	1143	1159	33
139	1156	1508	33
140	1159	1180	33
141	1175	1231	66
142	1186	1331	30
143	1193	1211	33
144	1197	1312	33
145	1198	1239	50
146	1219	1241	66
147	1231	1286	33
148	1242	2478	66
149	1256	1299	33
150	1297	1359	33
151	1297	1496	33
152	1301	1380	33
153	1312	1342	33
154	1327	1397	33
155	1350	1351	66
156	1378	1441	33
157	1411	1496	33
158	1455	1706	66
159	1480	1528	33
160	1560	1718	33
161	1561	1616	33
162	1561	1730	33
163	1562	1675	33
164	1562	2820	66
165	1606	1749	33
166	1635	1636	33
167	1636	1742	33
168	1636	1768	66
169	1641	1653	33
170	1645	1681	33
171	1645	1827	33
172	1650	1651	33
173	1680	1725	66
174	1716	1750	33
175	1726	2225	33
176	1728	1987	33
177	1733	1736	33
178	1740	1742	33
179	1740	1758	33
180	1740	1780	33
181	1741	1785	33
182	1799	1861	33
183	1799	1862	33
184	1811	1817	33
185	1811	1817	33
186	1817	2822	33
187	1819	1821	33
188	1827	1831	33
189	1827	1839	33
190	1836	1838	33
191	1839	1919	50
192	1857	1875	33
193	1911	1916	33
194	1920	2885	33
195	1930	1934	33
196	1933	2066	33
197	1946	1981	33
198	1950	1956	33
199	1959	1964	33
200	2010	2051	33
201	2042	2067	33
202	2064	2075	66
203	2064	2075	66
204	2131	2139	66
205	2140	2153	33
206	2150	2221	33
207	2151	2160	33
208	2173	2209	33
209	2187	2219	33
210	2190	2200	66
211	2190	2205	33
212	2196	2209	33
213	2201	2249	33
214	2225	2283	33
215	2225	2389	33
216	2286	2312	33
217	2296	2308	33
218	2309	2319	66
219	2318	2319	33
220	2327	2330	33
221	2327	2342	33
222	2327	2345	33
223	2382	2418	33
224	2392	2411	33
225	2433	2435	66
226	2455	2460	33
227	2455	2460	33
228	2464	2513	33
229	2471	2615	33
230	2475	2486	33
231	2476	2489	33
232	2494	2495	66
233	2517	3080	33
234	2519	2524	33
235	2519	3558	33
236	2522	2886	33
237	2531	2537	33
238	2566	2576	33
239	2591	2647	33
240	2602	2622	33
241	2653	3449	66
242	2656	2744	66
243	2661	2735	33
244	2662	2713	33
245	2680	3444	66
246	2696	2749	66
247	2723	2950	25
248	2740	2776	33
249	2787	2961	33
250	2788	2961	33
251	2793	2977	33
252	2824	2917	33
253	2883	2917	33
254	2941	2986	66
255	2950	3349	66
256	2977	3005	33
257	2987	2992	33
258	2998	3003	33
259	3007	3012	33
260	3007	3013	33
261	3007	3013	33
262	3022	3047	33
263	3026	3367	33
264	3030	3101	33
265	3031	3037	33
266	3042	3061	33
267	3055	3301	33
268	3069	3101	66
269	3073	3135	33
270	3122	3234	33
271	3126	3243	33
272	3131	3166	33
273	3136	3227	33
274	3160	3193	33
275	3211	3319	66
276	3211	3326	66
277	3244	3793	33
278	3261	3634	66
279	3278	3361	33
280	3341	3343	33
281	3341	3347	33
282	3360	3370	66
283	3372	3434	33
284	3376	3443	33
285	3377	3448	33
286	3419	4506	33
287	3427	3872	33
288	3442	3462	33
289	3454	3460	33
290	3454	3462	33
291	3463	3481	33
292	3474	3608	33
293	3537	3539	66
294	3544	4624	33
295	3562	3599	33
296	3577	3608	66
297	3599	3657	33
298	3604	3639	33
299	3604	3668	33
300	3651	4045	33
301	3661	3701	66
302	3678	3692	33
303	3687	3702	33
304	3733	3739	33
305	3775	3871	33
306	3786	3882	33
307	3790	5127	33
308	3802	3822	33
309	3802	3822	33
310	3804	3847	33
311	3805	3808	33
312	3805	3811	33
313	3832	3834	33
314	3840	3847	66
315	3844	3850	33
316	3848	3853	33
317	3869	3971	33
318	3870	3879	66
319	3873	4092	66
320	3877	4336	33
321	3886	3891	33
322	3924	4321	33
323	3936	3941	33
324	3938	3943	33
325	3943	3949	33
326	3959	3964	33
327	3964	3970	33
328	3977	3994	33
329	3980	3986	33
330	3989	4095	33
331	4009	4015	33
332	4010	4012	33
333	4010	4012	33
334	4030	4035	33
335	4030	4037	33
336	4039	4044	33
337	4039	4044	33
338	4044	5403	33
339	4093	4138	33
340	4095	5519	33
341	4099	4100	33
342	4119	4120	66
343	4128	4234	66
344	4133	4138	33
345	4141	4229	66
346	4149	4154	33
347	4162	4182	33
348	4193	4198	33
349	4193	4198	33
350	4251	4808	33
351	4253	4258	33
352	4253	4258	33
353	4254	4262	33
354	4315	4321	33
355	4366	4372	33
356	4368	4456	66
357	4373	4378	33
358	4478	4479	33
359	4486	4492	33
360	4573	4644	66
361	4606	4611	33
362	4606	4612	33
363	4620	4703	66
364	4667	4679	33
365	4673	4678	33
366	4673	4678	33
367	4693	4738	33
368	4711	4813	66
369	4718	4810	33
370	4731	4733	33
371	4748	4753	33
372	4748	4754	33
373	4770	4772	33
374	4778	4849	50
375	4788	4947	66
376	4808	4809	66
377	4810	4989	33
378	4820	4825	33
379	4836	4841	33
380	4848	4853	33
381	4849	4967	33
382	4849	4977	33
383	4879	5049	66
384	4922	5049	33
