1000	100	0	0
0	0	69	33
1	0	86	66
2	0	86	66
3	0	96	33
4	0	96	33
5	0	96	33
6	0	97	33
7	0	97	33
8	0	102	33
9	0	130	33
10	0	130	33
11	0	133	66
12	0	133	66
13	0	133	66
14	0	133	66
15	0	139	33
16	0	143	61
17	0	152	33
18	0	155	61
19	0	165	33
20	0	188	33
21	0	188	33
22	0	188	33
23	0	188	33
24	0	188	33
25	0	188	33
26	0	188	33
27	0	188	33
28	0	200	33
29	0	215	66
30	0	215	66
31	0	215	33
32	0	253	33
33	0	253	66
34	0	253	33
35	0	253	33
36	0	254	33
37	0	254	33
38	0	258	66
39	0	268	33
40	0	268	25
41	0	268	33
42	0	269	33
43	0	280	33
44	0	280	33
45	0	307	33
46	0	308	33
47	0	338	33
48	0	420	33
49	0	420	33
50	0	420	33
51	0	420	33
52	0	425	33
53	0	506	33
54	0	511	33
55	0	516	66
56	0	527	33
57	0	528	66
58	0	531	66
59	0	537	33
60	0	538	33
61	0	538	33
62	0	550	33
63	0	550	33
64	0	550	33
65	0	550	33
66	0	552	33
67	0	576	66
68	0	576	66
69	0	577	33
70	0	577	33
71	0	580	33
72	0	580	33
73	0	580	33
74	0	580	33
75	0	580	33
76	0	615	33
77	0	615	33
78	0	636	33
79	0	637	33
80	0	640	33
81	0	640	33
82	0	640	33
83	0	755	33
84	0	755	33
85	0	755	33
86	0	755	33
87	0	755	33
88	0	1076	66
89	0	1106	33
90	0	1108	66
91	0	1140	33
92	0	1142	33
93	0	1157	33
94	0	1158	33
95	0	1168	30
96	0	1247	33
97	0	1321	33
98	1	380	33
99	13	95	66
100	18	101	66
101	23	372	33
102	61	223	66
103	121	215	66
104	122	1381	66
105	125	516	66
106	127	516	66
107	127	516	66
108	137	221	66
109	181	264	33
110	193	259	33
111	204	379	66
112	204	897	33
113	206	1142	66
114	216	1142	66
115	230	457	66
116	254	316	33
117	255	367	33
118	261	1142	33
119	282	1142	33
120	284	1157	33
121	284	1158	33
122	316	386	66
123	361	447	66
124	377	1157	33
125	378	761	33
126	407	498	33
127	415	490	66
128	415	586	33
129	415	691	33
130	422	1096	33
131	427	1157	33
132	427	1157	33
133	447	1157	33
134	451	1141	33
135	458	1043	33
136	460	591	33
137	495	620	33
138	518	1141	66
139	528	657	33
140	538	667	33
141	556	778	61
142	600	702	33
143	600	702	33
144	614	1157	33
145	623	721	33
146	637	767	33
147	641	1736	33
148	661	742	33
149	738	847	25
150	755	816	66
151	759	917	66
152	819	1901	33
153	845	925	66
154	849	1005	33
155	852	1026	66
156	854	1001	66
157	899	1026	66
158	900	965	33
159	906	1032	33
160	911	986	33
161	964	1064	66
162	966	1141	33
163	979	1222	30
164	991	1065	66
165	1013	1080	33
166	1051	1226	66
167	1068	1887	33
168	1127	1199	33
169	1127	1203	66
170	1150	1292	66
171	1152	1276	33
172	1155	1225	33
173	1156	1247	33
174	1156	1276	33
175	1159	1518	33
176	1201	1294	66
177	1222	1988	66
178	1222	2494	66
179	1222	2495	66
180	1224	2029	33
181	1231	1482	33
182	1242	1396	66
183	1242	2478	66
184	1260	1354	66
185	1260	1496	66
186	1271	2055	66
187	1298	1371	33
188	1299	1359	33
189	1299	1473	33
190	1313	1862	66
191	1322	2060	66
192	1322	2062	66
193	1352	2272	66
194	1352	2272	66
195	1352	2272	66
196	1354	1580	66
197	1392	1627	66
198	1446	1522	66
199	1474	2823	66
200	1489	2250	33
201	1494	1829	33
202	1501	1908	33
203	1506	1721	25
204	1533	1654	33
205	1562	1685	33
206	1562	1696	33
207	1593	1655	50
208	1642	1707	33
209	1664	1879	66
210	1681	1839	66
211	1684	2162	33
212	1684	2498	33
213	1695	1839	66
214	1757	1994	33
215	1765	1826	33
216	1775	1841	33
217	1801	1862	33
218	1810	2221	33
219	1816	2163	33
220	1820	2148	33
221	1828	2707	33
222	1832	1892	66
223	1835	2798	33
224	1856	1998	33
225	1862	2005	66
226	1897	1968	66
227	1933	2017	33
228	1948	2052	66
229	1950	2112	33
230	1993	2074	66
231	1996	2056	66
232	2048	2714	33
233	2056	2120	25
234	2075	2494	66
235	2075	3116	66
236	2090	2346	33
237	2104	2942	66
238	2111	2355	33
239	2150	2236	33
240	2152	2221	33
241	2162	2257	66
242	2171	2849	33
243	2222	2324	66
244	2232	2637	33
245	2278	2384	33
246	2281	2449	66
247	2282	2524	33
248	2319	2394	33
249	2330	2410	66
250	2342	2413	33
251	2356	2425	66
252	2410	2486	33
253	2429	2508	33
254	2433	2542	33
255	2470	3071	66
256	2471	2615	33
257	2490	2599	66
258	2510	2654	33
259	2517	3080	33
260	2522	2784	33
261	2543	2616	33
262	2606	2705	33
263	2650	3449	66
264	2680	3445	66
265	2680	3445	66
266	2686	2768	33
267	2686	2781	33
268	2717	2813	66
269	2760	2889	66
270	2760	3057	66
271	2779	2859	66
272	2781	2950	33
273	2787	2980	33
274	2790	2940	33
275	2790	2950	33
276	2791	2907	66
277	2827	2917	33
278	2954	3741	25
279	2977	3212	33
280	2980	3086	33
281	2998	3781	66
282	3008	3118	33
283	3008	3992	33
284	3016	3405	33
285	3029	3111	33
286	3031	3105	33
287	3039	3136	33
288	3040	3672	33
289	3061	3187	66
290	3091	3179	66
291	3111	3521	25
292	3115	3325	66
293	3120	3234	25
294	3126	4086	33
295	3140	3235	33
296	3188	3590	66
297	3212	3873	33
298	3253	3340	66
299	3254	3378	66
300	3261	4503	33
301	3271	3378	66
302	3290	3383	66
303	3290	3455	66
304	3368	3428	25
305	3372	3472	33
306	3384	3707	33
307	3397	3648	66
308	3427	3978	40
309	3464	3550	33
310	3513	3906	33
311	3615	4312	33
312	3692	3864	66
313	3732	3793	33
314	3770	3857	33
315	3775	4034	33
316	3778	3881	33
317	3790	3863	33
318	3790	3864	33
319	3790	3864	33
320	3794	3953	33
321	3832	3946	33
322	3849	3944	33
323	3866	4327	33
324	3870	4760	66
325	3871	4114	66
326	3875	3967	33
327	3884	3989	33
328	3915	4832	33
329	3960	4067	66
330	3969	4063	25
331	3976	4039	33
332	3985	4067	66
333	3992	4067	66
334	4010	5449	33
335	4036	4119	66
336	4037	4170	33
337	4080	4153	66
338	4105	4231	66
339	4111	4184	66
340	4148	4245	66
341	4195	4634	66
342	4251	4503	33
343	4254	4451	33
344	4262	4641	33
345	4264	4332	66
346	4326	4388	66
347	4381	4630	33
348	4441	4523	66
349	4484	5392	33
350	4499	4800	30
351	4544	4637	33
352	4545	5285	33
353	4561	4663	66
354	4611	4769	33
355	4657	4724	66
356	4711	4951	66
357	4721	5046	33
358	4747	5966	33
359	4816	5222	25
360	4849	4932	33
361	4850	4932	33
362	4850	4958	33
363	4866	4933	66
364	4927	5033	25
365	4940	5048	33
366	4985	5066	66
367	5017	5083	33
368	5042	6183	30
369	5074	5139	66
370	5103	5340	66
371	5105	5320	25
372	5108	5320	25
373	5118	5278	66
374	5135	5333	66
375	5136	5215	66
376	5148	5334	66
377	5148	5334	66
378	5194	5255	66
379	5197	5337	66
380	5202	5334	66
381	5209	5337	66
382	5219	5337	66
383	5219	5337	66
384	5237	5446	66
385	5297	5998	66
386	5300	5437	33
387	5302	5370	33
388	5306	5435	33
389	5311	5400	33
390	5316	5428	33
391	5316	5437	33
392	5328	5413	66
393	5359	5671	30
394	5390	5707	33
395	5440	6288	30
396	5447	5887	33
397	5520	6957	33
398	5520	6957	33
