1000	100	0	0
0	0	6	33
1	0	6	33
2	0	9	66
3	0	28	66
4	0	86	66
5	0	96	33
6	0	97	33
7	0	97	33
8	0	130	33
9	0	188	33
10	0	188	33
11	0	188	33
12	0	215	33
13	0	235	33
14	0	250	33
15	0	253	33
16	0	254	33
17	0	254	33
18	0	268	33
19	0	396	66
20	0	423	33
21	0	507	33
22	0	507	33
23	0	513	66
24	0	531	66
25	0	538	33
26	0	542	33
27	0	552	33
28	0	555	33
29	0	576	66
30	0	580	33
31	0	580	33
32	0	580	33
33	0	640	33
34	0	755	33
35	0	755	33
36	0	1142	33
37	0	1157	33
38	27	44	33
39	60	66	33
40	60	66	33
41	60	66	33
42	73	102	33
43	90	96	33
44	117	177	66
45	120	126	33
46	120	126	33
47	125	516	66
48	133	516	66
49	196	396	25
50	206	460	66
51	210	216	33
52	210	216	33
53	230	457	66
54	240	246	33
55	240	246	33
56	242	340	66
57	250	413	25
58	254	260	33
59	261	358	33
60	267	268	66
61	268	282	33
62	270	271	33
63	282	1142	33
64	332	353	33
65	349	492	25
66	360	378	33
67	361	370	66
68	415	445	66
69	415	450	66
70	426	432	33
71	451	452	33
72	451	457	33
73	453	455	33
74	455	460	33
75	481	871	50
76	518	549	66
77	538	541	33
78	546	766	66
79	577	640	66
80	593	595	66
81	593	922	66
82	600	702	33
83	602	1996	33
84	603	702	33
85	614	1158	33
86	617	622	33
87	618	624	33
88	618	718	33
89	619	789	33
90	620	625	33
91	622	627	33
92	627	1157	33
93	635	636	66
94	661	722	33
95	685	721	33
96	690	735	33
97	748	760	33
98	766	1901	33
99	767	1901	33
100	798	804	33
101	816	1901	33
102	816	1901	33
103	826	1036	33
104	842	898	66
105	855	985	66
106	856	915	66
107	890	912	33
108	900	1201	33
109	914	931	66
110	923	1871	33
111	958	965	33
112	971	989	33
113	972	1006	33
114	983	1226	30
115	987	993	33
116	987	1092	33
117	987	1142	33
118	1001	1007	33
119	1021	1047	66
120	1030	1081	66
121	1036	1703	33
122	1043	1056	66
123	1045	1293	66
124	1045	1314	66
125	1059	1072	33
126	1059	1083	33
127	1059	1083	33
128	1099	1116	33
129	1099	1127	33
130	1102	1134	33
131	1103	1122	33
132	1140	1199	66
133	1204	1205	66
134	1219	1225	66
135	1219	1388	66
136	1242	2494	66
137	1246	1259	33
138	1261	1360	66
139	1269	1477	33
140	1298	1506	66
141	1299	1359	33
142	1337	1397	33
143	1351	1652	30
144	1352	1359	33
145	1381	1440	33
146	1387	1424	66
147	1453	1463	33
148	1489	2710	33
149	1519	2035	66
150	1587	1601	33
151	1623	1742	66
152	1633	2319	33
153	1636	1757	33
154	1650	1899	33
155	1652	1761	50
156	1690	1770	25
157	1693	1704	66
158	1697	1722	66
159	1726	1736	33
160	1726	1936	33
161	1726	2225	33
162	1740	1863	33
163	1741	1766	33
164	1741	1777	33
165	1771	1792	66
166	1799	1801	33
167	1799	2044	33
168	1816	2207	33
169	1840	1936	33
170	1844	1845	33
171	1867	2039	33
172	1891	1900	66
173	1908	1927	33
174	1930	1936	33
175	1930	1936	33
176	1932	2044	33
177	1933	1995	33
178	1946	1953	33
179	1965	1971	33
180	1971	1984	33
181	1981	2078	33
182	1984	2008	66
183	2010	2051	33
184	2058	2426	33
185	2071	2100	33
186	2088	2092	33
187	2116	2523	33
188	2152	2221	33
189	2196	2970	33
190	2197	2236	33
191	2221	2268	66
192	2225	2452	33
193	2256	2279	33
194	2264	2945	25
195	2272	2582	30
196	2291	2305	33
197	2296	2308	33
198	2296	2308	33
199	2317	2331	33
200	2321	2342	33
201	2322	2404	33
202	2327	2329	33
203	2330	2410	66
204	2342	2397	33
205	2342	2400	33
206	2353	2429	66
207	2355	2400	25
208	2356	2362	33
209	2374	2460	33
210	2381	2433	33
211	2400	2463	33
212	2413	2488	66
213	2430	2471	50
214	2434	2465	33
215	2434	3236	66
216	2454	2465	33
217	2470	3071	66
218	2477	2481	33
219	2480	2486	33
220	2517	3856	33
221	2520	2521	33
222	2581	2610	40
223	2596	2689	66
224	2596	2689	66
225	2609	2610	66
226	2658	2665	66
227	2662	2682	33
228	2667	2687	33
229	2683	2744	33
230	2728	2741	33
231	2791	2878	33
232	2793	2969	33
233	2858	2870	66
234	2867	2954	66
235	2883	2901	66
236	2883	3352	66
237	2899	3337	33
238	2902	2922	33
239	2977	2989	33
240	2987	2992	33
241	2987	3557	33
242	2998	2999	33
243	2998	3004	33
244	3002	3349	66
245	3005	3106	66
246	3006	3012	33
247	3006	3012	33
248	3028	3040	33
249	3030	3031	33
250	3030	3031	33
251	3056	3130	66
252	3061	3106	66
253	3073	3133	33
254	3093	3099	33
255	3098	3267	66
256	3111	3117	33
257	3114	3119	33
258	3160	3190	33
259	3160	3262	33
260	3161	3167	33
261	3161	3262	33
262	3261	3856	33
263	3262	3297	33
264	3272	3314	33
265	3278	3317	33
266	3317	3327	66
267	3330	3337	33
268	3339	3429	33
269	3375	3465	33
270	3417	3450	33
271	3427	3550	33
272	3458	3481	33
273	3475	3481	33
274	3497	3502	33
275	3498	3504	33
276	3558	3616	66
277	3582	3588	30
278	3604	3617	33
279	3622	3636	66
280	3631	3798	66
281	3659	3671	66
282	3678	3702	33
283	3682	3702	33
284	3730	3775	66
285	3733	3738	33
286	3769	3775	33
287	3769	3775	33
288	3774	3779	33
289	3781	3784	33
290	3781	3784	33
291	3781	3784	33
292	3789	3897	33
293	3792	3846	33
294	3806	3947	33
295	3873	5311	33
296	3902	5115	66
297	3917	4030	33
298	3917	4030	33
299	3935	3960	33
300	3950	3956	33
301	3960	3966	33
302	3961	4025	33
303	3970	3975	33
304	3979	3999	40
305	3980	3986	33
306	3981	3987	33
307	3990	5410	33
308	3991	4112	66
309	4009	4015	33
