500	100	0	0
0	0	755	33
1	0	755	33
2	0	755	33
3	0	755	33
4	0	755	33
5	0	755	33
6	0	755	33
7	0	755	33
8	0	755	33
9	0	755	33
10	0	755	33
11	0	755	33
12	0	755	33
13	0	755	33
14	0	755	33
15	0	796	66
16	0	821	33
17	0	846	30
18	0	866	33
19	0	881	66
20	0	914	33
21	0	1013	66
22	0	1013	66
23	0	1020	33
24	0	1107	33
25	0	1108	66
26	0	1108	66
27	0	1140	33
28	0	1141	33
29	0	1141	33
30	0	1141	33
31	0	1141	33
32	0	1141	33
33	0	1142	33
34	0	1145	30
35	0	1157	33
36	0	1158	33
37	0	1158	33
38	0	1175	66
39	0	1182	33
40	0	1257	33
41	0	1390	66
42	0	1390	66
43	0	1390	33
44	0	1418	66
45	28	1106	33
46	74	860	25
47	129	937	33
48	162	1247	33
49	165	1043	66
50	167	931	25
51	215	1193	33
52	217	1158	66
53	249	998	33
54	253	1381	33
55	261	1142	33
56	261	1142	33
57	261	1157	66
58	282	1044	33
59	284	1157	33
60	316	1045	66
61	377	1157	33
62	377	1158	33
63	378	1157	33
64	427	1157	33
65	427	1158	33
66	427	1158	33
67	451	1645	33
68	538	1320	33
69	538	1375	33
70	593	1541	66
71	617	1562	33
72	617	2046	33
73	617	2046	33
74	767	1905	33
75	781	1620	66
76	816	1901	33
77	816	1901	33
78	817	1901	33
79	817	1901	33
80	817	1901	33
81	817	1905	33
82	818	1901	33
83	818	1901	33
84	819	1901	33
85	821	1901	33
86	865	1590	33
87	926	2026	66
88	958	2044	33
89	969	1830	33
90	999	2071	66
91	1005	2161	33
92	1024	2008	66
93	1081	1887	33
94	1146	2170	33
95	1177	1901	33
96	1180	1901	33
97	1311	2063	66
98	1311	2270	66
99	1312	2270	66
100	1313	2270	66
101	1318	2270	66
102	1318	2270	66
103	1322	2060	66
104	1322	2062	66
105	1322	2062	66
106	1322	2063	66
107	1327	2270	66
108	1327	2270	66
109	1330	2270	66
110	1353	2272	66
111	1404	2300	25
112	1437	2297	33
113	1445	2855	33
114	1467	2558	33
115	1562	2820	66
116	1562	2820	66
117	1569	2614	66
118	1684	2498	33
119	1706	2822	25
120	1712	2753	33
121	1726	2504	33
122	1738	2902	33
123	1738	2902	33
124	1816	3050	33
125	1818	2663	33
126	1827	2751	33
127	1835	2753	33
128	1835	2867	33
129	1952	2761	33
130	1997	2966	33
131	1997	3431	33
132	2039	3326	33
133	2131	3071	66
134	2164	2887	33
135	2166	2947	33
136	2203	3095	33
137	2221	3060	66
138	2340	3085	66
139	2507	3600	66
140	2586	3575	66
141	2641	3448	66
142	2643	3449	66
143	2650	3449	66
144	2650	3449	66
145	2650	3449	66
146	2650	3449	66
147	2650	3449	66
148	2680	3444	66
149	2680	3445	66
150	2680	3445	66
151	2680	3445	66
152	2824	3783	33
153	2977	3783	33
154	2989	3872	33
155	2998	3857	66
156	2998	3871	66
157	2999	3849	33
158	3004	4388	33
159	3042	3795	33
160	3042	3857	33
161	3042	3857	33
162	3150	4029	66
163	3427	4325	33
164	3557	4572	33
165	3571	4521	66
166	3617	4999	33
167	3742	5028	33
168	3783	4683	33
169	3842	4858	66
170	3891	5317	33
171	3915	4816	33
172	3944	4797	33
173	3974	4854	66
174	3996	4987	33
175	4004	4806	33
176	4010	5449	33
177	4010	5449	33
178	4010	5449	33
179	4010	5449	33
180	4010	5449	33
181	4010	5449	33
182	4010	5449	33
183	4031	5449	33
184	4044	4810	33
185	4049	5488	33
186	4086	5026	66
187	4091	5434	66
188	4095	5519	33
189	4095	5519	33
190	4095	5519	33
191	4095	5519	33
192	4095	5519	33
193	4256	5046	33
194	4256	5132	33
195	4297	5311	33
196	4484	5394	33
197	4485	5529	33
198	4502	5726	33
199	4713	5911	33
200	4741	5581	33
201	4746	5880	33
202	4816	5983	33
203	4816	6197	33
204	4997	6089	33
205	5294	6241	33
206	5304	6197	33
207	5305	6426	33
208	5358	6406	33
209	5383	6762	33
210	5444	6881	33
211	5447	6460	66
212	5447	6499	33
213	5452	6402	33
214	5513	6606	33
215	5515	6426	33
216	5515	6437	33
217	5515	6485	33
218	5515	6605	33
219	5516	6356	33
220	5516	6425	33
221	5516	6437	33
222	5519	6956	33
223	5520	6249	33
224	5520	6316	33
225	5520	6956	33
226	5520	6956	33
227	5520	6956	33
228	5520	6956	33
229	5520	6956	33
230	5520	6956	33
231	5520	6956	33
232	5520	6956	33
233	5520	6956	33
234	5520	6956	33
235	5520	6956	33
236	5520	6956	33
237	5520	6956	33
238	5520	6956	33
239	5520	6956	33
240	5520	6957	33
241	5520	6957	33
242	5520	6957	33
243	5520	6957	33
244	5526	6957	33
245	5584	6347	33
246	5607	7027	33
247	5731	6475	66
248	5735	6957	33
249	5736	6476	66
250	5736	6476	66
251	5736	6476	66
252	5742	6475	66
253	5744	6475	66
254	5744	6475	66
255	5868	7001	66
256	5882	7141	66
257	5883	7167	33
258	5896	7158	33
259	5896	7160	33
260	5897	7175	33
261	6016	7386	66
262	6050	6872	33
263	6113	7387	66
264	6227	6977	33
265	6336	7151	33
266	6336	7151	33
267	6352	7791	33
268	6352	7791	33
269	6352	7791	33
270	6352	7791	33
271	6352	7791	33
272	6353	7791	33
273	6353	7791	33
274	6353	7791	33
275	6353	7791	33
276	6353	7791	33
277	6367	7360	33
278	6395	7353	33
279	6406	7304	33
280	6415	7727	66
281	6424	7744	66
282	6441	7178	33
283	6443	7882	33
284	6443	7882	33
285	6443	7882	33
286	6443	7882	33
287	6443	7882	33
288	6445	7882	33
289	6446	7882	33
290	6446	7882	33
291	6446	7884	33
292	6446	7884	33
293	6447	7882	33
294	6451	7401	66
295	6484	7684	66
296	6540	7380	66
297	6659	7462	33
298	6725	7863	66
299	6761	7923	33
300	6819	7672	66
301	6853	8059	50
302	6910	7736	66
303	6969	7898	33
304	7036	7861	66
305	7036	7908	33
306	7413	8673	33
307	7516	8654	66
308	7689	8774	33
309	7756	8566	33
310	7756	8566	33
311	7805	9102	33
312	7806	8841	33
313	7832	8655	33
314	7832	8753	33
315	7832	8818	33
316	7847	8702	33
317	7891	8836	66
318	7903	9142	33
319	7909	8923	33
320	7926	8790	33
321	7945	9195	33
322	7983	9164	33
323	8040	8927	66
324	8061	8867	33
325	8108	9121	33
326	8267	9234	30
327	8272	9688	66
328	8298	9062	30
329	8318	9755	66
330	8516	9589	33
331	8517	9444	33
332	8551	9494	66
333	8611	9346	33
334	8673	9661	33
335	8757	9962	33
336	8762	10021	66
337	8821	10168	66
338	8886	9967	33
339	8886	9967	33
340	9054	9963	33
341	9056	10266	66
342	9091	9974	33
343	9243	10156	33
344	9261	10141	33
345	9261	10331	33
346	9306	10631	33
347	9331	10265	66
348	9429	10218	33
349	9511	10628	66
350	9734	10940	25
351	9745	10820	33
352	9795	11131	33
353	9839	11102	33
354	9901	10718	66
355	10184	10940	33
356	10502	11262	33
357	10518	11730	33
358	10684	11692	33
359	10684	11855	33
360	10725	11563	33
361	10742	11761	33
362	10743	11825	33
363	10778	11618	33
364	10801	11616	33
365	10861	11581	30
366	10874	11598	33
367	10874	11615	33
368	10921	11643	33
369	10937	11938	33
370	11334	12206	66
371	11387	12339	33
372	11391	12339	33
373	11392	12186	33
374	11392	12339	33
375	11476	12339	33
376	11476	12339	33
377	11477	12339	33
378	11507	12339	33
379	11799	13082	33
380	11892	13146	66
381	12146	12959	33
382	12170	12970	30
383	12254	13130	33
384	12273	13022	33
385	12305	13291	33
386	12425	13660	33
387	12490	13637	66
388	12564	13625	66
389	12575	13736	66
390	12994	14233	33
391	13121	13970	33
392	13622	14613	33
393	13740	14640	33
394	13786	14611	25
395	13947	15078	66
396	14035	15149	66
397	14052	15076	30
398	14128	15086	66
399	14594	15474	33
400	14856	16036	33
401	15115	15903	50
402	15130	16524	33
403	15132	16528	33
404	15235	16334	33
405	15347	16727	66
406	15373	16181	33
407	15376	16270	66
408	15400	16530	66
409	15470	16500	66
410	15547	16321	33
411	15611	16506	33
412	15627	16402	33
413	15962	17221	66
414	15962	17222	66
415	15976	17050	66
416	16082	16911	66
417	16082	16914	66
418	16164	17570	33
419	16164	17570	33
420	16399	17244	33
421	16464	17868	33
422	16504	17885	66
423	16530	17469	66
424	16566	17564	33
425	16591	17341	30
426	16591	17343	50
427	16624	17830	33
428	16680	17701	33
429	16712	17486	33
430	16726	17838	33
431	16739	18054	66
432	16755	17505	66
433	16767	17913	33
434	16819	17949	33
435	16885	17965	66
436	16886	17852	66
437	16976	17957	66
438	16986	17990	66
439	17065	17900	66
440	17280	18347	33
441	17397	18555	66
442	17397	18759	66
443	17402	18660	66
444	17450	18188	33
445	17719	18488	33
446	17816	18872	33
447	17892	18857	33
448	17892	19238	33
449	17934	18976	33
450	17947	19201	33
451	18019	19372	66
452	18066	19264	33
453	18279	19694	33
454	18309	19208	66
455	18361	19426	66
456	18456	19589	33
457	18678	19754	33
458	18712	19434	33
459	18866	20160	33
460	18866	20160	33
461	18866	20160	33
462	18866	20160	33
463	18866	20160	33
464	18866	20160	33
465	18866	20160	33
466	18946	20160	33
467	18947	20160	33
468	18947	20160	33
469	18947	20160	33
470	18947	20160	33
471	18947	20160	33
472	18947	20160	33
473	18947	20160	33
474	18947	20160	33
475	18947	20160	33
476	18948	20160	33
477	18948	20160	33
478	18948	20160	33
479	18948	20160	33
480	18948	20160	33
481	18948	20160	33
482	18969	19923	33
483	19023	20160	66
484	19102	20160	66
485	19140	20160	33
486	19140	20160	33
487	19177	20160	33
488	19194	20160	33
489	19200	20160	66
490	19257	20160	30
491	19269	20160	33
492	19338	20160	33
493	19341	20160	66
494	19355	20160	33
495	19369	20160	33
496	19375	20160	50
497	19376	20160	33
498	19376	20160	33
499	19383	20160	33
