200	100	0	0
0	0	96	33
1	0	133	66
2	0	200	33
3	0	200	33
4	0	215	33
5	0	258	66
6	0	279	33
7	0	279	33
8	0	550	33
9	0	580	33
10	0	755	33
11	0	821	33
12	0	1173	33
13	137	210	66
14	181	250	66
15	214	318	66
16	261	1382	33
17	460	591	33
18	481	590	33
19	856	1001	66
20	1127	1208	66
21	1134	1329	66
22	1151	1240	66
23	1179	1901	33
24	1299	1473	33
25	1342	2270	66
26	1382	1783	33
27	1505	1730	33
28	1532	1629	33
29	1661	1738	33
30	1745	1851	66
31	1765	1837	33
32	1766	1826	33
33	1863	2366	33
34	1867	1938	33
35	1999	2074	25
36	2153	2236	33
37	2322	2404	33
38	2509	3908	33
39	2641	2939	33
40	2824	2917	33
41	2882	3060	66
42	2900	3069	33
43	2974	3264	66
44	3056	3116	50
45	3117	3308	33
46	4254	4926	33
47	4381	4773	66
48	4849	4932	33
49	5011	5111	50
50	5136	5334	66
51	5171	5900	33
52	5176	5674	33
53	5358	5707	33
54	5407	5485	66
55	5555	5802	33
56	5558	5802	33
57	5559	5804	33
58	5562	5731	33
59	5563	5802	33
60	5621	5926	30
61	5623	5801	66
62	5736	6476	66
63	5868	6102	66
64	5882	5943	33
65	6197	6269	66
66	6273	6692	30
67	6334	6397	66
68	6439	7128	33
69	6470	6534	33
70	6475	6542	33
71	6475	6546	33
72	6483	6579	33
73	6667	6729	66
74	6768	7310	33
75	6776	6986	66
76	6919	6981	33
77	6969	7155	33
78	6998	7068	50
79	7357	8369	33
80	7368	7491	33
81	7842	8467	33
82	8120	8188	33
83	8427	8499	33
84	8659	9005	66
85	8779	9203	33
86	8821	8984	66
87	8981	9044	33
88	9256	9487	25
89	9312	10745	33
90	9338	9406	50
91	9481	10711	66
92	9545	9826	66
93	9552	9654	33
94	9559	9663	33
95	9935	10014	66
96	9992	10069	33
97	10019	10132	66
98	10051	10263	66
99	10052	10141	33
100	10084	10266	33
101	10171	10315	66
102	10195	10402	33
103	10298	10383	66
104	10309	10378	33
105	10319	11611	66
106	10445	11821	50
107	10496	10812	66
108	10773	10856	33
109	10831	11242	66
110	11099	11519	66
111	11182	11266	33
112	11182	11359	33
113	11183	11254	33
114	11281	11342	33
115	11943	12013	33
116	12127	12940	33
117	12218	13587	30
118	12244	13025	66
119	12287	12495	33
120	12301	12388	66
121	12323	12391	33
122	12541	12609	66
123	12663	12765	33
124	12706	12769	66
125	12714	13023	25
126	12757	12828	50
127	12975	13063	33
128	13081	13370	50
129	13324	13409	33
130	13504	13565	33
131	14079	14230	66
132	14410	14495	33
133	14461	14543	33
134	14918	14987	50
135	14956	15100	25
136	15239	15354	66
137	15542	15826	33
138	15604	16405	33
139	15713	15797	30
140	15780	16129	66
141	15852	15929	33
142	16058	16129	66
143	16128	16218	30
144	16201	16436	66
145	16317	16477	33
146	16452	17757	33
147	16547	17008	66
148	16560	17301	25
149	16676	16739	33
150	16710	16801	66
151	16805	17858	66
152	16857	16917	33
153	16861	17008	66
154	16895	17298	33
155	16928	17008	66
156	16938	17004	33
157	17199	17277	33
158	17253	17342	33
159	17257	17346	33
160	17268	17673	33
161	17286	17355	50
162	17393	17574	33
163	17401	17470	66
164	17403	17640	66
165	17471	18782	50
166	17582	18172	33
167	17585	17706	66
168	17586	17835	33
169	17613	17725	25
170	17767	17981	66
171	17772	17936	33
172	17784	17936	33
173	18066	18538	33
174	18077	18191	33
175	18270	18343	33
176	18271	18343	33
177	18301	18377	33
178	18364	18425	33
179	18380	18463	33
180	18474	18535	33
181	18487	18585	33
182	18848	19511	66
183	18935	19006	33
184	18947	20160	33
185	18948	20160	33
186	18968	19041	33
187	18971	19123	50
188	19047	19362	33
189	19142	19213	66
190	19471	19552	33
191	19473	19578	66
192	19523	20160	33
193	19625	20160	33
194	19690	19865	66
195	19921	20160	33
196	19925	20075	66
197	19994	20067	66
198	20072	20148	25
199	20075	20160	66
