200	100	0	0
0	0	6	33
1	0	58	33
2	0	185	33
3	0	268	33
4	0	514	33
5	0	550	33
6	0	640	33
7	0	662	33
8	0	1020	33
9	114	135	30
10	120	125	66
11	214	1541	66
12	231	232	66
13	261	305	33
14	377	1157	33
15	425	445	66
16	439	440	66
17	451	457	33
18	619	1156	33
19	655	717	33
20	761	762	50
21	781	790	66
22	869	944	33
23	943	1027	66
24	957	1043	33
25	1001	1006	33
26	1015	1069	66
27	1023	1028	33
28	1030	1031	66
29	1043	1151	66
30	1299	1359	33
31	1378	1458	33
32	1471	1502	30
33	1635	1641	33
34	1641	1730	33
35	1810	1860	33
36	1865	1903	33
37	1933	2066	33
38	1972	2005	25
39	2152	2236	33
40	2172	2192	33
41	2244	3464	33
42	2383	2388	33
43	2428	2440	33
44	2650	2651	66
45	2998	3000	66
46	2998	3003	33
47	3159	3181	33
48	3260	3277	33
49	3397	3402	33
50	3507	3552	33
51	3548	3608	50
52	3741	3819	33
53	3794	3820	66
54	3810	3811	33
55	3834	3836	33
56	3915	3930	33
57	4124	5034	66
58	4133	4138	33
59	4163	4235	33
60	4209	4680	66
61	4246	4252	33
62	4251	4636	33
63	4253	4259	33
64	4253	4259	33
65	4254	4255	33
66	4313	4319	33
67	4335	4342	33
68	4721	5298	33
69	4848	4926	33
70	4906	4911	33
71	4913	4918	33
72	5011	5068	66
73	5016	5073	33
74	5067	5172	33
75	5206	5211	33
76	5293	5331	66
77	5554	5802	33
78	5612	5711	66
79	5612	5711	66
80	5612	5802	33
81	5829	5946	33
82	5911	6080	50
83	5950	6043	66
84	6249	6251	33
85	6253	7287	66
86	6332	6334	33
87	6353	7791	33
88	6424	7804	66
89	6818	6905	50
90	6849	6855	66
91	6918	6937	33
92	6922	7018	33
93	6962	6964	33
94	7134	7298	33
95	7135	7194	66
96	7159	7255	33
97	7258	7303	33
98	7308	7648	66
99	7321	7464	66
100	7350	8550	25
101	7376	7400	33
102	7632	7773	33
103	7645	7675	33
104	7647	7653	30
105	7883	7951	33
106	7929	7930	66
107	8014	8103	33
108	8124	8150	33
109	8211	8272	33
110	8358	8431	33
111	8395	8532	66
112	8411	8437	33
113	8412	8980	33
114	8428	8499	33
115	8428	8501	33
116	8434	8514	66
117	8483	8499	66
118	8522	8963	33
119	8563	8589	33
120	8716	8794	66
121	9056	9293	33
122	9361	9367	66
123	9458	9519	66
124	9559	9568	33
125	9559	9575	33
126	9592	9604	66
127	9602	9611	33
128	9608	9749	33
129	9972	9990	33
130	9979	10324	33
131	10059	10290	33
132	10102	10157	33
133	10127	10136	66
134	10222	10488	66
135	10360	11765	33
136	10418	10458	66
137	10574	10640	33
138	10647	10652	30
139	10681	10752	66
140	10688	11468	33
141	11103	11157	33
142	11122	11136	33
143	11216	11284	33
144	11284	11366	33
145	11441	11463	33
146	11707	11851	33
147	12551	12620	33
148	12554	12625	66
149	12580	12655	33
150	12638	12647	66
151	12704	12724	33
152	12929	12941	33
153	13071	13089	33
154	13341	13371	33
155	13444	13513	33
156	13552	13561	33
157	13572	13609	33
158	13588	13656	33
159	13616	13704	33
160	14135	14279	33
161	14255	14349	66
162	14321	14413	33
163	14731	14764	66
164	14888	14984	33
165	14931	15097	33
166	15300	15366	33
167	15449	15461	33
168	15941	16225	33
169	16033	16051	33
170	16131	16134	33
171	16166	16168	50
172	16295	16361	66
173	16334	16648	30
174	16851	16867	66
175	16865	16925	25
176	16975	17099	33
177	16994	17112	33
178	17433	17452	50
179	17628	17645	50
180	17771	17952	33
181	18002	18407	66
182	18185	18282	33
183	18336	18337	33
184	18375	18422	33
185	18541	18568	33
186	18601	18692	33
187	18649	18655	66
188	18661	18731	33
189	18734	18871	50
190	18758	18785	50
191	18759	19686	33
192	18781	18822	66
193	18846	19084	66
194	18926	18933	66
195	19143	19312	66
196	19159	19212	50
197	19513	19916	33
198	19555	19645	33
199	19800	19810	33
