200	100	0	0
0	0	755	33
1	0	755	33
2	0	755	33
3	0	755	33
4	0	781	33
5	0	970	33
6	0	1004	66
7	0	1013	66
8	0	1141	33
9	0	1141	33
10	0	1142	33
11	0	1142	33
12	0	1142	33
13	0	1157	33
14	0	1157	33
15	0	1273	33
16	0	1321	33
17	0	1418	66
18	0	1418	66
19	0	1418	66
20	24	854	66
21	73	860	50
22	171	1025	66
23	249	1060	66
24	252	1651	33
25	261	1144	33
26	282	1696	33
27	284	1157	33
28	377	1157	33
29	377	1157	33
30	409	1845	66
31	440	1604	33
32	458	1205	33
33	723	1463	25
34	805	1566	66
35	808	1785	33
36	816	1901	33
37	816	1901	33
38	819	1901	33
39	820	1901	33
40	821	1901	33
41	821	1901	33
42	933	1901	33
43	954	1738	33
44	967	2221	33
45	1052	2327	66
46	1152	2098	33
47	1166	2300	25
48	1179	1901	33
49	1181	1901	33
50	1219	2041	66
51	1219	2222	66
52	1222	2024	66
53	1222	2494	66
54	1222	2494	66
55	1313	2270	66
56	1322	2060	66
57	1499	2300	25
58	1635	2894	33
59	1741	2582	30
60	1793	3069	33
61	2179	3232	33
62	2458	3601	66
63	2644	3449	66
64	2650	3449	66
65	3042	3873	33
66	3190	4438	66
67	3338	4124	33
68	3425	4810	33
69	3578	4520	33
70	3776	4654	33
71	4010	5449	33
72	4010	5449	33
73	4031	5383	33
74	4095	5519	33
75	4234	5317	66
76	4249	5127	33
77	4536	5581	33
78	4697	5871	66
79	4876	5886	66
80	5103	6185	66
81	5516	6671	33
82	5516	6922	33
83	5516	6922	33
84	5516	6922	33
85	5516	6922	33
86	5520	6922	33
87	5520	6956	33
88	5520	6956	33
89	5520	6956	33
90	5520	6956	33
91	5520	6957	33
92	5520	6957	33
93	5584	6347	33
94	5732	6476	66
95	5732	6476	66
96	5744	6475	66
97	5744	6475	66
98	5876	6872	33
99	5893	6987	33
100	5896	7158	33
101	5896	7175	33
102	5942	7360	66
103	6256	7081	66
104	6300	7701	30
105	6316	7452	33
106	6327	7188	33
107	6352	7791	33
108	6379	7406	33
109	6424	7805	66
110	6443	7882	33
111	6446	7882	33
112	6446	7882	33
113	6447	7882	33
114	6451	7401	66
115	6749	7681	33
116	6804	7879	66
117	6890	7708	66
118	7006	8213	66
119	7088	7930	33
120	7158	7882	33
121	7397	8226	66
122	7811	8811	33
123	7811	9053	33
124	7832	8940	33
125	7922	8712	25
126	8318	9202	50
127	8528	9545	33
128	8574	9338	33
129	8576	9494	66
130	8731	9551	33
131	9261	10141	33
132	9331	10260	66
133	9391	10142	30
134	9573	10293	33
135	9656	10755	33
136	10027	11012	33
137	10744	12004	66
138	10837	12146	30
139	11010	12428	33
140	11161	12173	33
141	11642	12901	66
142	11692	12443	33
143	11692	12536	33
144	12072	12800	33
145	12146	13034	33
146	12310	13383	33
147	12325	13427	66
148	12388	13180	33
149	12424	13660	33
150	12425	13660	33
151	12468	13374	33
152	12605	13473	33
153	12657	14046	25
154	13121	14048	33
155	13744	14874	33
156	14517	15358	33
157	14594	15430	33
158	14779	16146	30
159	15484	16433	66
160	15668	16513	33
161	15721	16540	33
162	15729	16483	33
163	16082	16914	66
164	16600	17441	66
165	16693	17548	33
166	16752	18054	66
167	16912	17979	66
168	16933	18140	25
169	16973	17829	66
170	17138	18057	33
171	17521	18554	33
172	17709	19146	33
173	17943	18780	33
174	17974	18914	66
175	18084	19144	33
176	18208	19118	66
177	18208	19119	66
178	18489	19388	66
179	18611	19460	66
180	18866	20160	33
181	18866	20160	33
182	18946	20160	33
183	18946	20160	33
184	18947	19806	33
185	18947	20160	33
186	18947	20160	33
187	18947	20160	33
188	18947	20160	33
189	18948	20160	33
190	18948	20160	33
191	18948	20160	33
192	18948	20160	33
193	18949	20160	66
194	19021	20160	33
195	19321	20160	33
196	19348	20160	33
197	19348	20160	33
198	19381	20112	33
199	19414	20160	33
