100	100	0	0
0	0	6	33
1	0	542	33
2	210	216	33
3	240	246	33
4	254	260	33
5	360	378	33
6	614	1158	33
7	619	789	33
8	627	1157	33
9	748	760	33
10	816	1901	33
11	890	912	33
12	914	931	66
13	983	1226	30
14	1650	1899	33
15	1697	1722	66
16	1816	2207	33
17	2342	2397	33
18	2353	2429	66
19	3030	3031	33
20	3073	3133	33
21	3111	3117	33
22	3160	3262	33
23	3682	3702	33
24	3769	3775	33
25	3806	3947	33
26	3917	4030	33
27	3935	3960	33
28	4009	4015	33
29	4246	4252	33
30	4486	4492	33
31	4680	4710	33
32	4853	4859	33
33	4869	4875	33
34	4882	4922	33
35	4906	4912	33
36	4981	4989	50
37	5099	5100	66
38	5101	5102	33
39	5305	5332	66
40	5326	5331	33
41	5358	5364	33
42	5581	5802	33
43	5897	5906	66
44	5899	5901	33
45	6336	7151	33
46	6440	6444	33
47	6442	6602	33
48	6495	6634	66
49	7028	7071	33
50	7501	7502	66
51	8281	8839	66
52	8408	8430	33
53	8451	8616	33
54	9438	9717	33
55	9975	10005	33
56	10089	11262	33
57	10091	10148	33
58	10294	10313	33
59	10578	10678	33
60	10704	10735	33
61	10754	10939	66
62	11715	11811	66
63	11765	11785	33
64	12285	12604	66
65	12769	12858	33
66	12781	12814	66
67	13645	13665	33
68	13683	13727	33
69	13683	13990	33
70	13937	13938	33
71	13976	14008	33
72	14009	14365	33
73	14164	14181	33
74	14526	14984	33
75	14881	14924	33
76	14981	15069	33
77	15214	15233	33
78	15791	15901	33
79	15984	15987	33
80	15997	16111	66
81	16288	16305	33
82	16464	16473	33
83	16811	17893	66
84	16893	16912	66
85	17131	17321	66
86	17469	17481	33
87	17493	17558	33
88	18064	18604	66
89	18148	18159	33
90	18271	18360	33
91	18339	18986	30
92	18837	18839	33
93	18852	20160	33
94	18947	20160	33
95	19389	19447	33
96	19801	19853	66
97	19805	19871	66
98	19808	20160	66
99	19945	19965	33
