1000	100	0	0
0	0	6	33
1	0	6	33
2	0	59	33
3	0	65	33
4	0	86	66
5	0	94	66
6	0	97	33
7	0	97	33
8	0	97	33
9	0	127	66
10	0	133	66
11	0	142	33
12	0	181	33
13	0	188	33
14	0	188	33
15	0	188	33
16	0	188	33
17	0	188	33
18	0	251	66
19	0	268	33
20	0	272	50
21	0	279	33
22	0	511	33
23	0	531	66
24	0	550	33
25	0	552	33
26	0	555	33
27	0	577	33
28	0	580	33
29	0	580	33
30	0	580	33
31	0	589	33
32	0	618	33
33	0	661	33
34	0	755	33
35	0	755	33
36	0	755	33
37	0	755	33
38	0	1013	66
39	0	1157	33
40	26	45	33
41	42	43	66
42	61	601	66
43	90	95	33
44	90	95	33
45	125	516	66
46	127	331	66
47	133	516	66
48	151	747	33
49	182	188	33
50	203	276	33
51	210	216	33
52	210	216	33
53	240	241	33
54	240	246	33
55	247	1157	66
56	250	251	66
57	250	253	25
58	254	260	33
59	261	265	33
60	282	1142	33
61	308	376	66
62	317	319	66
63	317	387	66
64	385	405	33
65	415	445	66
66	415	476	66
67	416	445	66
68	417	422	33
69	427	1158	33
70	447	1164	33
71	454	459	33
72	481	871	50
73	490	515	33
74	538	540	33
75	538	1898	33
76	539	599	33
77	570	652	66
78	596	659	33
79	608	642	33
80	610	1278	33
81	616	621	66
82	617	1321	33
83	618	619	33
84	622	627	66
85	622	628	33
86	629	645	33
87	637	648	50
88	661	730	33
89	661	730	33
90	661	740	33
91	665	726	33
92	668	759	66
93	684	734	33
94	691	778	66
95	705	728	30
96	718	739	33
97	718	745	66
98	753	836	66
99	758	823	66
100	766	774	33
101	786	860	66
102	791	829	33
103	800	836	33
104	804	839	66
105	822	838	50
106	845	1052	66
107	858	1001	66
108	868	882	33
109	889	912	33
110	905	1198	25
111	926	2026	66
112	956	957	33
113	966	1043	33
114	970	985	33
115	973	1019	66
116	988	994	33
117	990	993	33
118	994	1019	33
119	999	1043	33
120	1001	1006	33
121	1001	1007	33
122	1007	1569	33
123	1012	1060	33
124	1016	1068	33
125	1020	1030	33
126	1059	1080	33
127	1084	1636	66
128	1103	1122	33
129	1103	1178	33
130	1112	1375	50
131	1150	1293	33
132	1177	1901	33
133	1179	1901	33
134	1218	1219	33
135	1242	1284	66
136	1294	1580	66
137	1299	1330	33
138	1322	2063	66
139	1331	2270	66
140	1336	2270	66
141	1370	1372	66
142	1395	2824	33
143	1402	1422	33
144	1411	1431	33
145	1437	2359	33
146	1440	1441	66
147	1462	1492	33
148	1501	1639	66
149	1502	1562	50
150	1548	1669	33
151	1560	1589	33
152	1560	1616	33
153	1561	1759	50
154	1562	1582	33
155	1562	1740	33
156	1562	1740	33
157	1573	1574	66
158	1593	1655	50
159	1611	1623	33
160	1645	1651	33
161	1684	1690	33
162	1684	1696	33
163	1684	1696	33
164	1704	1707	33
165	1706	1769	33
166	1710	1715	33
167	1726	1729	33
168	1737	1738	33
169	1740	1744	33
170	1766	1785	33
171	1778	1795	33
172	1780	1782	33
173	1797	1840	33
174	1801	1840	66
175	1832	1867	25
176	1839	1938	33
177	1840	2823	33
178	1842	1862	33
179	1843	1860	33
180	1855	1903	33
181	1858	1862	33
182	1885	1891	33
183	1887	1892	33
184	1896	1902	33
185	1911	1916	33
186	1920	3063	33
187	1921	1934	66
188	1933	1975	33
189	1933	1992	33
190	1933	1998	33
191	1950	1956	33
192	1950	1956	33
193	1950	2112	33
194	1953	1959	33
195	1964	2066	33
196	2041	2078	33
197	2046	2066	33
198	2064	2075	66
199	2064	2075	66
200	2064	2075	66
201	2096	2147	50
202	2152	2230	33
203	2173	2196	33
204	2182	2202	33
205	2196	2233	33
206	2221	2222	33
207	2222	2232	66
208	2242	2262	33
209	2296	2308	33
210	2316	2346	33
211	2317	2322	33
212	2327	2342	33
213	2346	2666	66
214	2351	2357	33
215	2363	2369	33
216	2383	2388	33
217	2385	3119	50
218	2390	2537	33
219	2431	2564	66
220	2456	2462	33
221	2471	2615	33
222	2472	2527	33
223	2487	2492	30
224	2504	2517	66
225	2507	2513	33
226	2507	2887	33
227	2518	2529	33
228	2519	2522	33
229	2569	3398	66
230	2570	2583	66
231	2581	2621	33
232	2597	3210	66
233	2660	2770	33
234	2661	2915	33
235	2664	2740	33
236	2672	3049	66
237	2690	2791	33
238	2748	2749	33
239	2761	2762	66
240	2762	2772	66
241	2788	2919	33
242	2788	2919	33
243	2788	2929	33
244	2790	2975	33
245	2842	2862	33
246	2842	2862	33
247	2959	3337	33
248	2980	3001	33
249	2992	2997	33
250	2998	3004	33
251	3003	3427	33
252	3006	3012	33
253	3022	3050	33
254	3030	3114	33
255	3031	3096	33
256	3031	3101	33
257	3038	3051	33
258	3090	3125	33
259	3093	3099	33
260	3095	3227	33
261	3108	3113	33
262	3113	3119	33
263	3126	3241	33
264	3127	3133	33
265	3137	3155	33
266	3139	3147	33
267	3150	3181	33
268	3160	3166	33
269	3160	3262	33
270	3165	3793	33
271	3185	3279	66
272	3222	3232	33
273	3274	3297	33
274	3278	3307	33
275	3293	3322	33
276	3310	3521	25
277	3341	3347	33
278	3344	3382	33
279	3376	3434	33
280	3427	3432	33
281	3436	3536	25
282	3457	3463	33
283	3459	3552	33
284	3474	3676	33
285	3477	3483	33
286	3481	3482	33
287	3496	3548	25
288	3497	3503	33
289	3541	3549	66
290	3564	3566	33
291	3603	3682	33
292	3655	3782	66
293	3661	3699	66
294	3672	3746	33
295	3678	3692	33
296	3678	3733	33
297	3775	3780	33
298	3789	3845	33
299	3790	3817	33
300	3790	3850	33
301	3790	3876	33
302	3795	3849	33
303	3805	3806	33
304	3805	3811	33
305	3805	3811	33
306	3858	3866	33
307	3870	3884	33
308	3884	3905	33
309	3886	3901	33
310	3915	3961	33
