200	100	0	0
0	0	96	33
1	0	97	33
2	0	130	33
3	0	188	33
4	0	188	33
5	0	215	66
6	0	215	66
7	0	215	66
8	0	254	33
9	0	255	33
10	0	256	33
11	0	531	66
12	0	552	33
13	0	632	33
14	125	517	66
15	127	368	66
16	210	215	33
17	210	216	33
18	210	216	33
19	254	259	33
20	261	300	33
21	261	1144	33
22	314	623	66
23	425	450	66
24	425	463	33
25	590	593	66
26	846	1208	66
27	954	1141	33
28	988	994	33
29	999	1035	33
30	1020	1049	33
31	1034	1056	33
32	1445	1569	33
33	1642	1740	33
34	1684	1696	33
35	1741	1755	33
36	1811	1817	33
37	1863	1925	66
38	1887	1899	33
39	1943	1986	33
40	1986	2073	66
41	2009	2108	50
42	2017	2032	66
43	2151	2236	33
44	2152	2209	33
45	2357	2363	33
46	2433	2504	33
47	2977	3337	33
48	3036	3042	33
49	3049	3062	33
50	3161	3262	33
51	3261	3629	33
52	3375	3481	33
53	3486	3579	33
54	3732	3738	33
55	3790	3853	33
56	3797	3805	66
57	3892	3904	33
58	3964	3986	33
59	4064	4336	33
60	4133	4138	33
61	4146	4420	33
62	4261	4308	66
63	4262	4687	33
64	4358	4432	66
65	4486	4492	33
66	4522	4542	33
67	4566	4572	66
68	4673	4679	33
69	4891	4896	66
70	5089	5339	66
71	5093	5099	33
72	5122	5140	33
73	5135	5197	33
74	5505	5534	33
75	5526	5532	66
76	5559	5802	33
77	5559	5802	33
78	5584	5802	33
79	5685	5802	33
80	5762	5892	33
81	5886	6279	66
82	5897	6241	33
83	5897	6425	33
84	5950	6043	66
85	6076	6190	66
86	6443	6922	33
87	6451	6521	33
88	6475	6485	33
89	6485	6867	33
90	6492	6634	66
91	6524	6634	66
92	6656	6968	66
93	6785	6805	66
94	6807	7310	33
95	7022	7094	33
96	7104	7129	30
97	7194	7196	66
98	7239	7474	66
99	7411	7520	66
100	7486	7497	33
101	7727	7736	66
102	7732	7791	66
103	7808	7882	33
104	8102	8154	66
105	8268	8278	33
106	8325	8338	33
107	8437	9612	33
108	8602	8710	33
109	8670	8696	33
110	8706	8735	66
111	8711	8722	33
112	9529	10549	33
113	9559	9575	33
114	9642	9666	33
115	9672	9677	30
116	9676	9734	33
117	9715	9766	33
118	9856	10028	66
119	9979	10253	33
120	10201	10229	33
121	10318	10375	33
122	10353	10361	33
123	10383	10425	33
124	10434	10458	33
125	10945	11343	66
126	10985	11039	33
127	11076	11087	66
128	11102	11113	66
129	11325	11349	66
130	11385	11389	66
131	11602	11669	66
132	12037	12050	66
133	12122	12125	66
134	12215	12232	33
135	12241	12739	66
136	12325	12675	33
137	12500	12603	33
138	12567	12583	33
139	12650	12730	33
140	12757	12847	33
141	12920	12974	66
142	12966	13035	33
143	12975	13069	33
144	13174	13188	33
145	13266	13366	33
146	13329	13425	33
147	13381	13827	66
148	13681	13709	66
149	13873	13943	33
150	13877	13947	33
151	13921	14002	33
152	14281	14349	33
153	14523	14652	33
154	14581	14682	66
155	14596	14614	33
156	14645	15100	25
157	14884	14967	66
158	14885	14962	33
159	15151	15270	66
160	15182	15183	33
161	15306	15345	33
162	15426	16025	33
163	15541	15563	66
164	15645	15662	33
165	15781	16506	33
166	15801	15816	33
167	15856	15882	33
168	16910	16919	33
169	17014	17028	66
170	17044	17088	66
171	17051	17081	33
172	17064	17090	33
173	17163	17206	33
174	17401	17640	66
175	17878	17891	33
176	17956	18160	66
177	17960	18245	33
178	18087	18178	50
179	18097	18281	66
180	18181	18202	33
181	18250	18558	33
182	18429	18458	33
183	18458	18469	50
184	18502	18509	33
185	18526	18535	33
186	18663	18679	66
187	18852	18962	66
188	18902	19104	66
189	18929	18939	33
190	18947	20160	33
191	19134	19214	30
192	19266	19360	33
193	19681	19727	66
194	19691	20160	33
195	19785	19825	66
196	19801	19834	33
197	19983	20098	33
198	19986	19988	50
199	20025	20047	33
