500	100	0	0
0	0	365	66
1	0	369	66
2	0	400	33
3	0	407	66
4	0	419	33
5	0	419	33
6	0	420	33
7	0	420	33
8	0	429	33
9	0	458	66
10	0	477	33
11	0	506	33
12	0	507	33
13	0	507	33
14	0	509	33
15	0	509	33
16	0	513	66
17	0	513	66
18	0	513	66
19	0	513	66
20	0	514	66
21	0	527	66
22	0	528	66
23	0	531	66
24	0	531	66
25	0	531	66
26	0	537	33
27	0	537	33
28	0	538	33
29	0	538	33
30	0	538	33
31	0	542	33
32	0	549	61
33	0	550	33
34	0	550	33
35	0	550	33
36	0	550	33
37	0	552	33
38	0	552	33
39	0	552	33
40	0	552	33
41	0	552	33
42	0	576	66
43	0	576	66
44	0	576	33
45	0	577	33
46	0	577	33
47	0	579	33
48	0	580	33
49	0	580	33
50	0	580	33
51	0	580	33
52	0	580	33
53	0	580	33
54	0	580	33
55	0	580	33
56	0	580	33
57	0	595	66
58	0	605	33
59	0	615	33
60	0	615	33
61	0	622	33
62	0	622	33
63	0	627	33
64	0	637	33
65	0	638	66
66	0	640	33
67	0	719	33
68	0	747	33
69	0	755	33
70	0	755	33
71	0	755	33
72	0	755	33
73	0	755	33
74	0	755	33
75	0	791	33
76	0	899	33
77	0	1103	33
78	0	1158	33
79	0	1218	33
80	0	1250	33
81	0	1265	33
82	0	1390	66
83	0	1390	66
84	0	1390	66
85	0	1390	33
86	61	1311	33
87	125	517	66
88	125	878	33
89	127	516	66
90	133	516	66
91	158	1157	66
92	197	727	30
93	210	743	33
94	216	1142	66
95	253	1381	33
96	261	856	33
97	261	1156	66
98	268	1043	66
99	282	1142	33
100	282	1142	33
101	284	1157	33
102	314	1045	66
103	335	749	66
104	377	1157	33
105	387	885	66
106	415	1043	33
107	427	1157	33
108	427	1338	33
109	428	1114	33
110	451	862	33
111	458	862	33
112	458	1030	33
113	525	1026	30
114	530	1409	25
115	538	901	33
116	538	1898	33
117	548	1615	66
118	586	1225	66
119	589	1021	66
120	589	2013	33
121	614	1157	33
122	614	1158	33
123	616	1657	33
124	664	1944	66
125	696	1836	33
126	759	1142	66
127	763	1383	66
128	785	1203	66
129	841	1380	33
130	911	2026	66
131	1018	2098	66
132	1047	1703	33
133	1068	1887	33
