1000	100	0	0
0	0	6	33
1	0	62	50
2	0	86	66
3	0	96	33
4	0	96	33
5	0	96	33
6	0	96	33
7	0	97	33
8	0	97	33
9	0	97	33
10	0	97	33
11	0	98	61
12	0	101	66
13	0	133	66
14	0	136	33
15	0	146	61
16	0	147	66
17	0	166	66
18	0	188	33
19	0	188	33
20	0	188	33
21	0	188	33
22	0	219	33
23	0	253	33
24	0	254	33
25	0	268	33
26	0	513	66
27	0	552	33
28	0	552	33
29	0	555	33
30	0	580	33
31	0	580	33
32	0	580	33
33	0	580	33
34	0	580	33
35	0	612	33
36	0	637	33
37	0	755	33
38	0	1007	33
39	0	1161	25
40	15	25	66
41	25	135	33
42	29	59	33
43	47	190	33
44	57	116	33
45	90	95	33
46	90	96	33
47	120	126	33
48	120	126	33
49	120	126	33
50	121	123	25
51	125	516	66
52	127	516	66
53	133	342	66
54	134	169	66
55	161	245	33
56	180	185	33
57	181	299	66
58	210	215	33
59	214	1142	66
60	216	226	66
61	216	1142	66
62	240	246	33
63	240	246	33
64	244	249	66
65	254	260	33
66	261	1142	33
67	274	368	33
68	282	422	33
69	301	392	33
70	312	365	33
71	317	319	66
72	376	381	66
73	377	475	66
74	377	526	33
75	395	900	33
76	401	465	33
77	410	471	33
78	416	465	66
79	417	856	33
80	436	441	66
81	451	455	33
82	451	457	33
83	451	841	33
84	458	661	33
85	458	900	33
86	538	539	33
87	538	541	33
88	538	722	33
89	538	1141	33
90	538	1738	33
91	541	669	66
92	586	587	33
93	590	616	66
94	609	1286	33
95	613	782	33
96	615	1157	33
97	618	623	33
98	625	631	33
99	658	713	33
100	658	713	33
101	661	726	33
102	666	1985	66
103	704	1243	33
104	723	1030	33
105	728	767	33
106	767	1901	33
107	789	821	33
108	799	1441	50
109	818	881	66
110	818	1901	33
111	820	1901	33
112	858	876	33
113	877	961	33
114	878	1027	66
115	889	913	33
116	902	985	33
117	906	1405	66
118	911	2026	66
119	951	1056	33
120	952	1058	33
121	955	1015	66
122	958	1031	33
123	961	971	66
124	988	994	33
125	992	997	33
126	1009	1026	33
127	1021	1055	33
128	1021	1062	66
129	1026	1028	33
130	1030	1100	66
131	1039	1304	66
132	1071	1113	33
133	1097	1098	33
134	1102	1322	50
135	1118	1206	66
136	1121	1139	33
137	1139	1182	66
138	1140	1196	66
139	1141	1142	66
140	1146	2232	33
141	1186	1227	33
142	1261	1271	50
143	1299	1463	33
144	1322	2062	66
145	1350	2272	66
146	1379	1452	33
147	1381	1437	66
148	1440	1500	66
149	1441	1465	33
150	1496	1510	33
151	1501	1512	33
152	1501	1517	33
153	1513	1522	25
154	1561	1616	33
155	1629	1858	33
156	1635	1641	33
157	1641	1673	33
158	1647	1662	33
159	1650	1686	33
160	1657	1662	30
161	1702	1722	66
162	1715	1798	33
163	1726	1958	33
164	1739	1744	33
165	1741	1839	66
166	1761	1842	33
167	1775	1791	33
168	1799	1801	33
169	1799	1803	33
170	1811	1812	33
171	1812	1823	33
172	1819	2179	33
173	1827	1831	33
174	1832	1953	33
175	1855	2057	33
176	1855	2098	33
177	1860	1883	66
178	1911	1916	33
179	1950	1951	33
180	1950	1956	33
181	1953	1958	33
182	1970	1984	33
183	1981	2008	33
184	1985	2031	33
185	1998	2103	33
186	2017	2029	50
187	2101	2124	33
188	2121	2270	33
189	2151	2182	33
190	2161	2200	66
191	2172	2182	33
192	2191	2220	61
193	2206	2316	66
194	2212	2521	30
195	2221	2230	66
196	2225	2283	33
197	2321	2383	33
198	2339	2382	33
199	2349	2442	33
200	2363	2380	33
201	2367	2454	33
202	2381	2460	33
203	2398	2692	25
204	2409	2533	33
205	2431	2484	66
206	2433	2542	33
207	2454	2465	33
208	2454	2466	33
209	2457	2462	33
210	2472	3191	33
211	2480	2485	33
212	2482	2504	33
213	2482	2645	33
214	2518	2526	33
215	2518	2735	33
216	2534	2580	66
217	2535	2851	33
218	2548	2664	66
219	2561	3366	25
220	2664	2692	33
221	2664	2702	33
222	2697	2699	66
223	2698	2708	66
224	2757	3139	30
225	2785	2873	66
226	2787	2999	33
227	2788	2940	33
228	2791	2912	33
229	2867	2954	66
230	2888	2950	66
231	2888	3198	30
232	2932	3212	33
233	2941	3030	33
234	2977	2993	33
235	2980	3003	33
236	2998	3000	66
237	2998	3004	33
238	2998	3004	33
239	3005	3016	33
240	3007	3013	33
241	3029	3126	33
242	3030	3031	33
243	3030	3096	33
244	3039	3061	33
245	3042	3857	33
246	3091	3136	33
247	3106	3126	33
248	3111	3117	33
249	3112	3118	33
250	3117	3123	33
251	3161	3167	33
252	3188	3195	33
253	3261	3263	33
254	3261	3458	33
255	3261	3602	33
256	3272	3317	33
257	3274	3307	33
258	3374	3449	33
259	3375	3424	33
260	3377	3429	33
261	3429	3433	33
262	3454	3459	33
263	3454	3460	33
264	3454	3656	66
265	3502	3522	33
266	3537	3558	66
267	3548	3563	33
268	3623	3642	33
269	3723	3735	33
270	3735	3740	33
271	3743	3744	33
272	3743	3778	33
273	3769	3775	33
274	3769	3775	33
275	3769	3775	33
276	3774	3779	33
277	3778	3881	33
278	3780	3783	33
279	3781	3786	33
280	3783	3823	33
281	3784	3786	33
282	3790	3845	33
283	3790	3845	33
284	3792	3817	33
285	3792	3837	33
286	3834	3836	33
287	3844	3850	33
288	3851	3856	33
289	3858	4077	66
290	3866	3868	33
291	3870	4760	66
292	3873	4381	33
293	3922	3942	33
294	3924	4031	33
295	3927	3960	33
296	3938	3959	33
297	3951	4281	33
298	3972	4345	33
299	3996	4002	33
300	4009	4015	33
301	4014	4019	33
302	4029	4030	33
303	4034	4039	33
304	4034	4039	33
305	4049	4050	33
306	4049	4055	33
307	4067	4252	30
308	4091	4167	33
309	4103	4149	66
310	4111	4184	66
