500	100	0	0
0	0	6	33
1	0	73	33
2	0	96	33
3	0	97	33
4	0	129	33
5	0	130	33
6	0	133	66
7	0	253	33
8	0	254	33
9	0	254	33
10	0	318	33
11	0	421	33
12	0	507	33
13	0	514	66
14	0	514	66
15	0	515	66
16	0	528	66
17	0	531	66
18	0	549	33
19	0	552	33
20	0	580	33
21	0	580	33
22	0	580	33
23	0	580	33
24	0	626	33
25	0	755	33
26	0	1310	66
27	25	131	33
28	30	31	25
29	48	63	33
30	60	65	66
31	60	66	33
32	90	95	33
33	90	96	33
34	107	117	66
35	124	165	66
36	126	188	33
37	175	188	33
38	216	860	66
39	240	246	33
40	252	482	33
41	261	305	33
42	261	1142	33
43	282	1142	33
44	373	379	66
45	415	460	66
46	451	591	33
47	622	771	33
48	627	682	66
49	647	681	66
50	661	733	33
51	666	717	33
52	727	760	33
53	748	799	33
54	750	766	33
55	759	840	66
56	781	1620	66
57	816	1901	33
58	817	1901	33
59	840	911	66
60	855	886	33
61	856	915	33
62	900	1368	33
63	958	975	33
64	959	1019	33
65	1001	1007	33
66	1005	1038	33
67	1023	1028	33
68	1037	1108	66
69	1068	1149	33
70	1096	1172	66
71	1103	1122	33
72	1231	1286	33
73	1265	1279	33
74	1299	1306	33
75	1336	2270	66
76	1380	1470	50
77	1381	1440	33
78	1561	1616	33
79	1562	1630	33
80	1597	1609	50
81	1606	1664	33
82	1642	1696	33
83	1645	1681	33
84	1730	1732	33
85	1738	1739	33
86	1801	1909	66
87	1809	1815	33
88	1840	1841	33
89	1855	1914	33
90	1857	2057	33
91	1887	1901	33
92	1921	1971	33
93	1936	1937	33
94	1953	1959	33
95	1955	2092	33
96	1980	1997	66
97	2061	2064	33
98	2142	2160	33
99	2243	3316	33
100	2280	3002	33
101	2281	2481	66
102	2316	2357	33
103	2318	2323	33
104	2318	2404	33
105	2319	2327	33
106	2319	2363	33
107	2327	2330	33
108	2333	2345	50
109	2356	2400	25
110	2387	2390	33
111	2391	2422	33
112	2391	2454	33
113	2410	2413	33
114	2419	2426	33
115	2485	2507	50
116	2490	2499	66
117	2496	2510	33
118	2504	2522	66
119	2506	2512	33
120	2506	2512	33
121	2509	2564	33
122	2532	2641	33
123	2586	2639	66
124	2597	2661	66
125	2602	2607	33
126	2647	3449	66
127	2650	3448	66
128	2664	2735	33
129	2749	2767	66
130	2867	2877	66
131	2974	3032	66
132	2979	3099	66
133	2989	3075	33
134	3000	3078	66
135	3030	3087	33
136	3121	3219	33
137	3161	3468	30
138	3181	3284	66
139	3188	3195	33
140	3189	3263	66
141	3376	3429	33
142	3376	3448	33
143	3401	3407	33
144	3419	3421	33
145	3430	3452	33
146	3475	3827	33
147	3532	3551	66
148	3603	3681	33
149	3617	3882	25
150	3641	3657	30
151	3678	3692	33
152	3697	3709	50
153	3698	4061	33
154	3727	3750	30
155	3758	4112	66
156	3760	3788	33
157	3774	3779	33
158	3781	3787	33
159	3787	3847	33
160	3790	3791	33
161	3802	3822	33
162	3857	3908	66
163	3936	3939	33
164	3940	4001	33
165	3942	3948	33
166	3959	3964	33
167	3959	3964	33
168	3967	4030	33
169	3990	4031	33
170	4000	4008	33
171	4013	4019	33
172	4029	4035	33
173	4030	4037	33
