100	100	0	0
0	0	98	61
1	0	133	66
2	0	253	33
3	120	126	33
4	214	1142	66
5	301	392	33
6	377	475	66
7	417	856	33
8	609	1286	33
9	911	2026	66
10	958	1031	33
11	961	971	66
12	1026	1028	33
13	1261	1271	50
14	1322	2062	66
15	1381	1437	66
16	1657	1662	30
17	1855	2057	33
18	2321	2383	33
19	2339	2382	33
20	2381	2460	33
21	2433	2542	33
22	2457	2462	33
23	2518	2526	33
24	2548	2664	66
25	2664	2692	33
26	2787	2999	33
27	2998	3000	66
28	3029	3126	33
29	3042	3857	33
30	3375	3424	33
31	3743	3778	33
32	3792	3837	33
33	3972	4345	33
34	4034	4039	33
35	4262	4273	33
36	4453	4502	33
37	4539	4545	33
38	4673	4678	33
39	4820	4825	33
40	5304	5889	33
41	6443	6924	33
42	6446	6845	33
43	6551	6612	33
44	6603	6679	33
45	6793	6804	66
46	6857	6883	33
47	6887	6973	33
48	6901	6956	33
49	7259	7276	33
50	7259	7342	33
51	7376	7396	33
52	7926	7936	33
53	8122	8192	33
54	8314	8316	66
55	8947	8968	66
56	9221	9563	33
57	9296	9322	33
58	9545	9607	33
59	9709	9743	33
60	9804	9836	33
61	9977	10318	33
62	10050	10695	66
63	10302	10368	33
64	10345	10365	33
65	10353	10371	33
66	10367	10464	33
67	10586	10697	33
68	10681	10764	66
69	10705	10752	33
70	10787	10831	33
71	10864	11002	33
72	10916	10959	33
73	11183	11359	33
74	11507	11526	33
75	11752	11764	33
76	11916	12374	30
77	13439	13541	33
78	13616	13654	33
79	13620	13672	33
80	14237	14258	33
81	14526	14984	33
82	15065	15545	33
83	15304	15379	33
84	15790	15797	33
85	15926	15947	33
86	16025	16051	33
87	16892	16919	66
88	16938	17035	33
89	17009	17141	33
90	17950	17972	33
91	18446	18456	66
92	18663	18671	33
93	18805	18825	33
94	18871	18921	66
95	19137	19157	33
96	19807	20160	33
97	19829	20160	33
98	19990	20107	66
99	20005	20027	33
