100	100	0	0
0	0	97	33
1	0	577	33
2	118	206	25
3	454	459	33
4	600	702	33
5	600	702	33
6	931	995	66
7	951	1052	33
8	961	1019	66
9	968	969	33
10	1051	1264	66
11	1267	1337	33
12	1381	1440	33
13	1650	1863	33
14	1726	1873	33
15	1827	1866	33
16	1928	1951	33
17	1943	2056	66
18	2161	2268	66
19	2415	2950	30
20	2580	2610	40
21	2728	2739	66
22	3261	3361	33
23	3570	3616	66
24	3603	3647	33
25	3917	4031	33
26	3935	5323	33
27	3965	4079	33
28	3990	4024	33
29	4412	4418	66
30	4444	4517	33
31	4502	4508	33
32	5098	5128	33
33	5558	5804	33
34	5666	5707	66
35	5899	5910	33
36	5919	6278	66
37	6366	6475	25
38	6528	6658	66
39	6656	6968	66
40	6909	7002	66
41	6970	7060	66
42	7036	7056	33
43	7185	7295	33
44	7610	7613	33
45	7673	7865	66
46	7801	7872	33
47	8013	8028	33
48	8120	8189	33
49	8140	8153	66
50	8465	8775	30
51	9376	9494	33
52	9712	9818	66
53	9896	9954	33
54	9921	9932	33
55	9977	10301	33
56	9979	10002	33
57	10347	10639	66
58	10353	10361	33
59	10541	10559	33
60	10777	10819	33
61	10982	11028	66
62	11116	11150	66
63	11128	11282	33
64	11283	11298	33
65	11493	11499	33
66	11505	11572	33
67	12754	12777	33
68	13001	13126	50
69	13088	13143	50
70	13145	13203	33
71	13198	13228	66
72	13206	13305	33
73	13261	13305	25
74	13449	13532	33
75	13617	13644	33
76	13694	13701	33
77	13872	13922	33
78	13878	13996	66
79	13927	14025	33
80	13981	14121	33
81	14153	14156	66
82	14641	14756	66
83	14821	14881	33
84	15121	15870	66
85	15181	15254	66
86	15967	16283	33
87	16524	16539	33
88	16741	16854	33
89	17142	17251	33
90	17245	17265	33
91	17406	17506	33
92	17942	18319	33
93	17967	17985	33
94	19081	20099	66
95	19516	19642	66
96	19568	19577	66
97	19809	20160	66
98	20036	20093	66
99	20042	20084	66
