500	100	0	0
0	0	6	33
1	0	6	33
2	0	58	33
3	0	86	66
4	0	96	33
5	0	97	33
6	0	185	33
7	0	255	33
8	0	268	33
9	0	363	33
10	0	514	33
11	0	515	66
12	0	550	33
13	0	550	33
14	0	580	33
15	0	640	33
16	0	662	33
17	0	1020	33
18	0	1075	66
19	0	1312	33
20	100	303	33
21	114	135	30
22	120	125	66
23	121	165	33
24	121	266	33
25	180	184	66
26	210	216	33
27	214	1541	66
28	231	232	66
29	240	246	33
30	254	421	33
31	261	305	33
32	281	364	33
33	282	661	33
34	284	623	66
35	301	370	66
36	338	342	33
37	377	1157	33
38	377	1157	33
39	417	422	33
40	417	764	33
41	421	440	33
42	425	445	66
43	439	440	66
44	451	457	33
45	455	460	33
46	538	546	33
47	563	650	66
48	567	870	30
49	619	1156	33
50	655	717	33
51	666	730	33
52	761	762	50
53	781	790	66
54	818	952	33
55	855	866	66
56	869	944	33
57	943	1027	66
58	957	1043	33
59	957	1141	33
60	1001	1006	33
61	1015	1069	66
62	1021	1073	33
63	1023	1028	33
64	1030	1031	66
65	1043	1151	66
66	1044	1055	66
67	1045	1293	66
68	1092	1190	66
69	1123	1360	66
70	1141	1170	66
71	1141	1199	66
72	1156	1550	33
73	1198	1218	40
74	1299	1359	33
75	1378	1458	33
76	1471	1502	30
77	1528	1653	33
78	1635	1641	33
79	1641	1730	33
80	1700	1795	50
81	1726	2504	33
82	1728	1731	33
83	1738	1741	33
84	1810	1860	33
85	1827	1832	33
86	1828	1833	33
87	1865	1903	33
88	1933	2066	33
89	1972	2005	25
90	2052	2074	66
91	2065	2075	66
92	2152	2236	33
93	2172	2192	33
94	2172	2192	33
95	2244	3464	33
96	2307	2339	33
97	2318	2319	33
98	2356	2385	33
99	2357	2363	33
100	2363	2590	33
101	2383	2388	33
102	2399	2401	33
103	2414	2416	33
104	2428	2440	33
105	2457	2462	33
106	2498	2517	66
107	2504	2518	66
108	2605	2621	33
109	2650	2651	66
110	2651	3448	66
111	2661	2726	33
112	2987	2992	33
113	2987	2992	33
114	2998	3000	66
115	2998	3003	33
116	2998	3004	33
117	3003	3025	66
118	3003	3042	66
119	3031	3037	33
120	3126	3243	33
121	3159	3181	33
122	3189	3308	66
123	3260	3277	33
124	3310	3331	33
125	3397	3402	33
126	3425	3526	33
127	3473	3521	33
128	3481	3548	66
129	3500	3506	33
130	3507	3552	33
131	3548	3608	50
132	3741	3819	33
133	3794	3820	66
134	3809	3814	33
135	3810	3811	33
136	3834	3836	33
137	3848	3853	33
138	3915	3930	33
139	3976	4079	66
140	3981	3987	33
141	4039	4045	33
142	4039	4045	33
143	4045	4047	33
144	4091	4097	33
145	4124	5034	66
146	4133	4138	33
147	4163	4235	33
148	4195	4634	66
149	4195	4634	66
150	4209	4680	66
151	4246	4252	33
152	4249	5118	33
153	4251	4636	33
154	4253	4259	33
155	4253	4259	33
156	4254	4255	33
157	4307	4312	33
158	4313	4319	33
159	4315	4321	33
160	4335	4342	33
161	4346	4442	33
162	4367	4372	33
163	4472	4519	33
164	4478	4479	33
165	4533	4564	33
166	4547	4552	33
167	4553	4559	33
168	4571	4595	33
169	4721	5298	33
170	4741	4879	33
171	4848	4926	33
