200	100	0	0
0	0	188	33
1	0	188	33
2	0	188	33
3	0	188	33
4	0	188	33
5	0	215	66
6	0	254	33
7	0	254	33
8	0	254	33
9	0	256	33
10	0	258	33
11	0	269	33
12	0	279	33
13	0	293	30
14	0	420	33
15	0	506	33
16	0	513	66
17	0	513	66
18	0	515	66
19	0	528	66
20	0	550	33
21	0	552	33
22	0	577	33
23	0	632	33
24	0	637	33
25	0	640	33
26	0	640	33
27	0	640	33
28	0	755	33
29	0	1142	33
30	126	937	33
31	196	689	25
32	200	1145	66
33	245	671	66
34	249	616	33
35	270	460	66
36	427	1157	33
37	437	727	25
38	538	1142	33
39	571	1200	33
40	817	1901	33
41	995	1238	30
42	1068	1887	33
43	1156	1539	33
44	1212	1603	33
45	1267	1477	33
46	1338	2051	33
47	1360	2272	66
48	1382	1627	33
49	1392	1760	66
50	1636	2555	33
51	1861	2099	33
52	1957	2226	33
53	1981	2224	66
54	2075	2345	66
55	2131	3081	66
56	2183	2492	30
57	2191	2941	30
58	2210	3163	33
59	2235	2447	25
60	2787	2984	33
61	2950	3349	66
62	2974	3264	66
63	3002	3349	66
64	3029	3352	33
65	3196	3428	50
66	3464	3857	33
67	3464	3871	33
68	4092	4291	33
69	4297	5313	33
70	4361	4716	25
71	4402	5834	33
72	4458	4814	33
73	4477	4942	33
74	5090	5339	66
75	5383	5692	33
76	5387	6219	33
77	5447	6470	33
78	5520	6956	33
79	5526	6957	33
80	5554	5802	33
81	5554	5802	33
82	5554	5802	33
83	5566	5802	33
84	5593	5801	66
85	5603	5802	33
86	5611	5802	66
87	5611	5802	66
88	5618	5801	66
89	5732	6476	66
90	5734	6475	66
91	5886	6280	66
92	5896	7174	33
93	5933	6279	66
94	6165	6516	66
95	6352	7060	33
96	6395	7357	33
97	6406	7061	66
98	6441	7160	33
99	6441	7175	33
100	6443	7882	33
101	6481	6916	33
102	6554	6778	33
103	6554	6872	33
104	6604	7095	33
105	6606	7325	33
106	6653	6967	66
107	6711	6906	33
108	6716	7411	66
109	6728	6965	66
110	6765	6985	66
111	6767	6986	66
112	6788	7801	66
113	6889	7101	33
114	7040	7231	66
115	7159	7349	33
116	7816	8218	33
117	7933	8178	33
118	8226	9438	66
119	8297	8545	66
120	8426	8691	66
121	8516	9050	33
122	8727	9866	33
123	9361	9812	66
124	9434	9894	33
125	9544	9820	66
126	9551	10706	33
127	9955	10213	25
128	9977	10280	33
129	9977	10280	33
130	9978	10253	33
131	10021	10322	66
132	10376	10889	33
133	10745	11119	66
134	10837	12233	30
135	10861	11506	33
136	10864	11344	66
137	11069	11407	66
138	11110	11582	66
139	11182	11366	33
140	11183	11966	33
141	11208	11669	33
142	11221	11409	66
143	11370	11585	33
144	11391	11869	33
145	11476	11864	33
146	11705	11885	50
147	11823	12035	33
148	12005	12269	33
149	12326	12675	33
150	12502	13560	66
151	12649	12847	33
152	12662	12868	33
153	12665	12949	33
154	12668	12881	66
155	13681	13871	66
156	13801	14521	33
157	14101	14484	66
158	14296	14715	33
159	14521	14984	33
160	14641	15096	25
161	14769	15227	33
162	14945	15284	50
163	15499	16676	66
164	15858	16225	33
165	16486	16791	66
166	16573	17282	33
167	16630	17604	66
168	16635	17851	30
169	16805	17156	66
170	16900	17475	33
171	16986	17385	50
172	17119	17415	33
173	17282	17687	33
174	17296	17931	66
175	17298	17514	66
176	17595	18404	66
177	18018	18616	33
178	18250	18558	33
179	18291	19456	33
180	18790	19487	33
181	18866	20160	33
182	18866	20160	33
183	18893	19487	33
184	18947	19683	33
185	18948	20160	33
186	18962	19148	66
187	19384	20131	33
188	19500	19811	33
189	19524	19809	33
190	19524	20160	33
191	19524	20160	33
192	19601	20160	33
193	19615	20160	33
194	19616	20160	33
195	19627	19812	33
196	19711	20160	66
197	19809	20160	66
198	19809	20160	66
199	19857	20160	33
