200	100	0	0
0	0	152	33
1	0	188	33
2	0	188	33
3	0	215	66
4	0	253	66
5	0	253	33
6	0	254	33
7	0	254	33
8	0	307	33
9	0	308	33
10	0	338	33
11	0	420	33
12	0	420	33
13	0	506	33
14	0	516	66
15	0	527	33
16	0	531	66
17	0	550	33
18	0	577	33
19	0	577	33
20	0	615	33
21	0	640	33
22	0	1076	66
23	0	1140	33
24	0	1142	33
25	0	1157	33
26	61	223	66
27	137	221	66
28	204	897	33
29	261	1142	33
30	284	1158	33
31	415	691	33
32	422	1096	33
33	460	591	33
34	528	657	33
35	556	778	61
36	623	721	33
37	899	1026	66
38	966	1141	33
39	1013	1080	33
40	1156	1247	33
41	1222	1988	66
42	1224	2029	33
43	1299	1473	33
44	1352	2272	66
45	1352	2272	66
46	1354	1580	66
47	1562	1696	33
48	1897	1968	66
49	1996	2056	66
50	2075	3116	66
51	2111	2355	33
52	2152	2221	33
53	2282	2524	33
54	2470	3071	66
55	2490	2599	66
56	2977	3212	33
57	2980	3086	33
58	2998	3781	66
59	3008	3992	33
60	3040	3672	33
61	3111	3521	25
62	3188	3590	66
63	3290	3383	66
64	3770	3857	33
65	3778	3881	33
66	3875	3967	33
67	3884	3989	33
68	3976	4039	33
69	4080	4153	66
70	4326	4388	66
71	4545	5285	33
72	4816	5222	25
73	4849	4932	33
74	4866	4933	66
75	4985	5066	66
76	5148	5334	66
77	5219	5337	66
78	5297	5998	66
79	5306	5435	33
80	5316	5437	33
81	5359	5671	30
82	5553	5802	33
83	5554	5802	33
84	5554	5802	33
85	5563	5802	33
86	5603	5802	33
87	5612	5802	33
88	5616	5801	66
89	5882	7141	66
90	5897	7158	33
91	6124	6291	33
92	6210	6626	30
93	6213	6580	66
94	6242	6551	66
95	6350	6656	33
96	6408	6570	66
97	6485	6556	33
98	6560	6653	33
99	6666	6983	66
100	6674	6764	66
101	6717	6785	33
102	6731	6965	66
103	6766	6985	66
104	6887	6983	33
105	7037	7165	33
106	7171	7244	66
107	7381	7494	33
108	7975	8993	33
109	8056	8703	25
110	8121	8195	33
111	8122	8192	33
112	8260	8643	33
113	8416	8498	66
114	8518	8975	33
115	8582	8714	66
116	8771	8864	66
117	8831	9017	66
118	9269	9830	33
119	9421	10260	66
120	9559	9629	33
121	9675	9790	33
122	9891	10024	66
123	9913	10132	33
124	10247	10692	66
125	10334	10452	66
126	10372	10680	30
127	10451	10549	33
128	10560	10625	25
129	10773	10840	33
130	10788	10855	33
131	11035	11133	33
132	11061	11266	33
133	11070	11646	33
134	11194	11323	66
135	11221	11290	66
136	11367	12707	25
137	11420	11515	66
138	11507	11571	33
139	11987	12222	66
140	12124	13105	33
141	12242	12499	66
142	12476	12760	33
143	12612	12968	33
144	12642	12704	66
145	12664	12746	66
146	12707	12904	25
147	12729	12805	33
148	12763	12843	33
149	12947	13050	50
150	13158	13245	66
151	13427	13800	33
152	13436	13544	33
153	13442	13533	33
154	13861	13929	33
155	13933	14006	66
156	14041	14141	66
157	14063	14134	66
158	14557	14669	33
159	14610	14911	30
160	14686	14805	33
161	14881	14955	33
162	14941	15034	66
163	15530	16196	66
164	15555	15830	66
165	15664	15813	33
166	15793	15890	33
167	16299	16431	66
168	16315	16725	30
169	16572	16741	33
170	16628	16698	33
171	16695	16857	66
172	16746	16868	66
173	17191	17266	66
174	17239	17314	66
175	17333	17429	66
176	17405	17528	33
177	17772	17916	33
178	17869	17948	33
179	17888	18045	66
180	18002	18408	66
181	18270	18354	33
182	18452	18630	33
183	18712	19402	33
184	18796	19136	66
185	18846	20160	33
186	18961	19923	33
187	18988	19301	33
188	19076	19602	33
189	19085	19219	33
190	19194	19296	50
191	19246	19365	33
192	19545	19774	30
193	19659	20160	66
194	19661	19776	33
195	19663	19750	30
196	19681	19750	33
197	19686	19750	66
198	19790	20160	33
199	19808	20160	66
