200	100	0	0
0	0	73	33
1	0	97	33
2	0	129	33
3	0	254	33
4	0	254	33
5	0	318	33
6	0	514	66
7	0	528	66
8	0	531	66
9	0	580	33
10	60	66	33
11	90	95	33
12	90	96	33
13	124	165	66
14	126	188	33
15	261	1142	33
16	627	682	66
17	647	681	66
18	748	799	33
19	855	886	33
20	856	915	33
21	900	1368	33
22	1023	1028	33
23	1068	1149	33
24	1096	1172	66
25	1103	1122	33
26	1265	1279	33
27	1336	2270	66
28	1380	1470	50
29	1562	1630	33
30	1642	1696	33
31	1730	1732	33
32	1809	1815	33
33	1855	1914	33
34	1921	1971	33
35	1936	1937	33
36	1953	1959	33
37	2142	2160	33
38	2281	2481	66
39	2318	2404	33
40	2319	2363	33
41	2333	2345	50
42	2356	2400	25
43	2387	2390	33
44	2410	2413	33
45	2419	2426	33
46	2496	2510	33
47	2504	2522	66
48	2506	2512	33
49	2509	2564	33
50	2532	2641	33
51	2597	2661	66
52	2602	2607	33
53	2647	3449	66
54	2664	2735	33
55	2749	2767	66
56	2979	3099	66
57	3000	3078	66
58	3121	3219	33
59	3188	3195	33
60	3419	3421	33
61	3430	3452	33
62	3603	3681	33
63	3641	3657	30
64	3697	3709	50
65	3698	4061	33
66	3774	3779	33
67	3787	3847	33
68	3940	4001	33
69	3942	3948	33
70	3959	3964	33
71	3990	4031	33
72	4000	4008	33
73	4029	4035	33
74	4030	4037	33
75	4067	4070	33
76	4126	4132	33
77	4307	4312	33
78	4458	4814	33
79	4490	5498	66
80	4553	4559	33
81	4613	4619	33
82	5108	5197	33
83	5192	5202	66
84	5347	5349	33
85	5550	5556	66
86	5558	5804	33
87	5566	5802	33
88	5657	5707	66
89	5788	6074	33
90	5794	5814	66
91	5895	5965	66
92	5923	6124	66
93	6256	6314	33
94	6333	6854	33
95	6481	6922	33
96	6529	6546	33
97	6667	6967	66
98	6841	6896	66
99	6862	6892	33
100	6919	7039	66
101	7114	7130	33
102	7132	7165	33
103	7259	7314	33
104	7259	7324	33
105	7276	7770	33
106	7450	7554	25
107	8210	8280	33
108	8233	8288	33
109	8255	8291	33
110	8358	8403	33
111	8384	8675	33
112	8439	8449	50
113	8527	8545	33
114	8557	8568	50
115	8580	8623	66
116	8812	8836	66
117	9002	9025	33
118	9107	9159	66
119	9303	10631	33
120	9638	9640	33
121	10570	10662	33
122	10578	10615	33
123	10706	11643	33
124	10803	11424	33
125	10961	11048	33
126	11034	11133	33
127	11057	11065	66
128	11281	11282	33
129	11290	11668	33
130	11371	11466	33
131	11539	11564	66
132	12265	12290	33
133	12281	12320	25
134	12619	12629	66
135	12867	12946	33
136	12910	12930	33
137	13045	13046	66
138	13245	13305	33
139	13276	13420	66
140	13351	13405	66
141	13431	13439	33
142	13438	13478	33
143	13442	13492	33
144	13443	13517	33
145	13531	13657	33
146	13725	13777	33
147	13825	13850	33
148	14005	14025	33
149	14041	14141	66
150	14102	14125	33
151	14177	14270	33
152	14291	14377	33
153	14305	14331	33
154	14639	14656	33
155	14789	14800	33
156	14860	16051	33
157	14881	14949	33
158	14928	14977	33
159	15116	15149	33
160	15119	15140	33
161	15216	15277	66
162	15265	15384	66
163	15302	15329	33
164	15484	15600	66
165	15530	15561	66
166	15787	15811	66
167	15916	16354	33
168	15962	15997	33
169	15992	16214	33
170	16141	16170	33
171	16263	16387	66
172	16309	16481	33
173	16737	16792	66
174	16942	17020	30
175	16978	17014	33
176	17138	17227	33
177	17283	17306	33
178	17487	17520	33
179	17492	17534	33
180	17658	17819	66
181	17674	18193	33
182	18002	19294	33
183	18003	18048	33
184	18120	18520	66
185	18270	18360	33
186	18411	18424	66
187	18481	18526	66
188	18515	18604	33
189	18581	18659	33
190	18663	18679	66
191	18966	18993	25
192	18991	19089	66
193	19469	19479	33
194	19636	19705	66
195	19741	19755	33
196	19750	19784	66
197	19927	20015	66
198	19950	19952	33
199	20073	20160	66
