200	100	0	0
0	0	755	33
1	0	755	33
2	0	755	33
3	0	755	33
4	0	764	33
5	0	791	33
6	0	796	30
7	0	859	50
8	0	1111	33
9	0	1140	33
10	0	1141	33
11	0	1141	33
12	0	1158	33
13	0	1158	33
14	122	1381	66
15	161	1030	66
16	206	1142	66
17	282	1068	33
18	282	1142	33
19	284	1158	33
20	316	1040	66
21	399	1362	66
22	415	1157	33
23	417	1501	33
24	563	1995	33
25	609	1868	33
26	691	1641	66
27	816	1901	33
28	816	1905	33
29	819	1901	33
30	819	1901	33
31	820	1904	33
32	821	1901	33
33	865	1590	33
34	933	1901	33
35	955	1956	66
36	966	2085	66
37	1168	2301	50
38	1168	2301	50
39	1177	1905	33
40	1178	1901	33
41	1180	1901	33
42	1180	1901	33
43	1219	2342	66
44	1311	2063	66
45	1312	2270	66
46	1318	2270	66
47	1335	2271	66
48	1350	2272	66
49	1360	2272	66
50	1638	2619	66
51	1684	2718	33
52	1827	2694	33
53	1866	2680	33
54	1915	3084	33
55	2058	2980	33
56	2221	3002	33
57	2316	3728	33
58	2340	3071	33
59	2343	3244	33
60	2650	3449	66
61	2681	3444	66
62	3008	4432	33
63	3126	4261	33
64	3188	4625	33
65	3723	4930	66
66	3776	4879	33
67	3849	5047	33
68	3965	4897	33
69	4010	5449	33
70	4010	5449	33
71	4010	5449	33
72	4010	5449	33
73	4031	5281	33
74	4081	5383	33
75	4249	5046	33
76	4249	5046	33
77	4578	5624	33
78	4668	5738	33
79	4697	5871	66
80	4721	5888	33
81	4745	5943	33
82	5294	6366	33
83	5300	6475	33
84	5305	6683	33
85	5315	6149	66
86	5362	6363	66
87	5477	6233	66
88	5480	6362	33
89	5480	6622	33
90	5515	6425	33
91	5515	6426	33
92	5516	6437	33
93	5520	6956	33
94	5520	6956	33
95	5520	6957	33
96	5584	6347	33
97	5620	6534	66
98	5722	6827	33
99	5742	6475	66
100	5744	6475	66
101	5750	6476	66
102	5750	6476	66
103	5896	7174	33
104	6291	7072	33
105	6352	7791	33
106	6353	7791	33
107	6353	7791	33
108	6443	7882	33
109	6443	7882	33
110	6446	7884	33
111	6446	7884	33
112	6743	7806	33
113	6746	7744	66
114	6749	8047	33
115	6837	7889	66
116	6952	7923	66
117	7019	8043	33
118	7158	7882	33
119	7386	8170	33
120	7386	8216	33
121	7413	8673	66
122	7446	8277	33
123	7446	8527	33
124	7805	8845	33
125	8033	8960	33
126	8108	9121	33
127	8239	9402	33
128	8377	9495	33
129	8551	9494	66
130	8611	9473	33
131	8886	9966	33
132	8972	9714	30
133	8996	10266	66
134	9196	10632	33
135	9274	10443	66
136	9302	10577	33
137	9377	10293	66
138	9473	10413	33
139	10202	11460	66
140	10429	11262	33
141	10511	11684	33
142	10609	11597	33
143	10771	11664	33
144	10829	12200	33
145	10990	11720	66
146	11038	12080	66
147	11127	12050	33
148	11162	12023	66
149	11388	12339	33
150	11391	12339	33
151	11391	12339	33
152	11437	12785	33
153	11694	12843	33
154	11919	13146	66
155	12124	13100	33
156	12124	13104	33
157	12146	13079	33
158	12183	13142	30
159	12244	12966	66
160	12472	13228	66
161	12718	13600	66
162	13121	14002	33
163	13625	14704	33
164	13684	14584	66
165	13740	14640	33
166	13972	15089	66
167	14117	15075	30
168	15121	15870	66
169	15204	15987	33
170	15305	16374	66
171	15508	16509	66
172	15657	17086	30
173	15844	17281	33
174	15978	16845	33
175	16341	17459	33
176	16564	17768	66
177	16630	17605	66
178	16630	17605	66
179	16684	17838	33
180	16741	17770	33
181	16884	17614	66
182	16898	17979	66
183	17076	18022	66
184	17401	18327	66
185	17526	18608	33
186	17902	18967	33
187	18252	19165	66
188	18302	19519	66
189	18312	19227	66
190	18434	19351	66
191	18557	19360	66
192	18866	20160	33
193	18902	20160	66
194	18947	19806	33
195	18947	20160	33
196	18947	20160	33
197	19140	20160	33
198	19323	20160	33
199	19381	20105	33
