200	100	0	0
0	0	366	40
1	0	420	33
2	0	420	33
3	0	458	66
4	0	506	33
5	0	507	33
6	0	513	66
7	0	515	66
8	0	518	66
9	0	531	66
10	0	534	33
11	0	542	33
12	0	550	33
13	0	552	33
14	0	576	66
15	0	576	33
16	0	576	66
17	0	578	33
18	0	580	33
19	0	580	33
20	0	580	33
21	0	580	33
22	0	580	33
23	0	580	33
24	0	615	33
25	0	622	33
26	0	755	33
27	0	1141	33
28	0	1157	33
29	158	1043	66
30	245	668	66
31	253	1381	33
32	261	901	33
33	261	1141	33
34	313	1141	66
35	345	753	30
36	377	1157	33
37	415	982	33
38	415	1043	33
39	415	1158	33
40	427	1157	33
41	427	1157	33
42	538	960	33
43	615	1157	33
44	664	1944	66
45	739	1539	50
46	756	1651	33
47	759	1142	66
48	803	1995	33
49	803	1995	33
50	819	1901	33
51	1045	1501	25
52	1048	1703	33
53	1156	1518	33
54	1156	2120	33
55	1242	2044	66
56	1283	1996	33
57	1322	2060	66
58	1327	2270	66
59	1336	2270	66
60	1560	2098	33
61	1562	2108	33
62	1701	2076	33
63	1710	2546	33
64	1808	2420	33
65	1810	2185	66
66	1823	2224	33
67	1927	2368	33
68	2044	3014	33
69	2170	2632	33
70	2173	2730	33
71	2235	3414	66
72	2280	2841	66
73	2307	3306	33
74	2650	3449	66
75	2726	3369	30
76	2895	3672	33
77	3004	3458	33
78	3426	3857	33
79	3707	4175	30
80	3933	4791	33
81	4010	5449	33
82	4028	5375	33
83	4091	5488	33
84	4251	5477	33
85	4381	4774	66
86	4456	5884	33
87	4636	5101	33
88	4736	5244	33
89	4750	6188	33
90	5358	6434	33
91	5447	6460	66
92	5516	6734	33
93	5516	6922	33
94	5520	5946	33
95	5520	6956	33
96	5520	6956	33
97	5520	6956	33
98	5520	6957	33
99	5734	6475	66
100	5774	6404	66
101	5895	6545	33
102	5895	6736	33
103	5909	6280	66
104	6352	7791	33
105	6353	7791	33
106	6353	7791	33
107	6367	7340	33
108	6443	7882	33
109	6443	7882	33
110	6443	7882	33
111	6443	7882	33
112	6443	7882	33
113	6447	7882	33
114	6671	7237	33
115	6734	7810	66
116	6749	7158	33
117	6829	7806	66
118	6857	7554	66
119	7155	7572	66
120	7274	8059	25
121	7397	8226	66
122	7632	8135	33
123	7991	8505	33
124	8210	9628	33
125	8357	9628	33
126	8516	8948	33
127	8699	9783	33
128	9256	9920	33
129	9377	10293	66
130	9466	10291	25
131	9592	10810	66
132	9767	10633	66
133	9840	10940	50
134	10021	10382	33
135	10021	10382	33
136	10201	10667	33
137	10202	10619	33
138	10351	10951	66
139	10693	11366	33
140	10697	11163	33
141	10834	11548	33
142	10869	11971	33
143	10871	11436	33
144	10874	11598	33
145	10900	11526	33
146	10977	11700	33
147	11061	11638	66
148	11061	11638	66
149	11074	12044	66
150	11343	12036	30
151	11561	12973	33
152	11595	11987	33
153	11802	12551	33
154	11822	12662	30
155	12098	12614	33
156	12184	13205	66
157	12254	13116	33
158	12297	13664	66
159	12416	12855	33
160	12515	13659	66
161	13816	15190	33
162	13913	14968	66
163	14523	14984	33
164	15065	15545	33
165	15508	16106	30
166	15615	16400	33
167	15786	16214	33
168	16397	16766	66
169	16463	17124	33
170	16463	17517	33
171	16464	17832	33
172	16621	17461	50
173	16624	17198	66
174	16693	17540	33
175	16974	17425	66
176	17268	17673	33
177	17450	18172	33
178	17704	18811	33
179	18003	18743	25
180	18014	18870	33
181	18018	18786	33
182	18280	19157	66
183	18679	19079	33
184	18781	19321	66
185	18790	19487	33
186	18790	19487	33
187	18829	19238	33
188	18879	20160	33
189	18947	19807	33
190	18947	20160	33
191	18968	19923	33
192	19159	19554	33
193	19381	20105	33
194	19506	20160	33
195	19524	20160	33
196	19616	20160	33
197	19647	20154	33
198	19732	20160	33
199	19755	20160	33
