200	100	0	0
0	0	6	33
1	0	86	66
2	0	250	33
3	0	542	33
4	0	755	33
5	0	1142	33
6	210	216	33
7	240	246	33
8	250	413	25
9	254	260	33
10	349	492	25
11	360	378	33
12	415	445	66
13	538	541	33
14	614	1158	33
15	619	789	33
16	627	1157	33
17	635	636	66
18	685	721	33
19	748	760	33
20	816	1901	33
21	890	912	33
22	900	1201	33
23	914	931	66
24	972	1006	33
25	983	1226	30
26	1045	1314	66
27	1219	1388	66
28	1650	1899	33
29	1690	1770	25
30	1697	1722	66
31	1741	1766	33
32	1741	1777	33
33	1816	2207	33
34	1844	1845	33
35	1867	2039	33
36	1946	1953	33
37	2058	2426	33
38	2152	2221	33
39	2197	2236	33
40	2317	2331	33
41	2342	2397	33
42	2353	2429	66
43	2355	2400	25
44	2470	3071	66
45	2477	2481	33
46	2683	2744	33
47	2791	2878	33
48	3030	3031	33
49	3030	3031	33
50	3073	3133	33
51	3111	3117	33
52	3160	3262	33
53	3161	3167	33
54	3375	3465	33
55	3497	3502	33
56	3631	3798	66
57	3682	3702	33
58	3769	3775	33
59	3806	3947	33
60	3917	4030	33
61	3935	3960	33
62	3991	4112	66
63	4009	4015	33
64	4034	4039	33
65	4043	4321	33
66	4246	4252	33
67	4301	4306	66
68	4366	4371	33
69	4486	4492	33
70	4606	4611	33
71	4673	6091	33
72	4680	4710	33
73	4812	6005	33
74	4847	4852	33
75	4853	4859	33
76	4869	4875	33
77	4882	4922	33
78	4906	4912	33
79	4981	4989	50
80	5099	5100	66
81	5101	5102	33
82	5187	5217	33
83	5206	5211	33
84	5237	5262	30
85	5273	5279	33
86	5284	5331	66
87	5305	5332	66
88	5326	5331	33
89	5358	5364	33
90	5581	5802	33
91	5897	5906	66
92	5899	5901	33
93	6329	6331	33
94	6336	7151	33
95	6369	6406	33
96	6440	6444	33
97	6442	6602	33
98	6495	6634	66
99	6630	6666	25
100	6696	6736	25
101	6709	6736	33
102	6885	6911	66
103	6923	7016	33
104	7028	7071	33
105	7202	7227	33
106	7417	7426	33
107	7501	7502	66
108	7861	7912	33
109	8110	8169	66
110	8211	8272	33
111	8237	8289	25
112	8281	8839	66
113	8408	8430	33
114	8451	8616	33
115	8971	9098	33
116	9228	9396	33
117	9438	9717	33
118	9559	9575	33
119	9592	9603	66
120	9602	9611	33
121	9755	10008	30
122	9975	10005	33
123	10089	11262	33
124	10091	10148	33
125	10294	10313	33
126	10578	10678	33
127	10704	10735	33
128	10754	10939	66
129	11183	11380	33
130	11521	11542	66
131	11715	11811	66
132	11765	11785	33
133	12285	12604	66
134	12644	12712	33
135	12672	12959	33
136	12683	12689	33
137	12736	12784	66
138	12769	12858	33
139	12781	12814	66
140	13370	13389	33
141	13504	13564	33
142	13620	13696	33
143	13645	13665	33
144	13683	13727	33
145	13683	13990	33
146	13725	13819	33
147	13873	13890	33
148	13876	13943	33
149	13937	13938	33
150	13976	14008	33
151	14009	14365	33
152	14164	14181	33
153	14407	14507	66
154	14526	14984	33
155	14812	14881	33
156	14881	14924	33
157	14967	14985	33
158	14981	15069	33
159	15115	15157	25
160	15116	15149	33
161	15180	15285	33
162	15214	15233	33
163	15278	15347	50
164	15791	15901	33
165	15984	15987	33
166	15997	16111	66
167	16142	16199	33
168	16288	16305	33
169	16464	16473	33
170	16639	16658	33
171	16649	16664	33
172	16711	16805	66
173	16811	17893	66
174	16893	16912	66
175	16931	18271	33
176	17131	17321	66
177	17469	17481	33
178	17493	17558	33
179	18064	18604	66
180	18148	18159	33
181	18271	18360	33
182	18271	18372	33
183	18339	18986	30
184	18425	18444	66
185	18499	18627	50
186	18837	18839	33
187	18852	20160	33
188	18878	18956	66
189	18924	18955	33
190	18947	19807	33
191	18947	19807	33
192	18947	20160	33
193	19296	19558	66
194	19389	19447	33
195	19801	19853	66
196	19805	19871	66
197	19808	20160	66
198	19939	19941	66
199	19945	19965	33
