66	100	0	0
0	1	28	79
1	1	47	14
2	1	5	68
3	1	13	42
4	1	6	50
5	1	25	71
6	1	4	96
7	1	3	45
8	1	3	18
9	1	11	96
10	1	13	15
11	1	8	81
12	1	2	28
13	1	15	43
14	1	8	87
15	1	15	46
16	1	5	32
17	1	26	31
18	1	7	30
19	1	6	100
20	1	17	19
21	1	2	60
22	1	19	34
23	1	8	19
24	1	15	95
25	1	25	92
26	1	17	40
27	1	19	75
28	1	11	23
29	1	16	96
30	2	4	95
31	2	3	94
32	3	12	64
33	3	7	55
34	3	14	86
35	4	9	29
36	4	17	66
37	5	7	30
38	5	43	24
39	6	23	50
40	6	10	81
41	7	9	19
42	7	29	38
43	7	13	52
44	8	12	37
45	8	16	90
46	8	10	95
47	9	39	40
48	9	10	68
49	10	54	20
50	10	27	34
51	10	20	37
52	11	12	14
53	11	18	56
54	12	14	78
55	12	14	55
56	12	18	31
57	13	31	45
58	13	27	51
59	13	16	10
60	14	37	41
61	14	21	64
62	14	20	71
63	15	32	24
64	15	24	42
65	15	21	36
