800	2	0	0
0	413	441	1
1	748	755	1
2	482	512	1
3	398	436	1
4	602	699	1
5	176	273	1
6	0	9	1
7	403	455	1
8	757	800	1
9	35	81	1
10	629	705	1
11	90	112	1
12	252	258	1
13	424	440	1
14	146	149	1
15	167	190	1
16	673	736	1
17	327	331	1
18	244	323	1
19	424	525	1
20	743	783	1
21	94	128	1
22	799	853	1
23	357	467	1
24	193	351	1
25	210	213	1
26	433	436	1
27	487	529	1
28	229	329	1
29	446	561	1
30	208	225	1
31	250	258	1
32	379	420	1
33	245	277	1
34	16	42	1
35	715	762	1
36	327	352	1
37	54	66	1
38	641	682	1
39	504	516	1
40	545	602	1
41	159	229	1
42	200	215	1
43	210	294	1
44	183	214	1
45	351	434	1
46	355	381	1
47	579	615	1
48	695	715	1
49	512	517	1
50	367	628	1
51	33	90	1
52	96	150	1
53	798	826	1
54	366	372	1
55	86	95	1
56	169	179	1
57	743	809	1
58	602	630	1
59	242	261	1
60	415	424	1
61	7	29	1
62	303	350	1
63	8	21	1
64	24	31	1
65	395	422	1
66	129	134	1
67	197	209	1
68	551	574	1
69	338	365	1
70	164	200	1
71	656	713	1
72	549	678	1
73	320	450	1
74	568	612	1
75	191	194	1
76	405	449	1
77	294	336	1
78	689	716	1
79	640	648	1
80	428	430	1
81	313	337	1
82	253	280	1
83	3	229	1
84	214	283	1
85	669	690	1
86	370	421	1
87	695	706	1
88	23	139	1
89	590	595	1
90	551	597	1
91	624	626	1
92	559	601	1
93	540	582	1
94	678	722	1
95	644	649	1
96	154	245	1
97	60	76	1
98	228	311	1
99	108	132	1
100	450	539	1
101	618	633	1
102	144	288	1
103	543	604	1
104	793	819	1
105	504	514	1
106	259	365	1
107	793	805	1
108	697	714	1
109	682	723	1
110	174	246	1
111	438	520	1
112	257	316	1
113	405	439	1
114	599	602	1
115	750	781	1
116	645	748	1
117	794	820	1
118	411	428	1
119	356	371	1
120	243	276	1
121	387	389	1
122	118	139	1
123	345	384	1
124	236	251	1
125	588	706	1
126	535	541	1
127	312	319	1
128	262	393	1
129	601	637	1
130	25	54	1
131	346	390	1
132	183	217	1
133	476	485	1
134	98	102	1
135	133	175	1
136	296	309	1
137	392	506	1
138	502	574	1
139	324	404	1
140	477	484	1
141	542	550	1
142	532	547	1
143	347	371	1
144	74	132	1
145	598	659	1
146	520	542	1
147	442	569	1
148	362	369	1
149	763	781	1
150	249	283	1
151	746	770	1
152	427	455	1
153	224	300	1
154	664	749	1
155	274	293	1
156	14	93	1
157	714	777	1
158	579	594	1
159	244	332	1
160	637	650	1
161	335	389	1
162	12	52	1
163	512	567	1
164	748	768	1
165	315	392	1
166	306	308	1
167	370	412	1
168	767	828	1
169	286	316	1
170	270	286	1
171	304	424	1
172	167	201	1
173	63	80	1
174	610	613	1
