1000	2	0	0
0	140	155	1
1	21	34	1
2	540	697	1
3	685	708	1
4	627	640	1
5	255	298	1
6	496	512	1
7	968	982	1
8	216	221	1
9	589	600	1
10	410	465	1
11	744	916	1
12	669	678	1
13	14	90	1
14	995	1055	1
15	618	621	1
16	867	871	1
17	768	847	1
18	741	765	1
19	943	952	1
20	686	719	1
21	672	759	1
22	940	995	1
23	183	206	1
24	157	191	1
25	763	798	1
26	84	107	1
27	687	754	1
28	404	466	1
29	148	160	1
30	416	421	1
31	505	527	1
32	741	767	1
33	689	698	1
34	12	18	1
35	793	814	1
36	438	456	1
37	922	945	1
38	704	764	1
39	862	875	1
40	491	549	1
41	68	85	1
42	489	500	1
43	517	530	1
44	201	267	1
45	148	215	1
46	442	612	1
47	915	922	1
48	529	577	1
49	97	111	1
50	711	750	1
51	942	961	1
52	406	437	1
53	492	650	1
54	119	206	1
55	42	95	1
56	923	957	1
57	284	293	1
58	31	37	1
59	705	742	1
60	759	764	1
61	38	55	1
62	470	526	1
63	379	396	1
64	979	1011	1
65	348	372	1
66	508	518	1
67	345	457	1
68	359	370	1
69	291	339	1
70	537	546	1
71	697	977	1
72	888	964	1
73	684	715	1
74	842	926	1
75	469	475	1
76	660	697	1
77	638	656	1
78	616	621	1
79	97	103	1
80	518	521	1
81	592	610	1
82	679	760	1
83	608	639	1
84	760	899	1
85	896	909	1
86	841	974	1
87	497	500	1
88	874	894	1
89	125	142	1
90	779	872	1
91	683	696	1
92	898	928	1
93	285	325	1
94	581	642	1
95	976	1093	1
96	513	542	1
97	820	910	1
98	573	624	1
99	277	359	1
100	310	334	1
101	324	329	1
102	882	963	1
103	949	1000	1
104	220	332	1
105	312	329	1
106	746	874	1
107	190	194	1
108	286	312	1
109	232	235	1
110	346	451	1
111	784	805	1
112	643	681	1
113	862	907	1
114	965	1007	1
115	338	343	1
116	319	326	1
117	777	868	1
118	716	768	1
119	523	552	1
120	604	646	1
121	543	580	1
122	635	648	1
123	652	796	1
124	321	360	1
125	689	694	1
126	652	698	1
127	854	895	1
128	894	930	1
129	653	684	1
130	716	803	1
131	729	791	1
132	627	629	1
133	377	420	1
134	554	559	1
135	314	325	1
136	850	978	1
137	102	205	1
138	664	708	1
139	708	731	1
140	46	115	1
141	656	696	1
142	649	655	1
143	439	685	1
144	527	584	1
145	948	977	1
146	707	731	1
147	376	436	1
148	53	83	1
149	39	43	1
150	909	936	1
151	205	217	1
152	323	372	1
153	111	113	1
154	561	571	1
155	917	996	1
156	190	249	1
157	907	909	1
158	195	252	1
159	649	667	1
160	619	623	1
161	505	515	1
162	634	650	1
163	563	585	1
164	188	194	1
165	170	197	1
166	781	800	1
167	304	322	1
168	453	557	1
169	810	816	1
170	979	1000	1
171	260	273	1
172	800	803	1
173	70	137	1
174	369	402	1
175	754	795	1
176	507	510	1
177	360	384	1
178	31	118	1
179	644	654	1
180	956	977	1
181	959	1007	1
182	260	326	1
183	531	534	1
184	987	1053	1
185	544	629	1
186	567	571	1
187	364	383	1
188	541	546	1
189	900	905	1
190	533	594	1
191	592	627	1
192	584	621	1
193	340	369	1
194	195	260	1
195	616	641	1
196	842	852	1
197	815	986	1
198	739	893	1
199	754	784	1
200	411	477	1
201	538	558	1
202	411	416	1
203	925	932	1
204	837	865	1
205	72	74	1
206	513	559	1
207	185	205	1
208	871	939	1
209	512	551	1
210	183	194	1
211	377	554	1
212	692	700	1
213	984	1074	1
214	66	109	1
215	426	430	1
216	782	832	1
217	818	822	1
218	159	176	1
219	499	508	1
220	42	58	1
221	132	175	1
222	401	566	1
223	176	212	1
224	873	941	1
225	930	966	1
226	249	294	1
227	167	180	1
228	569	598	1
229	202	273	1
230	105	217	1
231	557	566	1
232	716	730	1
233	273	283	1
234	92	117	1
235	255	272	1
236	854	928	1
237	263	294	1
238	272	291	1
239	273	277	1
240	877	880	1
241	821	859	1
242	884	935	1
243	650	652	1
244	39	47	1
245	406	414	1
246	394	418	1
247	896	945	1
248	871	880	1
249	616	628	1
250	701	705	1
251	184	217	1
252	275	315	1
253	799	809	1
254	56	81	1
255	160	248	1
256	931	1074	1
257	441	588	1
258	227	277	1
259	505	507	1
260	702	714	1
261	699	799	1
262	132	174	1
263	987	992	1
264	221	236	1
265	986	990	1
266	323	371	1
267	741	802	1
268	328	347	1
269	267	272	1
270	382	423	1
271	916	925	1
272	546	633	1
273	605	747	1
274	761	833	1
275	603	764	1
276	836	853	1
277	33	70	1
278	236	246	1
279	829	842	1
280	489	566	1
281	421	448	1
282	596	609	1
283	704	708	1
284	624	637	1
285	326	342	1
286	278	476	1
287	343	426	1
288	472	476	1
289	674	773	1
290	385	512	1
291	856	868	1
292	636	640	1
293	223	238	1
294	841	864	1
295	106	120	1
296	233	279	1
297	84	205	1
298	690	802	1
299	754	790	1
300	163	170	1
301	957	985	1
302	255	305	1
303	163	173	1
304	656	714	1
305	648	660	1
306	339	354	1
307	552	564	1
308	917	931	1
309	65	69	1
310	897	950	1
311	943	968	1
312	962	966	1
313	469	473	1
314	921	934	1
315	119	166	1
316	129	211	1
317	987	1010	1
318	599	615	1
319	993	1131	1
320	399	415	1
321	511	515	1
322	195	201	1
323	420	498	1
324	691	741	1
325	540	584	1
326	405	420	1
327	71	110	1
328	123	132	1
329	350	376	1
330	142	152	1
331	172	181	1
332	990	1032	1
333	724	731	1
334	869	879	1
335	139	159	1
336	332	348	1
337	710	735	1
338	201	235	1
339	670	727	1
340	708	791	1
341	773	802	1
342	29	56	1
343	742	783	1
344	907	959	1
345	566	734	1
346	136	181	1
347	890	977	1
348	181	213	1
349	2	4	1
350	818	844	1
351	818	829	1
352	129	213	1
353	716	747	1
354	236	272	1
355	123	133	1
356	206	240	1
357	746	912	1
358	748	827	1
359	690	714	1
360	99	146	1
361	268	284	1
362	404	505	1
363	246	256	1
364	574	580	1
365	990	1011	1
366	77	85	1
367	792	813	1
368	336	369	1
369	896	907	1
370	964	1006	1
371	591	630	1
372	425	602	1
373	921	949	1
374	939	951	1
375	276	280	1
376	865	884	1
377	238	260	1
378	428	595	1
379	80	211	1
380	865	911	1
381	867	877	1
382	789	798	1
383	42	49	1
384	734	762	1
385	196	252	1
386	772	812	1
387	729	766	1
388	718	960	1
389	706	751	1
390	745	752	1
391	835	850	1
392	45	156	1
393	246	300	1
394	213	215	1
395	543	545	1
396	10	21	1
397	356	376	1
398	407	410	1
399	817	836	1
400	895	963	1
401	557	568	1
402	278	315	1
403	418	429	1
404	746	780	1
405	35	93	1
406	122	129	1
407	27	65	1
408	977	980	1
409	474	537	1
410	722	726	1
411	216	221	1
412	48	102	1
413	861	880	1
414	147	165	1
415	958	1025	1
416	646	698	1
417	608	674	1
418	208	232	1
419	47	50	1
420	788	795	1
421	784	794	1
422	809	811	1
423	818	849	1
424	524	581	1
425	989	994	1
426	575	598	1
427	608	668	1
428	763	846	1
429	831	833	1
430	3	30	1
431	527	552	1
432	232	316	1
433	195	198	1
434	315	546	1
435	100	135	1
436	221	230	1
437	915	958	1
438	564	571	1
439	331	349	1
440	164	177	1
441	732	791	1
442	636	652	1
443	457	482	1
444	19	36	1
445	659	696	1
446	630	731	1
447	372	381	1
448	679	774	1
449	49	79	1
450	143	148	1
451	30	43	1
452	39	65	1
453	233	366	1
454	43	51	1
455	489	523	1
456	760	779	1
457	680	698	1
458	627	652	1
459	513	517	1
460	233	251	1
461	442	459	1
462	568	570	1
463	999	1065	1
464	55	57	1
465	657	706	1
466	469	509	1
467	456	469	1
468	938	943	1
469	829	925	1
470	43	88	1
471	576	663	1
472	69	86	1
473	763	766	1
474	322	328	1
475	61	144	1
476	737	822	1
477	529	572	1
478	792	868	1
479	135	159	1
480	690	692	1
481	333	467	1
482	933	942	1
483	241	299	1
484	359	367	1
485	453	470	1
486	973	1041	1
487	135	172	1
488	871	940	1
489	613	648	1
490	180	203	1
491	895	1006	1
492	176	224	1
493	179	234	1
494	680	739	1
495	895	939	1
496	71	80	1
497	538	554	1
498	257	272	1
499	656	705	1
500	66	100	1
501	220	238	1
502	817	827	1
503	770	796	1
504	964	1016	1
505	652	672	1
506	433	462	1
507	780	861	1
508	627	636	1
509	647	691	1
510	973	1005	1
511	931	1015	1
512	194	230	1
513	981	1046	1
514	938	1021	1
515	350	354	1
516	84	103	1
517	994	1065	1
518	647	653	1
519	974	980	1
520	946	949	1
521	787	799	1
522	122	176	1
523	827	886	1
524	184	205	1
525	124	166	1
