1000	2	0	0
0	74	111	1
1	674	724	1
2	419	495	1
3	754	1196	1
4	855	934	1
5	163	228	1
6	804	874	1
7	263	398	1
8	719	724	1
9	967	972	1
10	724	763	1
11	424	457	1
12	947	998	1
13	719	839	1
14	861	885	1
15	155	166	1
16	469	488	1
17	855	904	1
18	380	386	1
19	722	739	1
20	634	681	1
21	129	144	1
22	771	925	1
23	104	428	1
24	822	828	1
25	262	312	1
26	749	839	1
27	564	651	1
28	143	323	1
29	20	152	1
30	277	285	1
31	215	231	1
32	904	1027	1
33	537	645	1
34	242	447	1
35	301	347	1
36	110	115	1
37	778	1054	1
38	870	929	1
39	3	49	1
40	432	441	1
41	694	803	1
42	41	80	1
43	931	1189	1
44	665	716	1
45	724	830	1
46	691	715	1
47	553	725	1
48	30	38	1
49	4	30	1
50	794	865	1
51	129	192	1
52	895	937	1
53	106	136	1
54	562	578	1
55	215	243	1
56	217	287	1
57	950	959	1
58	514	736	1
59	376	436	1
60	970	1093	1
61	951	1090	1
62	250	259	1
63	911	1007	1
64	237	307	1
65	869	878	1
66	266	340	1
67	198	390	1
68	511	639	1
69	720	858	1
70	422	434	1
71	877	952	1
72	48	132	1
73	36	275	1
74	110	121	1
75	103	185	1
76	118	171	1
77	21	108	1
78	640	756	1
79	607	893	1
80	204	277	1
81	168	247	1
82	33	82	1
83	998	1008	1
84	690	809	1
85	497	638	1
86	382	419	1
87	148	158	1
88	715	783	1
89	18	228	1
90	103	117	1
91	733	783	1
92	830	866	1
93	9	173	1
94	972	1002	1
95	200	362	1
96	466	486	1
97	412	435	1
98	216	432	1
99	191	214	1
100	958	1029	1
101	796	907	1
102	150	240	1
103	271	274	1
104	660	686	1
105	890	1204	1
106	5	27	1
107	858	1025	1
108	465	521	1
109	431	684	1
110	656	770	1
111	902	931	1
112	330	355	1
113	454	534	1
114	371	380	1
115	953	1100	1
116	611	614	1
117	507	566	1
118	99	324	1
119	713	865	1
120	504	522	1
121	153	352	1
122	939	1337	1
123	253	383	1
124	516	532	1
125	269	306	1
126	253	316	1
127	332	372	1
128	430	452	1
129	529	543	1
130	126	278	1
131	274	342	1
132	258	298	1
133	365	381	1
134	344	461	1
135	24	77	1
136	850	870	1
137	224	230	1
138	194	213	1
139	472	481	1
140	863	995	1
141	436	441	1
142	235	614	1
143	403	444	1
144	154	342	1
145	179	181	1
146	529	587	1
147	402	421	1
148	109	270	1
149	376	550	1
150	48	93	1
151	208	252	1
152	251	258	1
153	811	959	1
154	463	583	1
155	378	380	1
156	334	517	1
157	701	826	1
158	211	257	1
159	452	656	1
160	526	796	1
161	624	738	1
162	162	329	1
163	946	989	1
164	794	844	1
165	150	154	1
166	201	249	1
167	734	945	1
168	560	574	1
169	983	1052	1
170	741	771	1
171	681	921	1
172	961	963	1
173	64	102	1
174	251	289	1
175	61	87	1
176	852	932	1
177	621	755	1
178	751	762	1
179	912	915	1
180	120	152	1
181	456	485	1
182	618	700	1
183	928	1002	1
184	58	123	1
185	567	583	1
186	225	307	1
187	109	248	1
188	176	191	1
189	701	709	1
190	850	861	1
191	330	379	1
