800	2	0	0
0	174	245	1
1	14	20	1
2	687	706	1
3	734	783	1
4	444	467	1
5	300	338	1
6	265	310	1
7	663	671	1
8	65	143	1
9	266	319	1
10	67	135	1
11	450	478	1
12	686	759	1
13	115	139	1
14	582	638	1
15	278	318	1
16	415	423	1
17	722	732	1
18	665	704	1
19	605	670	1
20	459	469	1
21	587	636	1
22	321	337	1
23	497	534	1
24	415	471	1
25	278	386	1
26	234	243	1
27	337	346	1
28	346	393	1
29	264	331	1
30	439	499	1
31	436	603	1
32	264	284	1
33	525	553	1
34	729	756	1
35	110	230	1
36	299	316	1
37	160	229	1
38	512	556	1
39	420	538	1
40	729	836	1
41	407	410	1
42	178	184	1
43	350	414	1
44	237	261	1
45	699	747	1
46	518	523	1
47	127	162	1
48	679	686	1
49	797	800	1
50	494	570	1
51	94	102	1
52	592	595	1
53	377	379	1
54	589	681	1
55	594	603	1
56	793	833	1
57	237	259	1
58	263	283	1
59	559	567	1
60	458	477	1
61	161	178	1
62	338	361	1
63	787	859	1
64	17	27	1
65	31	43	1
66	317	415	1
67	667	675	1
68	566	577	1
69	569	601	1
70	37	86	1
71	575	610	1
72	731	790	1
73	149	178	1
74	421	431	1
75	549	585	1
76	226	230	1
77	711	723	1
78	319	371	1
79	637	669	1
80	183	203	1
81	541	590	1
82	753	782	1
83	492	504	1
84	272	332	1
85	126	129	1
86	608	615	1
87	728	738	1
88	633	684	1
89	212	231	1
90	278	321	1
91	459	469	1
92	361	413	1
93	440	442	1
94	482	511	1
95	369	401	1
96	793	858	1
97	425	453	1
98	715	797	1
99	41	45	1
100	507	561	1
101	473	497	1
102	651	731	1
103	303	352	1
104	396	401	1
105	558	667	1
106	595	607	1
107	558	577	1
108	453	459	1
109	251	277	1
110	596	663	1
111	520	532	1
112	347	380	1
113	31	77	1
114	659	682	1
115	522	583	1
116	207	356	1
117	523	600	1
118	743	774	1
119	617	634	1
120	508	527	1
121	3	48	1
122	205	222	1
123	200	226	1
124	650	756	1
125	557	677	1
126	129	161	1
127	389	469	1
128	78	99	1
129	416	421	1
130	136	196	1
131	328	345	1
132	614	621	1
133	249	267	1
134	747	833	1
135	574	584	1
136	312	327	1
137	68	158	1
138	725	734	1
139	538	542	1
140	627	651	1
141	317	400	1
142	326	371	1
143	280	315	1
144	306	308	1
145	653	746	1
146	160	248	1
147	435	442	1
148	48	150	1
149	644	731	1
150	507	541	1
151	2	37	1
152	697	712	1
153	620	665	1
154	606	612	1
155	698	766	1
156	485	540	1
157	722	734	1
158	417	436	1
159	14	65	1
160	632	683	1
161	357	380	1
162	652	663	1
163	692	723	1
164	591	608	1
165	617	662	1
166	508	693	1
167	102	118	1
168	577	689	1
169	55	159	1
170	97	141	1
171	342	359	1
172	124	127	1
173	57	68	1
174	84	100	1
175	533	539	1
176	245	262	1
177	394	521	1
178	639	710	1
179	351	356	1
180	188	217	1
181	347	443	1
182	467	501	1
183	161	164	1
184	143	182	1
185	439	451	1
186	133	164	1
187	649	661	1
188	635	679	1
189	478	489	1
190	18	159	1
191	481	588	1
192	608	629	1
193	7	37	1
194	697	704	1
195	652	658	1
196	293	333	1
197	477	537	1
198	18	105	1
199	490	514	1
200	718	749	1
201	777	843	1
202	417	457	1
203	593	723	1
204	487	591	1
205	407	433	1
206	230	355	1
207	108	118	1
208	593	617	1
209	130	164	1
210	692	761	1
211	497	547	1
212	372	381	1
213	155	214	1
214	503	509	1
215	126	180	1
216	687	693	1
217	15	39	1
218	176	243	1
219	615	660	1
220	21	52	1
221	475	492	1
222	739	750	1
223	51	56	1
224	140	148	1
225	279	296	1
226	548	572	1
227	565	575	1
228	432	437	1
229	345	473	1
230	185	221	1
231	74	97	1
232	269	275	1
233	289	385	1
234	204	282	1
235	678	706	1
236	237	261	1
237	601	783	1
238	343	360	1
239	548	594	1
240	148	177	1
241	282	335	1
242	550	587	1
243	23	29	1
244	701	783	1
245	343	437	1
246	361	486	1
247	189	218	1
248	695	820	1
249	127	134	1
250	599	611	1
251	747	788	1
252	350	399	1
253	126	146	1
254	799	816	1
255	19	82	1
256	660	760	1
257	152	160	1
258	208	269	1
259	300	343	1
260	10	77	1
261	526	530	1
262	535	537	1
263	618	627	1
264	792	957	1
265	331	404	1
266	182	246	1
267	674	696	1
268	520	556	1
269	671	676	1
270	565	646	1
271	75	86	1
272	224	234	1
273	205	251	1
274	448	492	1
275	497	820	1
276	122	132	1
277	21	27	1
278	142	177	1
279	364	372	1
280	52	68	1
281	330	342	1
282	710	739	1
283	469	484	1
284	609	635	1
285	185	196	1
286	139	205	1
287	451	516	1
288	693	752	1
289	70	90	1
290	309	334	1
291	750	863	1
292	99	203	1
293	268	287	1
294	155	197	1
295	496	640	1
296	274	303	1
297	785	829	1
298	700	720	1
299	177	185	1
300	776	935	1
301	630	649	1
302	323	339	1
303	192	229	1
304	58	111	1
305	228	238	1
306	497	549	1
307	691	745	1
308	50	129	1
309	725	735	1
310	338	353	1
