587	100	0	0
0	1	3	73
1	1	40	33
2	1	12	77
3	1	16	94
4	1	17	45
5	1	4	78
6	1	15	50
7	1	6	31
8	1	4	41
9	1	26	50
10	1	18	76
11	1	2	41
12	1	12	60
13	1	3	15
14	1	7	81
15	2	9	60
16	3	6	75
17	3	8	80
18	4	5	95
19	4	5	73
20	5	15	79
21	5	24	16
22	6	8	55
23	6	7	69
24	7	10	68
25	7	9	96
26	8	13	30
27	8	11	70
28	9	14	44
29	9	19	47
30	10	13	24
31	11	21	84
32	12	14	71
33	12	28	71
34	13	16	41
35	13	33	38
36	14	28	74
37	14	35	20
38	15	43	36
39	15	26	15
40	16	20	49
41	16	20	80
42	17	18	59
43	18	25	90
44	18	19	79
45	19	32	79
46	19	23	86
47	20	21	23
48	20	22	52
49	21	38	91
50	21	49	16
51	22	23	90
52	23	24	78
53	23	42	66
54	24	29	52
55	24	25	65
56	25	70	21
57	25	27	87
58	26	48	25
59	26	39	19
60	27	31	57
61	28	37	20
62	28	32	63
63	29	30	72
64	30	36	61
65	31	33	39
66	32	34	49
67	32	37	72
68	33	38	92
69	33	40	66
70	34	35	15
71	35	41	62
72	35	42	12
73	36	54	32
74	37	39	47
75	37	46	92
76	38	56	67
77	38	45	79
78	39	45	55
79	39	52	19
80	40	47	60
81	40	43	47
82	41	51	11
83	42	44	41
84	42	55	42
85	43	50	67
86	43	44	19
87	44	57	82
88	44	49	97
89	45	52	56
90	45	58	22
91	46	57	93
92	47	51	44
93	48	55	14
94	49	54	86
95	49	73	16
96	50	53	30
97	51	56	56
98	51	53	82
99	52	59	77
100	52	75	40
101	53	62	20
102	53	68	27
103	54	61	10
104	54	71	89
105	55	60	29
106	55	69	24
107	56	65	23
108	56	58	38
109	57	61	81
110	57	64	33
111	58	64	63
112	58	63	67
113	59	60	63
114	60	63	77
115	60	67	80
116	61	66	71
117	61	62	14
118	62	66	88
119	62	92	44
120	63	89	93
121	63	69	45
122	64	65	100
123	64	79	71
124	65	68	28
125	65	78	88
126	66	98	49
127	66	75	91
128	67	72	22
129	68	71	56
130	68	89	47
131	69	73	96
132	69	72	19
133	70	79	47
134	71	74	18
135	71	77	41
136	72	82	64
137	72	95	13
138	73	76	86
139	73	77	14
140	74	85	99
141	75	83	64
142	75	94	62
143	76	80	64
144	77	93	50
145	77	88	82
146	78	84	35
147	79	81	72
148	79	98	88
149	80	86	74
150	81	92	24
151	82	100	51
152	83	85	67
153	84	86	72
154	85	88	74
155	85	87	96
156	86	87	18
157	86	91	57
158	87	99	87
159	87	90	41
160	88	145	23
161	88	93	77
162	89	90	34
163	89	97	94
164	90	108	47
165	90	110	41
166	91	111	42
167	92	126	69
168	92	94	95
169	93	99	98
170	93	96	44
171	94	113	35
172	94	129	97
173	95	103	28
174	96	101	87
175	97	104	36
176	98	105	66
177	98	104	36
178	99	106	56
179	99	101	74
180	100	105	36
181	101	118	43
182	101	102	43
183	102	110	18
184	103	106	81
185	104	120	81
186	104	111	32
187	105	123	31
188	105	112	39
189	106	107	80
190	106	118	47
191	107	115	58
192	108	109	11
193	109	117	52
194	110	112	40
195	110	120	38
196	111	115	52
197	111	122	83
198	112	113	30
199	112	164	17
200	113	114	64
201	113	127	43
202	114	117	78
203	115	116	41
204	115	121	41
205	116	119	42
206	117	128	67
207	117	119	69
208	118	126	94
209	118	128	59
210	119	124	50
211	119	125	38
