601	100	0	0
0	1	4	91
1	1	13	39
2	1	3	24
3	1	11	49
4	1	6	40
5	1	2	95
6	1	8	63
7	1	24	45
8	1	27	97
9	1	5	84
10	1	4	40
11	1	5	57
12	1	2	71
13	1	23	36
14	1	14	89
15	2	20	23
16	2	9	65
17	3	7	47
18	4	9	45
19	4	8	76
20	5	17	29
21	5	10	27
22	6	31	49
23	7	12	33
24	8	22	91
25	8	10	65
26	9	16	30
27	9	12	13
28	10	18	13
29	10	13	22
30	11	19	98
31	12	19	26
32	12	15	81
33	13	16	42
34	13	14	32
35	14	23	68
36	14	29	44
37	15	48	56
38	16	25	79
39	16	17	49
40	17	29	45
41	17	28	49
42	18	21	13
43	19	37	46
44	19	20	29
45	20	43	99
46	20	24	77
47	21	25	19
48	22	33	76
49	23	35	86
50	23	27	48
51	24	32	42
52	24	31	13
53	25	26	19
54	25	36	99
55	26	33	61
56	27	28	82
57	27	39	91
58	28	30	48
59	28	30	95
60	29	42	82
61	29	53	10
62	30	35	15
63	30	51	78
64	31	39	82
65	31	42	81
66	32	38	66
67	33	34	22
68	33	34	94
69	34	36	57
70	34	45	27
71	35	64	68
72	35	48	88
73	36	41	12
74	36	40	48
75	37	43	28
76	38	68	48
77	39	50	91
78	39	47	74
79	40	41	26
80	41	46	100
81	41	45	35
82	42	63	87
83	42	53	79
84	43	44	80
85	43	59	29
86	44	46	57
87	45	52	92
88	45	49	51
89	46	60	25
90	46	51	21
91	47	99	84
92	48	55	17
93	48	49	33
94	49	55	25
95	49	60	73
96	50	54	36
97	51	52	67
98	51	58	67
99	52	61	98
100	52	76	79
101	53	64	43
102	53	59	30
103	54	58	92
104	55	56	73
105	55	63	69
106	56	57	18
107	57	61	10
108	58	65	14
109	58	72	38
110	59	70	85
111	59	69	96
112	60	91	96
113	60	81	55
114	61	62	48
115	61	77	19
116	62	65	33
117	63	82	95
118	63	67	98
119	64	70	26
120	64	88	15
121	65	66	39
122	65	68	97
123	66	67	98
124	67	79	71
125	67	87	41
126	68	72	51
127	68	69	75
128	69	104	53
129	69	71	70
130	70	74	17
131	70	73	54
132	71	75	86
133	72	85	55
134	72	80	77
135	73	74	81
136	74	86	35
137	74	75	23
138	75	78	67
139	75	76	24
140	76	85	94
141	76	98	91
142	77	81	20
143	78	79	29
144	79	80	71
145	79	84	52
146	80	92	63
147	80	91	78
148	81	84	48
149	81	82	69
150	82	104	65
151	82	83	92
152	83	86	17
153	84	100	45
154	84	89	41
155	85	93	46
156	85	87	64
157	86	120	75
158	86	88	13
159	87	96	67
160	87	93	77
161	88	89	15
162	88	92	41
163	89	90	84
164	89	90	97
165	90	94	53
166	90	95	99
167	91	108	16
168	91	110	85
169	92	95	62
170	92	114	60
171	93	94	84
172	93	97	92
173	94	98	93
174	94	105	75
175	95	101	69
176	95	97	76
177	96	102	20
178	97	99	95
179	97	108	81
180	98	100	95
181	98	105	97
182	99	106	48
183	99	118	89
184	100	114	81
185	100	103	42
186	101	102	93
187	102	122	61
188	102	107	50
189	103	111	86
190	104	106	92
191	104	115	21
192	105	109	45
193	105	107	65
194	106	115	28
195	106	113	22
196	107	116	96
197	107	109	69
198	108	112	86
199	108	126	48
200	109	110	77
201	109	122	79
202	110	117	56
203	110	111	22
204	111	112	82
205	111	113	98
206	112	138	68
207	112	123	14
208	113	125	36
209	113	127	56
210	114	124	17
211	114	117	53
212	115	135	78
213	115	116	30
214	116	127	55
215	116	120	82
216	117	128	54
217	117	143	100
218	118	119	43
219	119	121	51
220	120	146	16
221	120	133	22
222	121	130	26
223	122	125	79
224	122	126	74
225	123	129	37
226	124	160	13
227	125	131	70
228	125	128	59
229	126	147	57
230	126	136	62
231	127	129	60
232	127	155	40
233	128	144	71
234	128	135	15
235	129	130	46
236	129	138	52
237	130	132	47
238	130	132	12
239	131	134	93
240	132	149	84
241	132	134	63
242	133	148	66
243	134	137	99
244	134	137	72
245	135	150	88
246	135	141	87
247	136	172	43
248	137	144	66
249	137	145	53
250	138	139	23
251	138	140	36
252	139	141	49
253	140	152	25
254	141	143	96
255	141	142	40
256	142	149	25
257	143	158	26
258	143	154	60
259	144	145	71
260	144	151	78
261	145	159	55
262	145	159	21
263	146	151	28
264	147	197	100
265	148	158	47
266	149	181	77
267	149	154	77
268	150	157	75
269	151	152	84
270	151	161	98
271	152	156	23
272	152	153	53
273	153	156	24
274	154	162	10
275	154	163	55
276	155	175	58
277	156	166	40
278	156	160	67
279	157	166	35
280	158	168	38
281	158	163	69
282	159	164	95
283	159	171	45
284	160	164	44
285	160	162	28
286	161	168	31
287	162	184	61
288	162	169	99
289	163	167	16
290	163	170	37
291	164	165	36
292	164	175	28
293	165	173	18
294	166	183	72
295	166	179	16
296	167	172	95
297	168	186	80
298	168	170	27
299	169	177	42
300	170	193	47
301	170	174	52
302	171	178	51
303	172	173	37
304	172	190	78
305	173	176	39
306	173	206	98
307	174	176	35
308	175	180	19
