200	100	0	0
0	2	20	34
1	2	16	33
2	4	29	28
3	6	22	27
4	6	24	45
5	6	19	38
6	7	23	49
7	9	28	46
8	9	30	28
9	14	29	38
10	14	39	25
11	15	36	31
12	16	38	32
13	16	43	46
14	16	40	48
15	17	29	25
16	17	39	45
17	19	48	35
18	20	31	25
19	20	31	28
20	21	45	25
21	21	47	43
22	24	36	31
23	33	56	44
24	33	57	28
25	34	48	49
26	34	63	38
27	36	65	44
28	38	53	33
29	39	51	41
30	41	55	45
31	41	52	48
32	41	63	40
33	42	71	44
34	43	54	35
35	46	61	38
36	47	58	48
37	48	77	26
38	48	76	36
39	49	65	42
40	50	61	39
41	50	71	42
42	51	79	36
43	54	79	30
44	55	73	26
45	55	70	31
46	56	81	44
47	59	70	25
48	60	79	38
49	62	81	42
50	62	88	27
51	67	92	41
52	67	88	45
53	67	94	32
54	68	94	44
55	69	81	30
56	72	95	36
57	73	97	32
58	73	87	37
59	73	88	48
60	75	87	31
61	76	103	36
62	76	93	31
63	77	92	34
64	77	106	31
65	78	93	45
66	78	98	40
67	80	102	46
68	81	99	26
69	81	101	28
70	81	94	30
71	82	110	41
72	84	100	26
73	85	110	25
74	85	106	25
75	87	114	41
76	89	107	34
77	90	115	38
78	93	116	39
79	97	124	26
80	100	123	32
81	100	120	49
82	103	113	46
83	103	114	25
84	105	123	36
85	107	118	40
86	109	135	46
87	111	140	40
88	111	134	28
89	113	133	34
90	116	148	27
91	117	145	41
92	117	142	43
93	118	134	40
94	118	146	38
95	118	129	41
96	118	140	26
97	120	139	41
98	121	135	27
99	123	138	30
100	123	146	28
101	125	145	44
102	126	139	44
103	130	143	25
104	134	160	41
105	136	149	41
106	136	147	41
107	137	167	40
108	139	158	30
109	140	170	29
110	141	161	42
111	142	155	43
112	142	171	42
113	144	166	35
114	145	166	40
115	146	158	45
116	146	173	31
117	147	167	34
118	147	157	46
119	148	167	47
120	148	164	41
121	149	161	26
122	152	172	48
123	154	173	35
124	156	181	29
125	156	169	26
126	157	183	25
127	158	169	45
128	159	181	25
129	159	182	31
130	164	182	31
131	164	188	26
132	164	193	26
133	166	177	33
134	166	181	36
135	166	193	33
136	167	192	36
137	168	188	47
138	170	198	28
139	171	193	33
140	171	186	38
141	172	185	46
142	172	194	28
143	173	200	31
144	174	188	35
145	175	189	43
146	175	192	27
147	176	201	43
148	178	198	34
149	177	202	41
150	180	191	37
151	181	199	42
152	181	202	41
153	182	202	36
154	186	212	38
155	187	204	41
156	188	214	26
157	191	206	47
158	199	228	31
159	199	214	32
160	199	221	43
161	201	216	33
162	202	228	30
163	204	228	41
164	204	224	35
165	206	230	33
166	207	234	46
167	207	226	25
168	208	221	27
169	210	223	28
170	210	234	38
171	210	224	45
172	212	234	35
173	213	236	34
174	214	227	28
175	214	233	41
176	215	228	26
177	215	242	45
178	216	234	34
179	217	240	25
180	217	240	48
181	217	228	42
182	217	242	27
183	218	233	45
184	218	234	36
185	218	236	44
186	219	245	33
187	219	247	38
188	223	251	44
189	226	254	48
190	227	243	37
191	229	256	46
192	235	249	30
193	237	248	29
194	238	252	38
195	241	266	34
196	240	269	44
197	242	269	37
198	248	265	45
199	248	272	41
