200	100	0	0
0	1	13	41
1	4	23	47
2	9	30	47
3	10	35	33
4	11	29	47
5	11	32	26
6	12	40	34
7	13	34	31
8	13	35	32
9	17	31	35
10	17	42	47
11	17	41	28
12	13	29	45
13	13	38	36
14	13	32	44
15	13	34	49
16	21	46	31
17	21	47	42
18	22	44	37
19	13	42	38
20	23	46	42
21	23	53	44
22	28	40	38
23	29	52	33
24	29	46	39
25	30	57	38
26	32	49	35
27	32	55	47
28	32	59	42
29	34	50	32
30	34	55	29
31	38	65	30
32	39	52	38
33	40	58	48
34	41	71	29
35	44	55	46
36	44	70	29
37	46	56	38
38	47	73	40
39	49	62	34
40	50	62	29
41	50	61	25
42	51	64	28
43	52	81	30
44	52	72	43
45	53	82	40
46	53	76	36
47	53	66	37
48	55	71	25
49	56	67	33
50	59	73	45
51	59	69	31
52	61	75	40
53	62	91	42
54	62	77	31
55	64	79	26
56	64	75	45
57	65	80	40
58	67	96	28
59	68	95	26
60	74	94	28
61	75	96	37
62	79	104	46
63	82	97	37
64	82	99	47
65	85	113	43
66	82	97	42
67	82	104	34
68	87	114	44
69	87	108	46
70	87	116	31
71	89	108	47
72	89	104	31
73	89	107	41
74	89	100	38
75	82	100	33
76	82	116	44
77	90	101	48
78	91	103	47
79	91	111	48
80	95	122	38
81	96	116	32
82	97	122	49
83	97	124	35
84	101	111	26
85	101	115	44
86	102	115	35
87	102	124	28
88	104	126	40
89	104	132	27
90	106	125	30
91	108	126	27
92	108	131	25
93	111	140	43
94	111	126	44
95	111	134	34
96	113	139	38
97	113	142	29
98	113	125	42
99	113	124	43
100	115	137	28
101	115	143	32
102	116	128	43
103	118	137	38
104	118	141	27
105	116	137	33
106	116	147	35
107	124	152	40
108	126	149	37
109	126	150	31
110	128	139	43
111	131	144	28
112	132	154	46
113	137	165	43
114	139	166	36
115	140	151	26
116	140	169	26
117	141	159	25
118	141	156	47
119	144	166	49
120	144	164	37
121	145	156	37
122	146	171	38
123	148	172	25
124	150	178	27
125	150	175	27
126	151	166	30
127	154	183	29
128	154	176	39
129	155	178	42
130	157	177	37
131	157	185	42
132	156	171	46
133	159	181	40
134	160	183	27
135	162	176	47
136	166	181	37
137	168	197	27
138	169	184	35
139	169	190	37
140	169	184	49
141	169	180	49
142	170	192	27
143	171	184	28
144	171	191	36
145	172	188	37
146	172	194	42
147	172	201	47
148	174	196	47
149	176	201	25
150	178	191	26
151	178	206	26
152	181	195	35
153	181	202	44
154	184	200	46
155	184	210	37
156	186	200	33
157	186	211	41
158	185	210	26
159	186	205	27
160	185	213	37
161	188	204	31
162	188	207	30
163	199	228	28
164	199	218	38
165	200	219	41
166	200	210	40
167	200	227	26
168	204	218	25
169	204	224	35
170	206	223	31
171	207	235	34
172	207	218	46
173	207	220	28
174	211	230	31
175	213	236	43
176	213	232	25
177	217	243	26
178	213	243	31
179	218	233	36
180	219	234	43
181	220	240	31
182	220	233	32
183	220	243	32
184	224	236	40
185	224	241	37
186	228	239	31
187	230	259	41
188	230	247	33
189	232	250	30
190	232	248	26
191	233	262	34
192	234	245	45
193	234	261	45
194	235	258	43
195	236	251	27
196	238	254	36
197	240	257	37
198	240	269	26
199	240	264	30
