200	100	0	0
0	2	19	42
1	3	15	37
2	6	34	28
3	7	36	41
4	9	23	38
5	11	27	27
6	12	41	39
7	13	28	44
8	13	39	30
9	16	39	39
10	17	27	45
11	19	32	49
12	19	41	36
13	19	33	48
14	20	42	32
15	22	41	47
16	25	43	39
17	26	39	39
18	27	39	33
19	28	53	49
20	31	55	47
21	31	61	32
22	31	43	48
23	31	41	48
24	32	63	48
25	34	48	29
26	36	61	46
27	38	69	39
28	39	67	41
29	40	67	27
30	40	59	49
31	41	63	30
32	42	57	33
33	43	62	30
34	44	59	33
35	46	62	47
36	47	75	36
37	48	60	27
38	50	65	31
39	50	68	38
40	50	69	36
41	51	72	30
42	52	76	38
43	56	70	25
44	59	71	42
45	60	70	45
46	62	77	25
47	62	83	32
48	65	89	38
49	67	78	38
50	68	79	35
51	69	86	25
52	69	79	33
53	69	86	26
54	70	86	40
55	70	89	25
56	71	92	35
57	72	96	28
58	74	87	38
59	75	102	30
60	75	94	29
61	76	104	43
62	78	96	38
63	79	108	38
64	79	98	25
65	81	94	38
66	81	95	36
67	81	93	40
68	81	95	27
69	82	96	35
70	84	95	27
71	85	111	41
72	86	105	26
73	87	112	31
74	88	113	26
75	89	106	47
76	89	112	35
77	90	116	47
78	90	108	39
79	91	115	26
80	92	118	44
81	93	119	46
82	95	114	37
83	100	128	28
84	105	129	27
85	105	129	45
86	106	125	38
87	106	135	36
88	110	139	46
89	111	138	42
90	113	142	30
91	113	141	34
92	113	127	39
93	115	135	35
94	115	136	46
95	116	141	41
96	116	138	29
97	118	142	42
98	118	130	38
99	119	138	46
100	121	135	31
101	122	139	33
102	123	144	43
103	123	144	31
104	126	140	44
105	127	151	30
106	128	144	28
107	129	146	34
108	129	143	25
109	129	149	42
110	130	150	42
111	131	141	28
112	132	147	33
113	133	153	28
114	137	157	28
115	139	155	27
116	141	166	44
117	141	162	31
118	143	168	36
119	144	167	27
120	145	156	28
121	147	170	30
122	148	174	28
123	148	167	33
124	151	174	43
125	152	180	42
126	153	178	34
127	157	186	26
128	159	171	39
129	160	181	26
130	160	181	29
131	161	183	33
132	163	186	49
133	163	177	43
134	164	189	32
135	164	174	49
136	167	181	34
137	167	179	43
138	170	186	32
139	171	182	25
140	172	192	30
141	173	186	31
142	173	189	30
143	173	186	44
144	175	200	34
145	176	201	36
146	178	207	41
147	179	201	31
148	183	198	40
149	184	195	31
150	185	207	41
151	187	204	28
152	187	216	37
153	189	208	27
154	190	210	38
155	193	216	38
156	194	208	48
157	194	212	25
158	195	216	48
159	195	218	45
160	197	222	42
161	197	207	46
162	198	222	42
163	199	211	32
164	200	215	35
165	201	223	32
166	202	232	29
167	202	216	33
168	204	225	31
169	207	221	39
170	208	219	45
171	209	235	30
172	210	232	44
173	210	223	36
174	214	232	34
175	215	244	39
176	215	230	43
177	217	229	47
178	217	231	41
179	217	245	37
180	217	242	35
181	218	248	35
182	223	250	43
183	223	251	35
184	223	244	32
185	224	249	37
186	224	248	47
187	226	253	41
188	227	247	37
189	230	256	48
190	231	256	36
191	233	259	35
192	234	263	49
193	235	247	41
194	238	248	43
195	238	262	26
196	239	260	34
197	242	256	47
198	242	269	32
199	242	267	36
