200	100	0	0
0	1	13	41
1	4	23	47
2	9	30	47
3	10	35	33
4	11	29	47
5	11	32	26
6	12	40	34
7	14	34	31
8	16	35	32
9	17	31	35
10	17	42	47
11	17	41	28
12	18	29	45
13	19	38	36
14	20	32	44
15	21	34	49
16	21	46	31
17	21	47	42
18	22	44	37
19	22	42	38
20	23	46	42
21	24	53	44
22	28	40	38
23	29	52	33
24	29	46	39
25	30	58	38
26	32	49	35
27	32	55	47
28	32	60	42
29	34	50	32
30	34	55	29
31	38	66	30
32	39	52	38
33	40	59	48
34	41	72	29
35	45	55	46
36	45	71	29
37	46	57	38
38	47	74	40
39	49	63	34
40	50	63	29
41	50	62	25
42	51	65	28
43	52	82	30
44	52	73	43
45	53	83	40
46	53	77	36
47	54	67	37
48	56	72	25
49	57	68	33
50	60	74	45
51	60	70	31
52	62	76	40
53	64	92	42
54	64	78	31
55	65	80	26
56	65	76	45
57	66	81	40
58	68	97	28
59	69	96	26
60	75	95	28
61	76	97	37
62	80	105	46
63	83	98	37
64	85	100	47
65	86	114	43
66	87	98	42
67	87	105	34
68	88	115	44
69	88	109	46
70	88	117	31
71	90	109	47
72	90	105	31
73	90	108	41
74	90	101	38
75	91	101	33
76	91	117	44
77	91	102	48
78	92	104	47
79	92	112	48
80	96	123	38
81	97	117	32
82	98	123	49
83	98	125	35
84	102	112	26
85	102	116	44
86	103	116	35
87	103	125	28
88	105	127	40
89	106	134	27
90	107	126	30
91	109	127	27
92	111	132	25
93	112	142	43
94	112	127	44
95	113	136	34
96	114	141	38
97	114	145	29
98	114	126	42
99	114	125	43
100	116	139	28
101	116	146	32
102	117	129	43
103	119	139	38
104	119	143	27
105	119	139	33
106	120	150	35
107	125	156	40
108	127	152	37
109	127	153	31
110	130	141	43
111	133	147	28
112	134	158	46
113	139	169	43
114	141	170	36
115	142	155	26
116	142	173	26
117	144	163	25
118	143	160	47
119	147	170	49
120	148	168	37
121	148	160	37
122	149	175	38
123	151	176	25
124	154	182	27
125	153	179	27
126	155	170	30
127	158	187	29
128	158	180	39
129	159	182	42
130	161	181	37
131	161	189	42
132	162	175	46
133	163	185	40
134	164	187	27
135	166	180	47
136	170	185	37
137	172	201	27
138	173	188	35
139	173	194	37
140	174	188	49
141	174	184	49
142	174	196	27
143	175	188	28
144	175	195	36
145	176	192	37
146	177	198	42
147	177	205	47
148	178	200	47
149	180	205	25
150	182	195	26
151	182	210	26
152	185	199	35
153	186	206	44
154	188	204	46
155	188	215	37
156	190	204	33
157	190	216	41
158	190	215	26
159	190	209	27
160	191	218	37
161	192	208	31
162	193	212	30
163	203	233	28
164	203	223	38
165	204	224	41
166	204	215	40
167	204	232	26
168	208	223	25
169	208	229	35
170	211	228	31
171	212	242	34
172	213	223	46
173	214	225	28
174	216	235	31
175	219	243	43
176	221	237	25
177	222	250	26
178	222	250	31
179	223	238	36
180	224	240	43
181	225	247	31
182	225	238	32
183	225	250	32
184	229	243	40
185	231	248	37
186	233	246	31
187	236	266	41
188	236	254	33
189	237	257	30
190	237	255	26
191	239	269	34
192	241	252	45
193	240	268	45
194	242	265	43
195	244	258	27
196	245	261	36
197	247	264	37
198	247	276	26
199	247	271	30
