200	100	0	0
0	1	27	30
1	2	15	42
2	2	33	42
3	3	31	36
4	3	22	42
5	5	39	43
6	5	37	30
7	5	31	39
8	6	33	36
9	7	20	38
10	12	47	32
11	12	42	36
12	13	35	40
13	13	40	26
14	14	45	42
15	16	30	43
16	19	42	34
17	21	53	26
18	23	58	48
19	24	49	37
20	24	40	48
21	26	55	41
22	26	40	37
23	28	49	47
24	32	63	43
25	36	53	25
26	38	55	29
27	43	61	34
28	44	71	43
29	44	65	47
30	44	73	38
31	46	65	48
32	45	59	48
33	48	83	41
34	49	65	37
35	51	78	29
36	52	80	41
37	54	67	26
38	58	88	26
39	58	91	31
40	58	73	27
41	59	73	36
42	62	93	36
43	61	83	37
44	64	85	37
45	65	97	36
46	68	82	42
47	72	90	46
48	74	88	47
49	74	107	32
50	76	110	31
51	79	96	29
52	84	120	41
53	86	107	43
54	87	108	26
55	87	106	44
56	87	110	33
57	89	112	43
58	94	118	45
59	95	124	28
60	96	116	34
61	96	110	30
62	98	114	34
63	97	108	35
64	99	126	35
65	100	113	31
66	100	117	33
67	101	116	27
68	102	134	44
69	104	118	34
70	105	126	32
71	108	142	40
72	109	141	25
73	110	122	45
74	110	137	47
75	112	134	41
76	112	149	36
77	113	146	29
78	115	149	32
79	117	138	47
80	117	147	35
81	119	135	31
82	121	138	37
83	123	154	45
84	125	153	38
85	128	141	32
86	127	141	44
87	130	157	44
88	131	154	45
89	132	150	46
90	133	170	35
91	134	149	37
92	136	163	42
93	136	150	38
94	139	172	43
95	140	167	43
96	140	160	32
97	141	164	44
98	141	162	34
99	143	158	38
100	144	178	38
101	145	185	29
102	148	182	33
103	151	174	37
104	150	177	26
105	155	174	26
106	156	185	43
107	159	185	37
108	160	191	35
109	161	194	38
110	165	192	42
111	165	185	35
112	168	189	31
113	167	186	46
114	171	203	30
115	173	197	32
116	173	203	36
117	175	198	29
118	176	198	47
119	176	194	40
120	177	214	27
121	179	210	49
122	180	201	46
123	181	201	30
124	183	202	25
125	188	206	32
126	190	202	46
127	190	206	33
128	193	216	47
129	196	216	28
130	197	216	39
131	197	219	32
132	199	231	35
133	200	227	29
134	202	225	27
135	202	227	45
136	204	227	45
137	207	226	45
138	208	234	27
139	212	238	43
140	213	245	30
141	211	244	46
142	218	241	32
143	218	244	39
144	220	250	37
145	222	252	39
146	224	252	33
147	224	243	42
148	224	255	27
149	226	238	30
150	228	261	38
151	231	252	38
152	232	254	36
153	232	264	28
154	233	249	43
155	233	248	49
156	233	266	25
157	235	269	41
158	236	250	33
159	239	262	35
160	240	254	40
161	242	261	28
162	248	277	27
163	248	261	47
164	251	261	31
165	252	265	39
166	252	276	39
167	252	279	42
168	253	265	38
169	253	280	47
170	259	289	48
171	260	295	41
172	260	287	43
173	261	279	35
174	264	297	39
175	264	278	25
176	264	285	27
177	267	294	44
178	270	300	45
179	272	290	42
180	273	306	49
181	273	303	47
182	274	293	38
183	275	294	33
184	277	301	47
185	277	304	27
186	279	313	35
187	282	309	42
188	280	297	45
189	281	294	35
190	280	311	46
191	280	305	36
192	284	313	49
193	286	313	42
194	288	305	30
195	287	306	30
196	290	316	35
197	295	321	45
198	298	326	36
199	299	320	26
