200	100	0	0
0	4	17	37
1	5	30	43
2	6	30	27
3	7	37	43
4	7	30	45
5	8	30	44
6	10	26	47
7	10	26	37
8	10	39	27
9	11	41	30
10	16	33	35
11	16	26	34
12	16	34	36
13	18	28	39
14	20	44	37
15	20	57	25
16	20	44	45
17	21	37	27
18	21	33	25
19	23	40	36
20	23	48	45
21	25	37	34
22	26	39	35
23	26	54	38
24	26	57	46
25	27	64	40
26	29	50	25
27	31	48	34
28	35	66	41
29	35	59	29
30	35	69	47
31	38	70	40
32	41	75	25
33	42	77	37
34	43	63	35
35	46	72	45
36	47	69	25
37	45	66	26
38	44	59	38
39	48	77	28
40	51	85	28
41	51	69	28
42	51	87	34
43	52	84	36
44	53	75	28
45	56	91	35
46	55	85	42
47	57	90	34
48	57	83	32
49	58	91	37
50	60	91	45
51	62	95	48
52	64	79	32
53	64	94	46
54	65	93	25
55	67	81	41
56	67	105	31
57	68	99	43
58	68	87	44
59	68	87	48
60	68	85	40
61	71	90	36
62	73	93	29
63	74	99	31
64	74	102	27
65	76	109	34
66	77	111	38
67	77	91	38
68	78	114	47
69	78	117	38
70	78	115	28
71	80	99	33
72	82	109	47
73	85	104	42
74	86	109	36
75	88	121	25
76	89	107	39
77	89	115	38
78	89	121	35
79	92	117	44
80	94	113	43
81	96	134	46
82	98	137	32
83	98	127	30
84	98	123	25
85	100	130	33
86	101	135	37
87	102	123	44
88	103	134	33
89	105	134	37
90	105	123	27
91	106	137	39
92	108	125	43
93	109	144	38
94	109	126	30
95	110	123	48
96	119	142	28
97	118	140	40
98	120	150	37
99	123	137	38
100	124	160	26
101	124	153	28
102	124	149	48
103	125	159	46
104	126	151	41
105	128	161	39
106	129	157	32
107	130	142	48
108	130	159	30
109	131	151	26
110	131	160	49
111	131	161	32
112	132	160	31
113	133	149	25
114	136	166	30
115	137	160	34
116	137	169	36
117	138	167	27
118	141	157	30
119	143	164	44
120	145	163	43
121	145	166	38
122	146	162	37
123	147	174	35
124	147	178	30
125	152	181	27
126	155	191	48
127	154	186	31
128	156	174	28
129	158	178	41
130	162	199	46
131	162	186	40
132	162	175	27
133	165	193	31
134	167	202	41
135	168	201	30
136	168	201	48
137	170	202	42
138	171	187	35
139	173	197	45
140	173	201	32
141	174	207	48
142	174	191	41
143	176	203	36
144	177	202	42
145	179	203	33
146	180	213	42
147	182	208	44
148	183	201	46
149	184	222	41
150	188	224	45
151	189	219	37
152	192	221	31
153	194	227	35
154	195	211	26
155	197	230	35
156	200	221	26
157	203	235	32
158	203	216	30
159	204	230	33
160	207	230	47
161	208	239	31
162	209	225	36
163	209	238	40
164	211	231	46
165	212	247	49
166	214	239	30
167	215	242	48
168	215	250	43
169	215	247	36
170	217	249	40
171	218	252	34
172	219	253	42
173	220	239	41
174	221	246	43
175	223	253	39
176	223	251	26
177	223	246	30
178	224	256	45
179	224	250	41
180	228	244	31
181	229	253	26
182	230	252	35
183	230	255	30
184	233	263	39
185	232	259	29
186	231	257	26
187	234	264	42
188	235	254	25
189	235	256	42
190	235	260	36
191	235	263	39
192	237	256	33
193	240	262	38
194	239	254	47
195	243	271	44
196	245	257	26
197	245	265	45
198	245	262	40
199	248	260	42
