200	100	0	0
0	1	19	25
1	1	17	33
2	1	21	44
3	3	20	42
4	4	24	39
5	4	25	41
6	4	15	37
7	5	30	30
8	6	24	46
9	7	34	25
10	7	29	49
11	7	21	42
12	8	30	41
13	10	25	44
14	10	40	41
15	11	33	45
16	13	53	33
17	16	34	42
18	18	40	26
19	17	58	30
20	21	51	30
21	22	56	36
22	23	58	27
23	24	56	28
24	28	47	49
25	26	43	42
26	27	43	28
27	25	49	42
28	30	46	45
29	30	45	48
30	31	61	44
31	32	53	37
32	38	60	47
33	39	53	38
34	40	55	46
35	41	81	49
36	42	62	49
37	44	69	38
38	46	61	30
39	48	85	33
40	53	90	43
41	53	78	45
42	54	90	28
43	57	85	39
44	56	72	35
45	59	82	38
46	61	88	41
47	62	76	27
48	63	83	39
49	63	76	41
50	66	86	40
51	68	86	38
52	71	98	34
53	70	112	42
54	73	98	36
55	74	92	33
56	74	111	32
57	77	116	26
58	76	96	46
59	79	116	45
60	80	99	26
61	84	99	49
62	85	103	48
63	86	116	44
64	89	107	45
65	91	123	44
66	93	129	37
67	92	129	29
68	94	123	25
69	95	119	26
70	95	128	38
71	97	120	36
72	96	126	49
73	100	138	48
74	102	123	45
75	105	141	47
76	104	131	32
77	106	140	36
78	106	126	48
79	108	119	39
80	109	120	42
81	109	137	41
82	109	131	28
83	110	146	29
84	115	144	45
85	115	156	32
86	115	149	44
87	117	147	49
88	121	149	32
89	122	138	30
90	125	144	27
91	125	142	47
92	127	153	41
93	126	146	26
94	128	149	28
95	130	161	27
96	131	147	48
97	132	158	49
98	134	151	25
99	133	157	39
100	139	162	48
101	143	158	26
102	144	164	25
103	148	166	42
104	150	173	29
105	152	179	43
106	153	166	30
107	153	168	39
108	154	168	43
109	155	181	26
110	156	166	45
111	158	168	41
112	162	184	46
113	163	178	30
114	165	197	38
115	166	178	45
116	167	184	46
117	167	202	46
118	168	198	35
119	169	194	39
120	171	199	35
121	171	206	40
122	172	194	45
123	172	190	26
124	174	207	34
125	175	208	43
126	176	200	38
127	177	202	27
128	178	210	35
129	180	212	39
130	185	198	32
131	185	215	31
132	186	220	47
133	186	217	33
134	186	207	35
135	187	220	28
136	187	219	44
137	188	223	34
138	189	206	49
139	189	227	34
140	189	210	46
141	189	210	30
142	189	222	46
143	189	222	33
144	190	223	26
145	191	222	26
146	190	203	44
147	190	207	41
148	193	222	25
149	195	207	29
150	196	229	45
151	196	230	35
152	196	232	49
153	196	210	32
154	197	222	27
155	201	213	41
156	204	222	43
157	203	224	36
158	205	238	31
159	207	230	39
160	208	222	30
161	209	236	37
162	209	253	43
163	211	240	38
164	214	242	38
165	218	247	29
166	217	255	47
167	217	234	45
168	221	263	29
169	222	249	32
170	223	261	46
171	223	265	43
172	223	251	40
173	226	252	49
174	225	259	37
175	228	245	42
176	230	249	28
177	233	275	32
178	235	266	29
179	237	276	25
180	239	275	27
181	241	263	28
182	243	257	26
183	244	275	38
184	246	265	41
185	248	283	27
186	250	280	44
187	252	278	29
188	254	277	46
189	255	283	42
190	256	271	45
191	257	290	40
192	257	279	46
193	260	276	26
194	262	275	31
195	263	279	34
196	263	290	44
197	264	288	37
198	267	278	31
199	268	283	39
