200	100	0	0
0	1	32	41
1	1	30	47
2	2	32	31
3	2	35	39
4	3	30	37
5	4	14	45
6	7	41	26
7	8	28	43
8	8	30	38
9	10	21	35
10	11	41	44
11	15	48	34
12	17	45	33
13	18	54	41
14	19	54	34
15	22	55	29
16	23	37	26
17	24	50	31
18	24	52	47
19	24	59	49
20	26	55	37
21	26	59	28
22	29	66	37
23	31	59	49
24	33	77	44
25	34	69	49
26	34	78	48
27	38	66	30
28	40	84	27
29	40	66	35
30	40	62	28
31	44	62	43
32	43	66	33
33	42	84	36
34	46	95	29
35	47	69	43
36	47	87	30
37	49	66	44
38	51	71	31
39	53	75	40
40	56	103	33
41	57	90	43
42	58	77	27
43	60	105	29
44	61	109	29
45	64	95	34
46	63	92	35
47	65	101	30
48	67	87	41
49	68	108	48
50	70	116	35
51	72	92	45
52	73	108	44
53	74	109	49
54	76	110	30
55	79	123	33
56	79	108	44
57	82	109	43
58	83	116	49
59	83	105	39
60	86	113	40
61	85	126	34
62	88	113	33
63	89	126	39
64	91	123	38
65	93	135	37
66	94	122	41
67	96	120	25
68	97	129	29
69	99	134	48
70	99	129	39
71	100	138	25
72	102	126	32
73	104	121	26
74	104	132	44
75	106	149	42
76	107	150	38
77	112	140	39
78	112	129	30
79	114	132	35
80	115	156	37
81	117	160	45
82	119	158	41
83	119	166	37
84	125	156	46
85	124	158	37
86	128	163	31
87	127	174	43
88	130	174	49
89	131	147	34
90	133	163	30
91	136	171	31
92	137	156	25
93	139	153	49
94	141	169	45
95	142	154	39
96	143	168	34
97	145	163	41
98	146	174	49
99	148	181	42
100	152	167	27
101	155	198	36
102	157	174	42
103	157	193	33
104	159	191	48
105	161	195	40
106	162	204	48
107	165	184	35
108	164	186	32
109	170	189	47
110	172	211	25
111	173	209	28
112	175	216	48
113	176	195	42
114	180	207	32
115	180	213	45
116	182	213	45
117	185	207	47
118	187	223	41
119	188	213	40
120	190	235	27
121	192	211	47
122	194	232	40
123	196	235	31
124	199	225	48
125	200	235	26
126	203	247	25
127	203	223	27
128	203	247	37
129	205	257	46
130	206	260	35
131	206	257	39
132	208	241	39
133	212	228	26
134	215	231	34
135	214	232	33
136	217	263	31
137	218	259	27
138	220	267	27
139	220	247	31
140	221	239	31
141	221	243	48
142	221	266	29
143	221	239	37
144	221	278	28
145	222	282	48
146	222	259	48
147	224	281	28
148	226	269	46
149	227	281	25
150	229	267	43
151	230	253	46
152	233	271	34
153	234	267	31
154	237	293	27
155	236	291	46
156	240	286	41
157	242	271	44
158	244	275	33
159	246	285	29
160	245	281	25
161	249	296	27
162	251	282	33
163	250	278	32
164	248	281	37
165	252	301	34
166	255	285	48
167	254	288	28
168	256	282	44
169	258	294	29
170	261	286	45
171	264	293	39
172	265	299	36
173	268	302	33
174	270	302	34
175	272	316	34
176	274	311	31
177	273	315	49
178	276	315	41
179	277	306	37
180	279	301	29
181	280	297	27
182	283	306	47
183	284	311	34
184	284	312	36
185	287	326	26
186	290	326	46
187	289	319	31
188	292	320	47
189	295	311	26
190	300	322	40
191	303	335	39
192	304	321	41
193	305	321	33
194	307	325	25
195	308	332	32
196	313	332	48
197	314	333	44
198	314	330	33
199	317	345	43
