200	100	0	0
0	1	18	40
1	1	19	28
2	2	19	47
3	4	35	45
4	4	30	25
5	5	28	43
6	6	38	25
7	7	34	46
8	8	28	34
9	10	28	25
10	11	49	31
11	11	46	40
12	11	28	28
13	12	44	36
14	12	38	44
15	13	52	45
16	13	49	36
17	14	32	46
18	15	41	30
19	17	35	28
20	17	59	27
21	17	32	40
22	20	46	34
23	21	57	41
24	22	44	25
25	22	57	39
26	23	35	45
27	27	73	35
28	27	69	45
29	27	73	33
30	29	47	26
31	31	75	36
32	36	81	26
33	37	63	35
34	40	69	47
35	39	79	34
36	43	59	26
37	42	69	41
38	45	81	37
39	48	77	44
40	50	83	33
41	51	81	44
42	51	66	39
43	53	91	40
44	54	95	45
45	54	69	39
46	60	77	46
47	61	97	38
48	64	114	38
49	65	111	48
50	68	88	26
51	67	91	28
52	70	100	31
53	71	99	47
54	72	106	36
55	74	111	37
56	76	95	25
57	78	109	47
58	80	126	35
59	80	121	30
60	84	106	36
61	85	104	40
62	86	124	36
63	87	128	40
64	87	126	29
65	87	136	36
66	87	104	34
67	89	119	47
68	90	137	39
69	93	136	27
70	92	136	39
71	94	137	33
72	96	116	45
73	98	140	42
74	102	123	45
75	101	121	33
76	103	128	32
77	103	132	48
78	105	151	35
79	107	143	33
80	108	156	30
81	110	147	41
82	112	136	45
83	113	138	34
84	115	150	48
85	117	164	41
86	122	140	33
87	125	175	25
88	127	143	43
89	129	159	48
90	130	176	38
91	131	179	48
92	135	188	40
93	139	172	39
94	141	187	38
95	142	172	28
96	144	184	35
97	145	167	41
98	148	202	27
99	149	194	35
100	153	187	45
101	152	189	42
102	154	205	45
103	155	197	25
104	158	186	30
105	157	179	37
106	161	182	37
107	160	192	45
108	163	180	46
109	165	206	27
110	166	184	43
111	171	207	46
112	170	190	46
113	168	213	38
114	169	211	47
115	174	207	32
116	173	188	43
117	177	213	47
118	177	216	31
119	181	197	30
120	183	204	39
121	185	216	38
122	191	211	37
123	193	237	34
124	195	226	40
125	196	221	28
126	198	230	35
127	200	240	37
128	199	216	25
129	201	212	32
130	203	213	42
131	209	232	48
132	210	240	36
133	210	230	43
134	214	255	39
135	214	243	28
136	215	255	43
137	217	264	34
138	218	237	49
139	219	264	26
140	219	259	46
141	220	239	45
142	222	239	46
143	223	248	32
144	223	250	47
145	224	254	38
146	225	266	46
147	227	261	34
148	228	264	43
149	231	257	38
150	234	275	43
151	233	253	26
152	235	279	26
153	236	255	32
154	238	281	37
155	241	277	26
156	242	269	27
157	245	275	48
158	244	291	40
159	247	272	39
160	247	261	29
161	249	279	39
162	251	292	27
163	256	287	31
164	258	295	32
165	260	279	27
166	262	302	29
167	263	287	34
168	265	289	33
169	267	302	32
170	268	302	25
171	268	287	44
172	270	312	39
173	271	303	35
174	274	295	41
175	273	312	47
176	276	295	31
177	278	306	34
178	280	305	38
179	282	313	47
180	283	319	31
181	285	319	44
182	285	306	48
183	285	306	33
184	286	302	30
185	288	309	34
186	290	314	32
187	294	326	41
188	293	325	28
189	296	329	28
190	297	328	46
191	298	318	48
192	298	326	46
193	299	330	40
194	301	319	38
195	301	329	37
196	307	328	25
197	308	321	30
198	310	329	27
199	311	332	45
