200	100	0	0
0	1	35	27
1	1	31	26
2	2	12	32
3	2	21	28
4	2	31	37
5	3	29	25
6	3	22	33
7	3	31	41
8	4	15	37
9	6	26	45
10	7	42	33
11	7	41	31
12	8	29	34
13	9	21	34
14	9	29	30
15	12	24	49
16	16	37	42
17	18	42	32
18	19	49	29
19	19	41	34
20	20	53	44
21	20	58	30
22	20	55	41
23	23	38	34
24	25	50	41
25	26	38	26
26	26	63	34
27	26	55	47
28	27	42	46
29	27	47	35
30	33	68	33
31	32	60	44
32	36	63	44
33	39	54	38
34	40	68	26
35	40	65	31
36	44	67	41
37	43	71	36
38	48	64	47
39	50	80	42
40	50	73	48
41	51	77	49
42	52	77	29
43	52	84	29
44	54	68	34
45	54	82	39
46	54	86	48
47	56	78	25
48	57	85	48
49	61	77	29
50	62	80	25
51	63	98	36
52	63	84	48
53	66	82	29
54	67	80	33
55	72	92	36
56	74	98	45
57	76	109	29
58	78	117	48
59	78	100	32
60	78	117	40
61	81	95	30
62	81	95	26
63	83	125	48
64	87	123	31
65	88	123	27
66	90	120	32
67	92	109	25
68	93	129	38
69	92	107	31
70	94	132	49
71	97	135	30
72	96	111	31
73	99	116	31
74	99	111	44
75	101	121	35
76	102	140	37
77	102	125	37
78	102	140	26
79	104	138	43
80	105	136	38
81	106	146	28
82	106	136	42
83	108	151	26
84	110	151	33
85	112	136	25
86	114	129	31
87	113	147	42
88	111	148	28
89	116	146	49
90	119	133	43
91	118	139	43
92	122	140	38
93	124	143	44
94	126	144	47
95	126	148	49
96	126	164	40
97	127	148	42
98	127	141	33
99	127	164	36
100	130	156	44
101	131	151	44
102	131	158	39
103	132	172	45
104	132	164	46
105	134	172	45
106	136	155	49
107	137	164	39
108	141	169	37
109	142	178	25
110	142	165	45
111	145	182	47
112	146	161	39
113	146	175	30
114	149	176	38
115	150	167	38
116	152	165	28
117	153	169	33
118	153	165	26
119	156	185	40
120	157	184	49
121	159	185	37
122	162	180	44
123	163	198	28
124	166	185	36
125	165	180	38
126	168	187	36
127	167	204	32
128	169	190	39
129	170	184	39
130	171	201	48
131	171	201	44
132	172	209	27
133	173	196	44
134	173	206	41
135	173	198	48
136	174	211	31
137	174	210	36
138	175	193	49
139	175	210	30
140	176	211	36
141	179	206	32
142	183	220	41
143	186	224	47
144	188	208	45
145	191	206	49
146	192	207	42
147	194	210	30
148	195	231	30
149	195	225	44
150	200	235	38
151	199	225	46
152	201	233	33
153	205	227	36
154	206	218	43
155	208	226	36
156	208	230	36
157	209	228	27
158	211	236	25
159	213	245	41
160	212	236	29
161	217	243	36
162	218	247	45
163	219	256	43
164	223	256	41
165	221	241	48
166	222	233	28
167	224	239	42
168	226	249	44
169	231	266	27
170	233	266	28
171	234	253	34
172	233	264	36
173	235	269	46
174	235	247	43
175	237	270	32
176	237	258	42
177	237	253	38
178	241	259	39
179	244	266	48
180	245	266	34
181	245	264	27
182	248	275	32
183	250	268	37
184	252	265	46
185	251	265	38
186	254	275	36
187	255	272	30
188	255	277	29
189	257	286	48
190	260	275	44
191	261	273	36
192	261	286	29
193	262	283	36
194	262	281	47
195	262	279	34
196	262	277	34
197	262	277	29
198	263	287	39
199	263	290	33
