200	100	0	0
0	1	31	41
1	1	30	47
2	2	31	31
3	2	34	39
4	3	30	37
5	4	14	45
6	7	39	26
7	8	28	43
8	8	30	38
9	10	21	35
10	11	39	44
11	15	42	34
12	17	40	33
13	18	46	41
14	19	46	34
15	22	47	29
16	23	36	26
17	24	44	31
18	24	45	47
19	24	50	49
20	26	47	37
21	26	50	28
22	29	53	37
23	30	50	49
24	32	59	44
25	33	55	49
26	33	60	48
27	36	53	30
28	38	66	27
29	38	53	35
30	38	51	28
31	39	51	43
32	39	53	33
33	39	66	36
34	40	70	29
35	41	55	43
36	41	67	30
37	43	53	44
38	44	56	31
39	45	58	40
40	47	77	33
41	48	68	43
42	49	59	27
43	50	79	29
44	50	82	29
45	51	70	34
46	51	69	35
47	52	76	30
48	53	67	41
49	54	81	48
50	55	87	35
51	56	69	45
52	56	81	44
53	57	82	49
54	58	83	30
55	61	93	33
56	61	81	44
57	64	82	43
58	65	87	49
59	65	79	39
60	66	86	40
61	66	94	34
62	67	86	33
63	67	94	39
64	68	93	38
65	69	98	37
66	69	92	41
67	71	90	25
68	72	95	29
69	74	97	48
70	74	95	39
71	75	101	25
72	76	94	32
73	78	91	26
74	78	96	44
75	79	108	42
76	80	109	38
77	85	103	39
78	85	95	30
79	86	96	35
80	86	114	37
81	87	117	45
82	89	116	41
83	89	120	37
84	93	114	46
85	93	116	37
86	94	119	31
87	94	125	43
88	95	125	49
89	95	107	34
90	96	119	30
91	99	124	31
92	100	114	25
93	102	112	49
94	103	123	45
95	103	113	39
96	103	122	34
97	105	119	41
98	106	125	49
99	107	130	42
100	111	121	27
101	113	141	36
102	115	125	42
103	115	138	33
104	116	137	48
105	117	139	40
106	118	146	48
107	119	133	35
108	119	134	32
109	123	136	47
110	124	151	25
111	124	149	28
112	125	153	48
113	125	139	42
114	129	148	32
115	129	152	45
116	131	152	45
117	133	148	47
118	134	159	41
119	135	152	40
120	136	165	27
121	137	151	47
122	138	163	40
123	139	165	31
124	141	160	48
125	142	165	26
126	145	171	25
127	145	159	27
128	145	171	37
129	146	175	46
130	147	177	35
131	147	175	39
132	148	169	39
133	151	161	26
134	152	162	34
135	152	163	33
136	153	180	31
137	154	176	27
138	156	183	27
139	156	171	31
140	157	168	31
141	157	170	48
142	157	182	29
143	157	168	37
144	157	189	28
145	158	192	48
146	158	176	48
147	159	191	28
148	160	184	46
149	160	191	25
150	161	183	43
151	161	173	46
152	163	185	34
153	164	183	31
154	166	199	27
155	165	198	46
156	168	195	41
157	169	185	44
158	170	187	33
159	170	194	29
160	170	191	25
161	171	201	27
162	171	192	33
163	171	189	32
164	171	191	37
165	172	205	34
166	173	194	48
167	173	196	28
168	174	192	44
169	175	200	29
170	178	195	45
171	180	199	39
172	181	204	36
173	183	206	33
174	184	206	34
175	185	217	34
176	186	213	31
177	185	216	49
178	187	216	41
179	188	209	37
180	189	205	29
181	190	202	27
182	192	209	47
183	193	213	34
184	193	214	36
185	195	226	26
186	197	226	46
187	196	219	31
188	198	220	47
189	200	213	26
190	204	222	40
191	206	235	39
192	207	221	41
193	208	221	33
194	209	225	25
195	210	232	32
196	214	232	48
197	215	233	44
198	215	230	33
199	217	245	43
