200	100	0	0
0	1	20	25
1	1	17	33
2	1	22	44
3	3	21	42
4	4	26	39
5	4	28	41
6	4	15	37
7	5	34	30
8	6	26	46
9	7	40	25
10	7	33	49
11	7	22	42
12	8	34	41
13	10	28	44
14	10	46	41
15	11	39	45
16	13	61	33
17	16	40	42
18	19	46	26
19	18	69	30
20	23	59	30
21	24	66	36
22	25	69	27
23	27	66	28
24	32	55	49
25	30	50	42
26	31	50	28
27	29	57	42
28	35	53	45
29	36	52	48
30	37	72	44
31	38	61	37
32	44	71	47
33	45	61	38
34	47	65	46
35	48	95	49
36	49	74	49
37	51	82	38
38	54	72	30
39	56	99	33
40	63	106	43
41	62	92	45
42	64	106	28
43	68	99	39
44	67	85	35
45	70	96	38
46	73	104	41
47	75	89	27
48	76	97	39
49	76	89	41
50	79	101	40
51	81	101	38
52	84	116	34
53	83	130	42
54	86	116	36
55	87	108	33
56	87	129	32
57	91	134	26
58	90	113	46
59	93	134	45
60	94	117	26
61	98	117	49
62	100	121	48
63	102	134	44
64	105	125	45
65	107	141	44
66	110	149	37
67	109	149	29
68	111	141	25
69	112	137	26
70	112	147	38
71	115	138	36
72	114	144	49
73	118	159	48
74	120	141	45
75	123	162	47
76	122	151	32
77	124	161	36
78	124	144	48
79	126	137	39
80	127	138	42
81	127	158	41
82	127	151	28
83	128	168	29
84	133	165	45
85	133	180	32
86	133	171	44
87	135	169	49
88	139	171	32
89	140	159	30
90	143	165	27
91	143	163	47
92	146	175	41
93	145	168	26
94	148	171	28
95	150	187	27
96	152	169	48
97	153	183	49
98	155	173	25
99	154	182	39
100	160	188	48
101	164	183	26
102	166	191	25
103	170	193	42
104	172	202	29
105	174	209	43
106	177	193	30
107	176	196	39
108	178	196	43
109	179	211	26
110	181	193	45
111	184	196	41
112	189	214	46
113	190	207	30
114	192	230	38
115	194	207	45
116	195	214	46
117	195	236	46
118	197	232	35
119	198	227	39
120	200	233	35
121	200	241	40
122	201	227	45
123	201	220	26
124	203	242	34
125	204	244	43
126	205	234	38
127	206	236	27
128	208	247	35
129	210	249	39
130	215	232	32
131	215	252	31
132	216	259	47
133	216	254	33
134	216	242	35
135	217	259	28
136	217	258	44
137	218	263	34
138	219	241	49
139	219	270	34
140	219	247	46
141	219	247	30
142	219	261	46
143	219	261	33
144	223	263	26
145	224	261	26
146	222	237	44
147	221	242	41
148	226	261	25
149	228	242	29
150	229	272	45
151	229	273	35
152	229	276	49
153	229	247	32
154	231	261	27
155	235	250	41
156	239	261	43
157	238	267	36
158	240	282	31
159	243	273	39
160	245	261	30
161	246	280	37
162	246	298	43
163	248	284	38
164	251	286	38
165	257	291	29
166	255	300	47
167	256	278	45
168	260	311	29
169	262	293	32
170	266	309	46
171	264	315	43
172	265	295	40
173	269	296	49
174	268	307	37
175	271	289	42
176	274	293	28
177	277	325	32
178	279	316	29
179	281	326	25
180	283	325	27
181	285	311	28
182	287	303	26
183	288	325	38
184	290	315	41
185	292	333	27
186	294	330	44
187	297	328	29
188	299	327	46
189	301	333	42
190	302	321	45
191	304	340	40
192	305	329	46
193	308	326	26
194	310	325	31
195	312	329	34
196	313	340	44
197	314	338	37
198	317	328	31
199	318	333	39
