200	100	0	0
0	1	18	40
1	1	19	28
2	2	19	47
3	4	32	45
4	4	28	25
5	5	27	43
6	6	33	25
7	7	31	46
8	8	27	34
9	10	27	25
10	11	38	31
11	11	36	40
12	11	27	28
13	12	35	36
14	12	33	44
15	13	40	45
16	13	38	36
17	14	29	46
18	15	34	30
19	17	32	28
20	17	46	27
21	17	29	40
22	19	36	34
23	20	44	41
24	21	35	25
25	21	44	39
26	22	32	45
27	26	55	35
28	26	53	45
29	26	55	33
30	27	37	26
31	28	56	36
32	32	60	26
33	32	50	35
34	33	53	47
35	33	58	34
36	34	46	26
37	34	53	41
38	35	60	37
39	37	57	44
40	38	62	33
41	39	60	44
42	39	52	39
43	40	68	40
44	41	70	45
45	41	53	39
46	47	57	46
47	48	71	38
48	50	81	38
49	51	80	48
50	52	66	26
51	52	68	28
52	53	73	31
53	53	72	47
54	54	77	36
55	55	80	37
56	56	70	25
57	57	79	47
58	59	90	35
59	59	87	30
60	62	77	36
61	63	76	40
62	64	89	36
63	65	92	40
64	65	90	29
65	65	97	36
66	65	76	34
67	66	85	47
68	67	98	39
69	68	97	27
70	68	97	39
71	69	98	33
72	70	83	45
73	71	100	42
74	74	88	45
75	73	87	33
76	75	92	32
77	75	93	48
78	76	105	35
79	77	101	33
80	78	107	30
81	79	103	41
82	80	97	45
83	80	99	34
84	82	104	48
85	83	111	41
86	87	100	33
87	89	117	25
88	91	101	43
89	92	108	48
90	92	118	38
91	92	121	48
92	96	128	40
93	99	116	39
94	100	127	38
95	100	116	28
96	101	125	35
97	101	114	41
98	103	135	27
99	103	132	35
100	105	127	45
101	105	129	42
102	105	137	45
103	106	134	25
104	107	126	30
105	107	121	37
106	108	124	37
107	108	131	45
108	110	122	46
109	112	138	27
110	113	125	43
111	115	139	46
112	114	130	46
113	114	145	38
114	114	143	47
115	116	139	32
116	116	128	43
117	119	145	47
118	119	148	31
119	123	134	30
120	124	136	39
121	125	148	38
122	130	143	37
123	131	162	34
124	132	156	40
125	133	152	28
126	134	159	35
127	134	164	37
128	134	148	25
129	134	144	32
130	135	145	42
131	141	160	48
132	142	164	36
133	142	159	43
134	146	177	39
135	146	167	28
136	147	177	43
137	148	181	34
138	149	162	49
139	150	181	26
140	150	179	46
141	151	163	45
142	152	163	46
143	153	171	32
144	153	173	47
145	154	176	38
146	155	182	46
147	156	180	34
148	157	181	43
149	159	178	38
150	160	186	43
151	160	175	26
152	160	190	26
153	161	177	32
154	162	191	37
155	165	188	26
156	166	184	27
157	168	186	48
158	167	198	40
159	170	185	39
160	170	180	29
161	172	190	39
162	173	199	27
163	177	196	31
164	178	200	32
165	179	190	27
166	180	205	29
167	180	196	34
168	181	197	33
169	182	205	32
170	183	205	25
171	183	196	44
172	184	212	39
173	184	206	35
174	185	200	41
175	185	212	47
176	187	200	31
177	189	209	34
178	190	208	38
179	191	213	47
180	192	219	31
181	194	219	44
182	194	209	48
183	194	209	33
184	195	205	30
185	196	211	34
186	197	214	32
187	199	226	41
188	199	225	28
189	200	229	28
190	200	228	46
191	201	218	48
192	201	226	46
193	202	230	40
194	204	219	38
195	204	229	37
196	209	228	25
197	210	221	30
198	211	229	27
199	211	232	45
