200	100	0	0
0	1	17	25
1	1	16	33
2	1	19	44
3	3	18	42
4	4	21	39
5	4	22	41
6	4	15	37
7	5	24	30
8	6	21	46
9	7	27	25
10	7	23	49
11	7	19	42
12	8	24	41
13	10	22	44
14	10	33	41
15	11	26	45
16	13	44	33
17	15	27	42
18	16	33	26
19	16	47	30
20	19	42	30
21	19	46	36
22	20	47	27
23	21	46	28
24	22	38	49
25	22	34	42
26	22	34	28
27	22	40	42
28	24	37	45
29	24	36	48
30	24	49	44
31	25	44	37
32	31	48	47
33	32	44	38
34	33	45	46
35	33	65	49
36	33	50	49
37	35	57	38
38	37	49	30
39	39	68	33
40	44	72	43
41	44	62	45
42	44	72	28
43	46	68	39
44	46	58	35
45	47	66	38
46	49	71	41
47	50	61	27
48	51	67	39
49	51	61	41
50	54	69	40
51	56	69	38
52	57	79	34
53	57	91	42
54	58	79	36
55	59	74	33
56	59	90	32
57	61	95	26
58	61	77	46
59	63	95	45
60	64	80	26
61	67	80	49
62	68	83	48
63	69	95	44
64	71	86	45
65	73	101	44
66	74	106	37
67	74	106	29
68	75	101	25
69	76	97	26
70	76	105	38
71	78	98	36
72	77	104	49
73	80	112	48
74	82	101	45
75	84	114	47
76	83	107	32
77	85	113	36
78	85	104	48
79	87	97	39
80	88	98	42
81	88	111	41
82	88	107	28
83	89	119	29
84	94	117	45
85	94	127	32
86	94	122	44
87	95	120	49
88	99	122	32
89	100	112	30
90	103	117	27
91	103	115	47
92	104	124	41
93	104	119	26
94	105	122	28
95	106	132	27
96	107	120	48
97	107	129	49
98	108	123	25
99	107	128	39
100	112	133	48
101	116	129	26
102	117	135	25
103	121	137	42
104	122	143	29
105	123	149	43
106	124	137	30
107	124	139	39
108	125	139	43
109	126	150	26
110	127	137	45
111	129	139	41
112	133	153	46
113	134	148	30
114	136	165	38
115	137	148	45
116	138	153	46
117	138	169	46
118	139	166	35
119	139	163	39
120	141	167	35
121	141	172	40
122	142	163	45
123	142	159	26
124	144	173	34
125	145	174	43
126	146	168	38
127	147	169	27
128	148	176	35
129	149	178	39
130	154	166	32
131	154	180	31
132	155	184	47
133	155	182	33
134	155	173	35
135	156	184	28
136	156	183	44
137	157	186	34
138	158	172	49
139	158	188	34
140	158	176	46
141	158	176	30
142	158	185	46
143	158	185	33
144	159	186	26
145	160	185	26
146	159	170	44
147	159	173	41
148	162	185	25
149	163	173	29
150	164	189	45
151	164	190	35
152	164	192	49
153	164	176	32
154	165	185	27
155	168	179	41
156	170	185	43
157	170	187	36
158	171	196	31
159	173	190	39
160	174	185	30
161	175	195	37
162	175	207	43
163	177	197	38
164	179	199	38
165	182	202	29
166	182	209	47
167	182	194	45
168	184	215	29
169	185	203	32
170	186	213	46
171	186	217	43
172	186	205	40
173	187	206	49
174	187	212	37
175	188	201	42
176	190	203	28
177	193	225	32
178	194	218	29
179	195	226	25
180	196	225	27
181	198	215	28
182	199	210	26
183	200	225	38
184	201	217	41
185	202	233	27
186	204	230	44
187	206	228	29
188	208	227	46
189	209	233	42
190	209	221	45
191	210	240	40
192	210	229	46
193	212	226	26
194	214	225	31
195	215	229	34
196	215	240	44
197	216	238	37
198	218	228	31
199	218	233	39
