2026	100	0	0
0	1	28	79
1	1	47	14
2	1	5	68
3	1	13	42
4	1	6	50
5	1	25	71
6	1	4	96
7	1	3	45
8	1	3	18
9	1	11	96
10	1	13	15
11	1	8	81
12	1	2	28
13	1	15	43
14	1	8	87
15	1	15	46
16	1	5	32
17	1	26	31
18	1	7	30
19	1	6	100
20	1	17	19
21	1	2	60
22	1	19	34
23	1	8	19
24	1	15	95
25	1	25	92
26	1	17	40
27	1	19	75
28	1	11	23
29	1	16	96
30	2	4	95
31	2	3	94
32	3	12	64
33	3	7	55
34	3	14	86
35	4	9	29
36	4	17	66
37	5	7	30
38	5	43	24
39	6	23	50
40	6	10	81
41	7	9	19
42	7	29	38
43	7	13	52
44	8	12	37
45	8	16	90
46	8	10	95
47	9	39	40
48	9	10	68
49	10	54	20
50	10	27	34
51	10	20	37
52	11	12	14
53	11	18	56
54	12	14	78
55	12	14	55
56	12	18	31
57	13	31	45
58	13	27	51
59	13	16	10
60	14	37	41
61	14	21	64
62	14	20	71
63	15	32	24
64	15	24	42
65	15	21	36
66	16	22	53
67	16	30	83
68	16	20	83
69	17	24	72
70	17	18	39
71	17	27	72
72	18	34	87
73	18	36	79
74	18	24	27
75	19	29	59
76	19	22	44
77	20	38	24
78	20	21	95
79	20	30	66
80	21	22	18
81	21	42	97
82	21	23	66
83	22	26	75
84	22	35	50
85	22	26	41
86	23	53	33
87	23	42	70
88	24	33	65
89	24	28	62
90	24	25	58
91	25	45	53
92	25	34	65
93	25	35	61
94	26	33	86
95	26	28	85
96	26	46	45
97	27	31	86
98	27	33	21
99	27	29	93
100	28	32	86
101	28	30	26
102	28	72	53
103	29	46	35
104	29	40	64
105	29	64	51
106	30	32	51
107	30	31	73
108	30	41	56
109	31	64	38
110	31	37	75
111	31	36	48
112	32	38	15
113	32	43	37
114	32	50	82
115	33	64	97
116	33	44	24
117	33	35	28
118	34	39	86
119	34	40	81
120	35	37	51
121	35	87	15
122	35	36	42
123	36	84	94
124	36	47	80
125	36	48	100
126	37	49	48
127	37	47	29
128	37	38	27
129	38	55	77
130	38	39	54
131	38	40	40
132	39	46	70
133	39	42	74
134	39	41	82
135	40	45	66
136	40	68	66
137	40	41	64
138	41	52	69
139	41	66	70
140	41	55	56
141	42	60	49
142	42	44	76
143	42	51	25
144	43	48	91
145	43	44	78
146	44	52	47
147	44	54	94
148	44	51	16
149	45	53	19
150	45	50	70
151	46	51	36
152	46	80	19
153	46	50	47
154	47	57	44
155	47	48	28
156	47	49	79
157	48	94	76
158	48	53	72
159	48	59	63
160	49	60	97
161	49	60	40
162	50	52	23
163	50	57	84
164	50	87	27
165	51	65	27
166	51	56	44
167	51	61	83
168	52	56	18
169	52	56	90
170	52	58	58
171	53	92	36
172	53	55	28
173	53	57	45
174	54	61	85
175	54	75	13
176	55	58	14
177	55	58	79
178	55	62	33
179	56	82	46
180	56	71	20
181	56	59	10
182	57	61	91
183	57	66	42
184	57	65	15
185	58	79	96
186	58	70	46
187	58	67	92
188	59	62	49
189	59	69	95
190	60	62	83
191	60	63	32
192	60	63	34
193	61	72	35
194	61	71	82
195	61	68	25
196	62	69	28
197	62	68	76
198	62	63	55
199	63	90	37
200	63	81	59
201	63	69	77
202	64	78	59
203	64	79	37
204	64	86	61
205	65	66	35
206	65	70	43
207	66	67	34
208	66	92	82
209	66	73	78
210	67	78	89
211	67	76	13
212	68	74	18
213	68	70	10
214	68	77	66
215	69	73	32
216	69	72	70
217	69	86	50
218	70	86	90
219	70	93	89
220	70	82	78
221	71	104	58
222	71	73	82
223	72	96	48
224	72	76	45
225	72	111	19
226	73	74	10
227	73	75	16
228	73	74	74
229	74	88	42
230	74	87	19
231	74	83	29
232	75	79	40
233	75	90	65
234	76	77	58
235	76	101	52
236	77	85	47
237	77	82	13
238	78	81	45
239	78	85	28
240	79	89	73
241	79	80	51
242	79	100	95
243	80	98	65
244	80	81	96
245	81	84	99
246	81	136	100
247	81	106	31
248	82	83	30
249	82	103	27
250	82	88	74
251	83	100	92
252	83	84	56
253	84	91	56
254	84	93	92
255	84	91	41
256	85	98	76
257	85	108	29
258	86	89	54
259	86	95	38
260	86	104	53
261	87	91	13
262	87	88	56
263	87	101	87
264	88	89	91
265	88	96	24
266	88	97	13
267	89	101	57
268	89	90	84
269	89	99	80
270	90	92	17
271	90	105	10
272	90	97	99
273	91	94	27
274	91	95	11
275	91	105	95
276	92	118	69
277	92	98	14
278	92	102	26
279	93	95	62
280	93	117	35
281	94	106	82
282	94	96	39
283	95	118	76
284	95	115	64
285	95	116	15
286	96	119	30
287	96	107	41
288	96	121	78
289	97	140	29
290	97	108	90
291	98	99	69
292	98	113	48
293	98	107	85
294	99	103	88
295	99	102	51
296	100	130	54
297	100	109	79
298	101	104	69
299	101	113	37
300	101	102	50
301	102	117	58
302	102	109	60
303	102	103	12
304	103	108	15
305	103	110	56
306	103	105	88
307	104	116	83
308	104	114	97
309	104	116	32
310	105	125	41
311	105	117	58
312	105	106	12
313	106	131	85
314	106	135	50
315	106	109	24
316	107	110	97
317	107	138	100
318	108	115	86
319	108	112	75
320	108	134	87
321	109	112	63
322	109	137	85
323	109	113	92
324	110	111	63
325	110	111	66
326	111	112	22
327	111	122	42
328	111	123	60
329	112	122	16
330	112	126	25
331	112	121	61
332	113	124	31
333	113	114	28
334	113	121	93
335	114	135	55
336	114	129	49
337	115	120	10
338	115	124	12
339	116	119	97
340	116	127	88
341	116	119	55
342	117	120	62
343	117	124	51
344	117	149	11
345	118	120	74
346	118	123	74
347	119	122	94
348	119	125	56
349	119	148	46
350	120	140	12
351	120	139	67
352	120	126	37
353	121	146	89
354	121	133	90
355	121	146	92
356	122	151	75
