150	100	0	0
0	1	37	35
1	1	14	44
2	1	17	30
3	1	15	44
4	5	23	38
5	5	34	27
6	6	29	42
7	7	27	31
8	9	53	44
9	9	37	40
10	16	61	27
11	19	34	32
12	18	61	31
13	22	41	32
14	24	70	28
15	25	55	25
16	26	45	33
17	28	47	30
18	32	81	44
19	30	63	41
20	31	57	27
21	33	73	26
22	33	61	36
23	35	77	47
24	36	73	26
25	38	88	29
26	38	57	48
27	39	74	40
28	39	66	43
29	43	66	34
30	42	93	42
31	44	81	43
32	46	85	32
33	49	73	38
34	48	101	36
35	50	81	31
36	51	85	45
37	51	77	31
38	56	84	49
39	58	92	33
40	59	103	40
41	60	97	49
42	64	85	30
43	65	113	31
44	67	85	38
45	68	92	28
46	69	111	31
47	69	88	38
48	71	119	40
49	72	123	35
50	75	113	27
51	76	103	37
52	80	113	40
53	79	105	43
54	78	108	43
55	82	126	38
56	83	104	46
57	86	126	40
58	87	124	46
59	87	119	43
60	89	124	46
61	91	124	31
62	90	121	45
63	95	115	41
64	94	136	45
65	96	139	25
66	98	124	38
67	100	145	43
68	102	115	39
69	106	121	34
70	109	134	39
71	112	131	37
72	114	145	29
73	114	151	35
74	114	136	31
75	114	151	26
76	116	151	26
77	117	150	48
78	120	142	31
79	125	148	40
80	129	156	33
81	128	145	26
82	127	154	27
83	130	166	36
84	130	166	31
85	133	171	43
86	132	174	38
87	135	163	43
88	137	163	43
89	138	162	27
90	141	179	40
91	141	172	35
92	143	160	42
93	146	175	45
94	149	167	29
95	152	193	46
96	153	171	25
97	153	166	48
98	153	188	37
99	153	183	26
100	161	196	33
101	164	191	28
102	165	181	29
103	169	185	36
104	168	209	43
105	170	201	33
106	173	198	28
107	176	193	38
108	177	204	41
109	180	201	36
110	184	211	44
111	186	213	38
112	187	220	34
113	187	227	31
114	189	221	48
115	190	235	49
116	192	228	33
117	194	227	26
118	195	238	27
119	197	221	33
120	199	236	35
121	202	224	45
122	202	221	35
123	202	224	29
124	202	224	31
125	203	238	40
126	203	244	34
127	203	237	40
128	205	245	37
129	206	241	37
130	207	232	44
131	208	241	38
132	210	249	44
133	212	243	44
134	215	252	30
135	214	244	41
136	216	240	33
137	217	251	44
138	218	235	27
139	219	248	39
140	219	242	25
141	222	257	31
142	222	252	43
143	225	253	26
144	226	244	29
145	230	251	48
146	231	252	37
147	229	251	34
148	233	262	43
149	234	248	37
