150	100	0	0
0	1	31	35
1	1	16	30
2	3	28	42
3	5	21	34
4	5	32	29
5	6	29	28
6	7	28	41
7	8	29	32
8	8	32	26
9	8	41	41
10	8	31	46
11	8	51	27
12	10	34	33
13	11	25	30
14	11	29	27
15	11	38	31
16	12	54	30
17	12	41	40
18	15	56	47
19	15	48	42
20	17	48	46
21	22	36	45
22	23	45	25
23	24	61	33
24	26	71	26
25	27	63	41
26	33	78	30
27	39	85	36
28	40	61	26
29	43	90	46
30	44	61	39
31	42	74	31
32	47	86	49
33	46	83	27
34	50	95	26
35	49	68	40
36	55	78	49
37	58	91	28
38	57	81	34
39	62	83	31
40	64	91	28
41	65	102	34
42	67	85	32
43	66	85	46
44	69	116	44
45	73	105	40
46	72	123	38
47	77	113	30
48	76	113	30
49	75	100	32
50	79	126	30
51	84	113	29
52	87	105	47
53	88	104	44
54	89	116	46
55	93	129	45
56	94	108	27
57	92	119	29
58	96	120	25
59	98	141	33
60	98	124	30
61	98	116	38
62	101	141	25
63	103	154	28
64	107	135	40
65	106	145	39
66	109	154	38
67	111	144	48
68	112	133	40
69	112	159	40
70	112	144	26
71	115	166	30
72	114	135	33
73	118	152	43
74	117	143	38
75	122	150	42
76	121	159	37
77	125	154	44
78	128	173	30
79	127	163	48
80	131	152	41
81	130	175	31
82	134	152	31
83	138	170	27
84	137	173	42
85	136	179	48
86	139	176	39
87	140	166	47
88	142	181	40
89	147	175	49
90	146	165	40
91	149	177	45
92	149	167	46
93	153	176	48
94	156	183	32
95	155	173	40
96	157	181	31
97	160	195	26
98	162	204	28
99	164	207	33
100	169	191	38
101	168	201	29
102	171	213	38
103	172	204	41
104	174	193	38
105	174	215	46
106	178	228	27
107	180	204	25
108	182	204	41
109	184	215	29
110	185	221	37
111	186	218	39
112	186	199	32
113	186	209	33
114	187	204	49
115	190	211	27
116	192	236	47
117	196	231	46
118	197	235	28
119	198	226	28
120	200	245	43
121	202	226	29
122	203	218	39
123	203	240	36
124	205	243	44
125	206	239	44
126	208	252	38
127	210	243	46
128	216	246	30
129	217	250	45
130	217	239	28
131	220	257	39
132	219	246	34
133	222	245	41
134	224	251	38
135	223	246	34
136	225	248	28
137	227	252	30
138	229	260	32
139	230	261	27
140	230	246	33
141	234	248	34
142	233	251	32
143	232	263	48
144	237	253	49
145	238	257	47
146	238	256	31
147	238	258	26
148	241	254	33
149	244	269	47
