150	100	0	0
0	1	27	43
1	4	25	29
2	8	18	49
3	8	24	35
4	8	19	37
5	10	36	25
6	10	35	41
7	11	24	37
8	11	37	45
9	13	27	37
10	13	35	41
11	15	41	38
12	15	42	26
13	15	39	29
14	17	39	40
15	17	28	31
16	18	37	49
17	18	40	38
18	19	34	46
19	21	44	47
20	21	46	26
21	21	31	33
22	22	49	40
23	24	35	49
24	25	45	45
25	26	51	33
26	26	55	47
27	27	57	33
28	28	42	42
29	28	58	30
30	30	44	31
31	30	50	40
32	30	50	42
33	33	45	46
34	33	58	31
35	34	46	43
36	36	46	30
37	37	56	29
38	38	60	49
39	38	61	41
40	38	68	43
41	39	65	45
42	41	65	39
43	41	59	44
44	42	68	45
45	45	63	29
46	46	76	31
47	47	72	29
48	49	75	28
49	51	71	42
50	52	70	48
51	52	73	32
52	52	75	49
53	53	73	35
54	54	64	27
55	57	76	26
56	58	71	27
57	60	87	30
58	61	86	28
59	62	81	29
60	63	73	47
61	64	83	33
62	66	83	26
63	67	77	44
64	69	81	36
65	70	99	33
66	71	99	46
67	72	84	33
68	72	85	28
69	73	94	45
70	73	90	26
71	73	100	31
72	75	95	45
73	76	100	34
74	78	90	28
75	78	99	39
76	82	107	30
77	81	96	26
78	83	94	32
79	84	100	42
80	84	97	32
81	85	102	41
82	86	117	39
83	87	108	41
84	88	120	31
85	91	118	31
86	92	106	33
87	94	110	33
88	95	105	45
89	95	117	39
90	96	115	49
91	96	124	32
92	96	115	31
93	97	123	29
94	98	111	29
95	100	123	47
96	101	120	30
97	102	121	45
98	103	114	39
99	103	134	26
100	104	115	46
101	104	115	46
102	105	131	27
103	108	122	37
104	110	135	44
105	110	129	32
106	110	141	44
107	110	130	30
108	110	139	40
109	112	141	37
110	112	129	43
111	112	146	48
112	112	134	49
113	113	148	27
114	115	132	36
115	116	140	29
116	119	148	38
117	120	145	41
118	120	151	46
119	123	146	33
120	125	142	27
121	126	144	34
122	126	138	28
123	126	153	43
124	127	155	35
125	128	154	46
126	133	154	49
127	134	164	38
128	134	165	42
129	136	162	47
130	137	164	39
131	141	163	26
132	142	153	35
133	142	168	41
134	144	158	27
135	145	166	27
136	147	159	48
137	149	165	30
138	149	166	47
139	150	169	45
140	151	176	29
141	155	172	32
142	155	183	44
143	156	167	25
144	156	166	40
145	157	179	44
146	158	177	44
147	158	176	28
148	158	172	32
149	158	172	45
