150	100	0	0
0	1	32	43
1	4	29	29
2	8	18	49
3	8	27	35
4	8	21	37
5	10	45	25
6	10	44	41
7	11	27	37
8	11	47	45
9	13	32	37
10	13	44	41
11	15	53	38
12	15	56	26
13	15	50	29
14	17	50	40
15	17	34	31
16	20	47	49
17	19	52	38
18	22	42	46
19	24	59	47
20	24	62	26
21	24	39	33
22	25	66	40
23	28	44	49
24	30	60	45
25	31	69	33
26	31	74	47
27	33	76	33
28	35	56	42
29	36	78	30
30	38	59	31
31	38	68	40
32	38	68	42
33	41	60	46
34	41	78	31
35	43	62	43
36	46	62	30
37	48	75	29
38	49	81	49
39	49	83	41
40	49	93	43
41	51	90	45
42	55	90	39
43	54	80	44
44	57	93	45
45	61	86	29
46	63	109	31
47	64	99	29
48	67	107	28
49	70	97	42
50	71	95	48
51	71	102	32
52	71	107	49
53	72	102	35
54	73	88	27
55	77	109	26
56	79	97	27
57	82	127	30
58	84	125	28
59	85	115	29
60	87	102	47
61	89	118	33
62	91	118	26
63	92	111	44
64	94	115	36
65	96	147	33
66	98	147	46
67	101	120	33
68	100	123	28
69	104	135	45
70	103	131	26
71	105	148	31
72	108	137	45
73	110	148	34
74	112	131	28
75	112	147	39
76	117	158	30
77	116	140	26
78	119	135	32
79	121	148	42
80	122	144	32
81	124	151	41
82	126	175	39
83	128	159	41
84	129	178	31
85	132	176	31
86	133	157	33
87	136	162	33
88	139	155	45
89	138	175	39
90	141	172	49
91	142	185	32
92	143	172	31
93	145	183	29
94	146	168	29
95	149	183	47
96	150	178	30
97	152	181	45
98	153	171	39
99	153	195	26
100	154	172	46
101	154	172	46
102	156	192	27
103	160	182	37
104	164	198	44
105	166	190	32
106	165	204	44
107	163	191	30
108	167	202	40
109	169	204	37
110	169	190	43
111	169	214	48
112	169	195	49
113	170	216	27
114	173	193	36
115	174	203	29
116	177	216	38
117	179	212	41
118	180	219	46
119	184	214	33
120	186	206	27
121	187	210	34
122	187	201	28
123	187	222	43
124	188	224	35
125	189	223	46
126	194	223	49
127	196	239	38
128	197	240	42
129	199	237	47
130	200	239	39
131	205	238	26
132	207	222	35
133	208	243	41
134	211	229	27
135	213	241	27
136	215	234	48
137	217	240	30
138	217	241	47
139	218	244	45
140	220	251	29
141	225	247	32
142	226	258	44
143	227	242	25
144	227	241	40
145	228	254	44
146	233	252	44
147	230	251	28
148	232	247	32
149	231	247	45
