150	100	0	0
0	3	26	45
1	3	13	46
2	4	34	45
3	5	39	27
4	7	38	43
5	9	22	46
6	9	36	46
7	10	33	35
8	10	36	49
9	11	22	28
10	16	38	49
11	17	53	38
12	17	34	31
13	18	46	35
14	18	33	45
15	20	46	25
16	23	34	44
17	25	44	43
18	25	42	34
19	25	42	31
20	25	46	49
21	27	49	39
22	28	51	41
23	30	64	38
24	32	65	48
25	32	49	26
26	32	54	26
27	32	51	25
28	35	76	29
29	37	74	29
30	38	62	28
31	40	60	38
32	41	76	25
33	42	57	25
34	43	66	27
35	43	82	37
36	45	67	36
37	47	78	38
38	46	67	42
39	48	84	47
40	50	68	42
41	52	92	30
42	53	97	46
43	53	97	36
44	53	76	45
45	55	88	35
46	56	73	32
47	58	95	37
48	59	80	26
49	61	96	33
50	63	95	38
51	67	95	26
52	69	99	49
53	71	101	40
54	70	105	40
55	73	95	26
56	73	105	25
57	73	101	42
58	75	95	25
59	79	110	34
60	80	95	36
61	80	117	46
62	80	98	37
63	83	115	29
64	85	111	48
65	86	116	42
66	87	133	42
67	87	108	47
68	88	129	30
69	90	118	46
70	91	105	32
71	89	117	27
72	88	106	38
73	93	123	47
74	94	121	34
75	94	134	29
76	97	137	44
77	98	132	34
78	100	118	36
79	103	117	34
80	102	134	43
81	101	133	36
82	104	142	28
83	107	127	42
84	113	132	37
85	112	135	34
86	111	137	44
87	114	142	45
88	120	142	28
89	119	159	49
90	122	152	27
91	125	148	34
92	124	148	34
93	127	149	46
94	128	159	43
95	130	159	43
96	133	163	37
97	134	162	25
98	134	155	33
99	136	152	37
100	138	166	29
101	138	175	48
102	139	173	36
103	140	180	47
104	143	155	43
105	142	167	38
106	142	181	44
107	144	173	37
108	147	185	47
109	149	165	41
110	149	170	41
111	150	177	38
112	150	166	28
113	150	184	43
114	154	180	30
115	153	180	26
116	156	186	38
117	158	180	47
118	159	186	34
119	159	185	47
120	159	184	44
121	160	196	44
122	161	190	43
123	164	182	43
124	168	196	42
125	172	186	35
126	171	197	38
127	174	204	33
128	176	191	26
129	176	207	48
130	179	203	32
131	178	197	27
132	183	208	32
133	184	209	30
134	184	198	27
135	184	208	36
136	187	214	30
137	189	211	25
138	189	219	33
139	189	213	28
140	192	206	40
141	193	209	42
142	194	208	41
143	195	210	38
144	196	219	37
145	196	224	41
146	197	213	25
147	199	218	44
148	198	219	38
149	201	216	40
