150	100	0	0
0	1	27	35
1	1	16	30
2	3	24	42
3	5	21	34
4	5	28	29
5	6	25	28
6	7	24	41
7	8	25	32
8	8	28	26
9	8	36	41
10	8	27	46
11	8	40	27
12	10	29	33
13	11	23	30
14	11	25	27
15	11	33	31
16	12	43	30
17	12	36	40
18	15	44	47
19	15	38	42
20	17	38	46
21	21	31	45
22	21	37	25
23	22	49	33
24	23	55	26
25	23	51	41
26	28	57	30
27	34	64	36
28	35	49	26
29	36	67	46
30	36	49	39
31	36	56	31
32	37	65	49
33	37	62	27
34	39	70	26
35	38	52	40
36	43	57	49
37	46	68	28
38	45	60	34
39	50	62	31
40	51	68	28
41	51	76	34
42	51	64	32
43	51	64	46
44	53	84	44
45	55	78	40
46	55	89	38
47	56	83	30
48	56	83	30
49	56	74	32
50	58	91	30
51	63	83	29
52	65	78	47
53	65	77	44
54	66	84	46
55	68	92	45
56	69	79	27
57	68	86	29
58	70	87	25
59	72	99	33
60	72	90	30
61	72	84	38
62	75	99	25
63	76	108	28
64	78	96	40
65	78	102	39
66	79	108	38
67	81	101	48
68	82	94	40
69	82	110	40
70	82	101	26
71	83	117	30
72	83	96	33
73	85	107	43
74	84	100	38
75	88	105	42
76	87	110	37
77	90	108	44
78	91	121	30
79	91	114	48
80	92	107	41
81	92	123	31
82	95	107	31
83	96	119	27
84	96	121	42
85	96	126	48
86	97	124	39
87	98	117	47
88	99	127	40
89	102	123	49
90	102	116	40
91	104	125	45
92	104	118	46
93	107	124	48
94	108	128	32
95	108	121	40
96	108	127	31
97	111	137	26
98	113	143	28
99	115	144	33
100	118	134	38
101	118	141	29
102	119	149	38
103	120	143	41
104	122	135	38
105	122	151	46
106	125	158	27
107	126	143	25
108	127	143	41
109	128	151	29
110	128	155	37
111	129	153	39
112	129	140	32
113	129	146	33
114	130	143	49
115	133	147	27
116	134	163	47
117	137	160	46
118	138	162	28
119	139	156	28
120	140	170	43
121	141	156	29
122	142	153	39
123	142	167	36
124	143	169	44
125	143	166	44
126	145	177	38
127	146	169	46
128	151	171	30
129	152	175	45
130	152	166	28
131	154	182	39
132	153	171	34
133	155	170	41
134	155	176	38
135	155	171	34
136	155	173	28
137	157	177	30
138	158	185	32
139	159	186	27
140	159	171	33
141	161	173	34
142	160	176	32
143	160	188	48
144	164	178	49
145	165	182	47
146	165	181	31
147	165	183	26
148	167	179	33
149	169	194	47
