150	100	0	0
0	1	29	43
1	4	26	29
2	8	18	49
3	8	25	35
4	8	20	37
5	10	40	25
6	10	39	41
7	11	25	37
8	11	41	45
9	13	29	37
10	13	39	41
11	15	47	38
12	15	48	26
13	15	44	29
14	17	44	40
15	17	30	31
16	19	41	49
17	18	46	38
18	20	38	46
19	22	50	47
20	22	53	26
21	22	35	33
22	23	57	40
23	25	39	49
24	27	51	45
25	28	60	33
26	28	64	47
27	29	66	33
28	31	48	42
29	32	68	30
30	34	50	31
31	34	59	40
32	34	59	42
33	37	51	46
34	37	68	31
35	38	53	43
36	40	53	30
37	42	65	29
38	43	71	49
39	43	73	41
40	43	82	43
41	45	79	45
42	47	79	39
43	47	70	44
44	48	82	45
45	52	76	29
46	54	94	31
47	55	88	29
48	58	93	28
49	60	86	42
50	61	84	48
51	61	91	32
52	61	93	49
53	62	91	35
54	63	78	27
55	67	94	26
56	69	86	27
57	72	108	30
58	74	106	28
59	75	100	29
60	77	91	47
61	78	102	33
62	80	102	26
63	81	96	44
64	83	100	36
65	85	122	33
66	87	122	46
67	90	104	33
68	89	105	28
69	91	115	45
70	91	111	26
71	91	123	31
72	93	117	45
73	95	123	34
74	97	111	28
75	97	122	39
76	101	133	30
77	100	119	26
78	103	115	32
79	104	123	42
80	104	120	32
81	105	126	41
82	107	144	39
83	108	134	41
84	109	147	31
85	112	145	31
86	113	132	33
87	116	136	33
88	118	130	45
89	117	144	39
90	119	142	49
91	119	152	32
92	119	142	31
93	120	150	29
94	121	138	29
95	124	150	47
96	125	147	30
97	127	148	45
98	128	141	39
99	128	162	26
100	129	142	46
101	129	142	46
102	131	159	27
103	134	149	37
104	136	165	44
105	136	157	32
106	136	171	44
107	136	158	30
108	137	169	40
109	139	171	37
110	139	157	43
111	139	179	48
112	139	162	49
113	140	181	27
114	142	160	36
115	143	170	29
116	146	181	38
117	147	177	41
118	147	184	46
119	151	179	33
120	153	173	27
121	154	176	34
122	154	168	28
123	154	187	43
124	155	189	35
125	156	188	46
126	161	188	49
127	163	202	38
128	164	203	42
129	166	200	47
130	167	202	39
131	172	201	26
132	173	187	35
133	174	206	41
134	176	193	27
135	178	204	27
136	180	197	48
137	182	203	30
138	182	204	47
139	183	207	45
140	185	214	29
141	189	210	32
142	190	221	44
143	191	205	25
144	191	204	40
145	192	217	44
146	196	215	44
147	193	214	28
148	195	210	32
149	194	210	45
