73	100	0	0
0	1	6	65
1	1	5	44
2	1	14	63
3	1	21	87
4	1	3	68
5	1	15	66
6	1	11	63
7	1	3	15
8	1	29	67
9	1	28	59
10	1	7	70
11	1	2	69
12	1	13	96
13	1	19	71
14	1	17	33
15	1	26	13
16	1	4	34
17	1	2	54
18	1	9	70
19	1	19	95
20	2	5	58
21	2	4	58
22	3	11	79
23	3	13	62
24	4	6	24
25	4	10	62
26	5	15	33
27	5	18	17
28	6	7	70
29	6	27	96
30	7	8	85
31	7	9	38
32	8	34	44
33	9	10	43
34	9	12	30
35	10	33	15
36	10	12	97
37	11	43	44
38	11	14	95
39	12	30	46
40	12	16	75
41	13	48	44
42	13	35	99
43	14	21	87
44	14	39	94
45	15	23	97
46	15	20	22
47	16	20	33
48	17	18	28
49	18	41	53
50	18	24	84
51	19	31	30
52	19	35	27
53	20	22	35
54	20	56	62
55	21	22	14
56	21	23	65
57	22	24	64
58	22	25	53
59	23	26	17
60	23	38	15
61	24	29	83
62	24	27	84
63	25	28	78
64	26	32	21
65	26	37	69
66	27	31	96
67	27	37	89
68	28	44	59
69	28	34	45
70	29	42	46
71	29	36	45
72	30	68	49
