95	100	0	0
0	1	5	71
1	1	20	70
2	1	17	30
3	1	18	71
4	1	11	32
5	1	73	44
6	1	13	56
7	1	4	30
8	1	16	46
9	1	12	23
10	1	3	95
11	1	13	61
12	1	4	47
13	1	4	31
14	1	6	32
15	1	6	73
16	1	17	50
17	1	2	79
18	1	28	24
19	1	6	63
20	1	2	47
21	1	3	76
22	1	10	98
23	1	22	13
24	1	19	31
25	2	7	79
26	2	18	63
27	3	5	45
28	3	10	72
29	4	7	17
30	4	15	100
31	4	9	51
32	5	14	98
33	5	7	19
34	6	14	25
35	6	8	68
36	6	25	61
37	7	8	94
38	7	9	14
39	7	12	33
40	8	25	96
41	8	32	26
42	9	11	100
43	9	15	85
44	10	31	54
45	10	16	88
46	11	22	84
47	11	14	25
48	12	24	22
49	12	17	81
50	13	19	49
51	13	20	35
52	14	20	51
53	14	29	45
54	14	18	57
55	15	33	37
56	15	45	85
57	16	30	73
58	16	21	84
59	17	40	97
60	17	21	97
61	17	26	43
62	18	24	28
63	18	27	13
64	18	35	19
65	19	22	93
66	19	31	14
67	20	23	92
68	20	46	14
69	20	21	55
70	21	34	55
71	21	26	14
72	21	37	93
73	22	23	27
74	22	90	96
75	22	25	85
76	23	57	89
77	23	24	70
78	24	29	93
79	24	30	55
80	24	31	23
81	25	43	83
82	25	36	68
83	25	39	40
84	26	45	56
85	26	27	97
86	27	29	43
87	27	28	74
88	28	48	94
89	28	42	64
90	29	67	60
91	29	47	90
92	29	32	97
93	30	35	27
94	30	37	85
