96	100	0	0
0	1	8	18
1	1	10	64
2	1	2	55
3	1	12	100
4	1	12	79
5	1	22	43
6	1	13	86
7	1	5	54
8	1	7	48
9	1	5	78
10	1	23	28
11	1	11	56
12	1	27	18
13	1	19	40
14	1	2	58
15	1	2	90
16	1	20	42
17	1	7	56
18	1	3	76
19	1	4	63
20	1	7	91
21	1	4	90
22	1	24	90
23	1	6	74
24	1	15	69
25	2	28	63
26	2	4	25
27	2	3	65
28	3	6	90
29	3	9	24
30	4	20	23
31	4	10	56
32	4	12	35
33	5	52	61
34	5	11	49
35	6	15	70
36	6	9	64
37	7	8	78
38	7	11	87
39	7	8	71
40	8	19	56
41	8	16	42
42	8	17	70
43	9	14	57
44	9	18	61
45	10	16	67
46	10	14	41
47	11	21	32
48	11	24	26
49	11	13	39
50	12	18	87
51	12	31	86
52	12	15	86
53	13	35	24
54	13	27	44
55	14	19	86
56	14	37	17
57	15	26	19
58	15	25	65
59	15	27	62
60	16	23	64
61	16	17	48
62	17	36	54
63	17	21	15
64	18	25	81
65	18	26	27
66	19	32	83
67	19	33	85
68	19	24	65
69	20	25	70
70	20	22	56
71	21	39	86
72	21	38	89
73	22	47	23
74	22	28	36
75	23	34	12
76	23	30	72
77	24	28	74
78	24	26	26
79	24	54	24
80	25	30	30
81	25	58	31
82	25	41	18
83	26	33	70
84	26	45	25
85	26	29	79
86	27	36	46
87	27	63	54
88	27	29	31
89	28	35	88
90	28	40	26
91	28	48	58
92	29	39	68
93	29	31	70
94	30	47	25
95	30	74	12
