100	100	0	0
0	3	34	44
1	3	19	41
2	6	33	33
3	6	20	32
4	6	36	31
5	7	31	28
6	10	22	33
7	12	36	45
8	14	48	30
9	14	45	26
10	18	48	37
11	18	47	28
12	18	34	35
13	18	28	27
14	18	41	43
15	19	33	33
16	19	34	39
17	20	42	41
18	20	48	41
19	23	57	42
20	23	42	32
21	25	50	27
22	26	60	40
23	26	43	31
24	27	57	47
25	27	43	32
26	29	62	42
27	30	54	33
28	30	66	34
29	32	62	39
30	35	64	47
31	37	48	31
32	39	54	48
33	43	60	43
34	44	55	25
35	46	73	46
36	49	79	42
37	49	68	39
38	51	66	33
39	52	79	33
40	54	86	26
41	54	83	36
42	58	72	41
43	61	82	39
44	63	92	35
45	64	87	48
46	65	101	34
47	68	86	48
48	69	103	25
49	70	94	36
50	74	89	42
51	77	94	42
52	77	109	37
53	81	102	40
54	80	102	43
55	83	103	45
56	84	103	33
57	88	107	39
58	89	113	46
59	91	124	39
60	90	111	37
61	92	124	46
62	93	107	42
63	96	128	27
64	96	124	37
65	97	128	25
66	98	123	36
67	99	113	47
68	102	124	26
69	103	130	48
70	104	116	29
71	105	116	34
72	107	124	30
73	108	138	27
74	110	132	35
75	110	141	31
76	110	129	27
77	111	143	37
78	113	135	30
79	113	145	33
80	114	128	38
81	115	131	38
82	115	144	35
83	117	135	34
84	119	130	34
85	120	138	32
86	121	138	29
87	122	143	28
88	125	138	25
89	128	145	43
90	129	153	37
91	130	154	43
92	131	147	44
93	131	162	31
94	134	148	29
95	135	152	26
96	135	158	35
97	139	166	42
98	140	153	49
99	142	170	38
