100	100	0	0
0	1	21	36
1	2	27	38
2	3	17	26
3	3	19	25
4	4	29	29
5	5	28	40
6	5	29	49
7	5	21	46
8	5	19	32
9	7	32	29
10	9	27	50
11	10	38	31
12	13	27	41
13	14	43	31
14	18	34	28
15	20	45	45
16	22	40	35
17	23	40	33
18	26	59	31
19	30	55	48
20	31	55	29
21	33	50	37
22	35	64	39
23	37	62	36
24	37	67	31
25	41	55	33
26	42	55	50
27	42	64	30
28	44	76	34
29	46	70	44
30	49	80	37
31	49	62	28
32	51	64	40
33	52	91	44
34	53	84	36
35	54	92	41
36	54	82	46
37	56	80	25
38	57	94	40
39	57	77	50
40	58	76	29
41	58	84	44
42	60	92	34
43	65	80	46
44	66	108	47
45	68	84	49
46	71	98	42
47	72	87	49
48	73	113	32
49	74	106	42
50	75	100	34
51	78	102	42
52	79	111	43
53	79	109	25
54	81	123	39
55	83	109	36
56	86	134	39
57	88	122	49
58	90	121	44
59	89	130	27
60	93	114	40
61	96	137	36
62	95	132	36
63	97	116	47
64	99	134	43
65	101	140	25
66	103	134	40
67	104	135	44
68	105	130	27
69	107	147	48
70	110	144	44
71	112	134	30
72	115	134	34
73	117	144	46
74	118	152	49
75	119	138	33
76	120	135	45
77	120	140	39
78	125	163	27
79	126	138	43
80	124	163	25
81	127	149	48
82	129	151	30
83	136	166	41
84	139	156	40
85	142	160	40
86	142	169	29
87	142	174	49
88	143	162	42
89	146	165	31
90	145	170	29
91	148	162	37
92	148	175	47
93	150	170	45
94	153	183	41
95	154	178	46
96	155	177	43
97	157	181	41
98	158	170	33
99	161	172	36
